Time_ms,Thumb,Index,Middle,Ring,Pinky
2530,828,830,854,781,863
2540,829,831,855,782,863
2550,829,831,855,783,863
2560,829,831,855,782,863
2570,830,831,856,783,863
2580,830,831,856,782,866
2590,830,832,856,783,863
2600,831,832,856,783,863
2610,830,832,857,783,863
2620,831,833,858,784,864
2630,831,833,857,783,864
2640,831,833,858,784,865
2650,831,833,858,784,864
2660,832,833,859,784,865
2670,832,834,858,784,865
2680,832,834,857,784,865
2690,833,835,859,783,863
2700,832,835,860,784,866
2710,833,835,859,785,865
2720,833,835,860,784,866
2730,833,835,860,785,867
2740,833,836,860,785,866
2750,833,835,860,786,867
2760,834,836,860,785,867
2770,834,836,860,786,868
2780,834,837,861,787,867
2790,834,837,861,787,866
2800,835,837,861,786,868
2810,835,838,861,787,869
2820,834,838,861,786,867
2830,836,839,861,787,868
2840,835,838,861,787,869
2850,835,838,861,787,870
2860,836,838,862,787,870
2870,835,838,862,787,870
2880,836,839,862,788,871
2890,836,839,863,789,871
2900,836,840,863,788,871
2910,836,839,863,789,872
2920,836,840,863,789,872
2930,836,840,863,790,873
2940,836,840,863,789,873
2950,837,840,864,790,874
2960,837,840,864,791,874
2970,837,840,864,791,874
2980,837,840,864,791,875
2990,837,841,865,792,875
3000,837,840,865,791,873
3010,838,840,865,792,874
3020,838,842,865,792,875
3030,838,841,865,792,876
3040,838,841,866,793,875
3050,837,841,865,793,875
3060,838,841,865,793,874
3070,838,841,866,794,876
3080,837,841,865,794,876
3090,837,842,865,794,876
3100,837,842,866,795,876
3110,838,841,866,795,876
3120,838,841,866,795,875
3130,838,841,867,795,876
3140,838,841,866,796,876
3150,838,841,867,797,876
3160,837,841,866,797,877
3170,837,841,867,798,876
3180,838,841,867,797,876
3190,837,841,868,799,876
3200,837,841,867,799,876
3210,837,842,867,799,877
3220,837,842,868,799,877
3230,837,841,867,799,877
3240,837,841,868,799,877
3250,837,842,867,800,877
3260,838,842,868,800,877
3270,838,841,868,801,877
3280,837,841,868,802,877
3290,837,841,867,802,879
3300,838,842,868,803,878
3310,838,841,868,803,878
3320,837,842,868,803,879
3330,837,842,868,804,879
3340,838,842,868,803,879
3350,837,842,868,804,879
3360,837,842,868,804,879
3370,837,842,869,803,878
3380,837,842,869,803,879
3390,837,842,868,804,879
3400,837,841,868,804,879
3410,837,842,869,804,879
3420,838,842,868,804,879
3430,837,842,869,804,879
3440,837,842,869,803,877
3450,837,842,870,804,879
3460,837,842,868,804,880
3470,837,842,869,803,877
3480,837,842,869,804,879
3490,837,842,869,804,879
3500,837,843,870,804,879
3510,837,842,869,805,877
3520,837,842,869,804,880
3530,838,842,869,805,879
3540,837,842,870,804,879
3550,837,843,869,804,878
3560,837,842,869,804,878
3570,837,842,869,804,879
3580,837,842,869,805,879
3590,837,842,869,804,880
3600,837,843,869,805,878
3610,837,842,869,805,880
3620,838,842,869,804,879
3630,837,842,870,805,879
3640,837,842,869,805,880
3650,838,842,869,805,879
3660,838,842,869,805,880
3670,838,842,870,804,879
3680,837,843,870,805,879
3690,837,842,870,805,878
3700,838,842,870,804,879
3710,837,842,870,804,880
3720,837,842,870,805,879
3730,838,843,870,805,880
3740,837,842,870,805,879
3750,837,843,870,805,879
3760,837,842,870,805,879
3770,838,843,870,804,879
3780,837,844,870,805,880
3790,838,842,871,805,878
3800,838,842,870,804,880
3810,837,842,871,805,880
3820,837,843,870,805,879
3830,837,843,870,805,879
3840,837,842,870,805,880
3850,837,842,870,804,879
3860,837,842,870,805,880
3870,837,842,870,806,879
3880,837,843,870,806,879
3890,837,842,870,805,879
3900,837,842,870,805,879
3910,837,842,870,805,879
3920,838,842,871,804,879
3930,838,843,870,805,879
3940,837,843,870,805,879
3950,837,842,870,804,880
3960,838,842,871,805,879
3970,837,842,870,805,879
3980,838,842,871,805,877
3990,837,842,871,805,879
