Time_ms,Thumb,Index,Middle,Ring,Pinky
1240,753,736,777,714,800
1250,753,735,777,714,799
1260,753,735,777,714,800
1270,753,735,776,713,799
1280,754,736,777,714,800
1290,753,735,776,714,800
1300,753,735,777,714,800
1310,753,735,777,714,800
1320,754,735,778,714,799
1330,753,736,777,713,799
1340,753,736,777,714,800
1350,754,736,776,714,799
1360,753,735,777,714,799
1370,753,736,777,713,799
1380,753,736,777,714,799
1390,753,734,777,714,799
1400,754,736,776,714,799
1410,753,735,776,714,799
1420,753,735,777,714,799
1430,753,735,776,714,800
1440,753,735,776,713,799
1450,753,736,777,714,800
1460,753,736,776,714,800
1470,753,735,776,714,799
1480,753,735,777,714,800
1490,753,735,776,714,800
1500,753,736,776,714,800
1510,753,735,775,714,800
1520,752,735,776,714,800
1530,753,735,776,714,800
1540,753,735,776,714,800
1550,753,735,775,714,801
1560,753,735,775,714,801
1570,753,735,775,715,801
1580,753,734,774,715,802
1590,753,736,774,714,802
1600,754,736,774,715,802
1610,754,735,774,715,803
1620,756,737,774,716,803
1630,757,736,774,716,804
1640,759,737,774,717,805
1650,761,739,774,718,805
1660,763,740,774,718,807
1670,766,741,774,719,808
1680,769,742,775,720,809
1690,773,745,776,721,811
1700,777,747,776,723,813
1710,780,749,776,725,815
1720,783,753,777,727,817
1730,785,755,778,729,819
1740,787,757,779,730,821
1750,789,760,780,732,823
1760,792,764,782,734,825
1770,793,765,783,735,827
1780,795,769,784,736,830
1790,797,772,786,739,833
1800,798,773,789,741,835
1810,800,776,790,742,837
1820,802,777,793,744,840
1830,803,780,795,747,839
1840,805,782,797,748,843
1850,806,783,799,749,846
1860,807,786,801,751,846
1870,810,787,803,753,848
1880,810,790,805,754,849
1890,811,791,807,755,850
1900,812,793,808,757,851
1910,814,795,811,758,853
1920,815,797,813,760,854
1930,816,798,815,761,855
1940,817,800,816,763,856
1950,819,802,818,765,857
1960,819,803,820,765,857
1970,820,805,822,768,859
1980,821,806,824,769,859
1990,823,807,825,770,861
2000,823,808,827,771,862
2010,824,809,829,772,863
2020,825,809,830,773,863
2030,826,809,832,775,865
2040,827,809,830,776,865
2050,827,810,829,775,866
2060,828,811,831,776,867
2070,829,811,830,776,867
2080,830,812,830,776,868
2090,831,811,830,776,869
2100,831,812,830,775,869
2110,832,812,830,776,870
2120,833,812,830,776,869
2130,833,813,831,776,868
2140,833,813,830,776,870
2150,834,813,831,777,871
2160,834,813,830,777,870
2170,835,813,830,778,870
2180,835,813,830,778,871
2190,836,814,830,778,871
2200,836,813,830,778,871
2210,836,814,830,779,871
2220,837,814,830,781,871
2230,838,814,829,787,869
2240,837,814,830,794,872
2250,839,815,830,795,873
2260,838,814,831,792,873
2270,839,814,831,794,873
2280,840,815,831,793,874
2290,840,814,831,792,871
2300,840,815,831,793,871
2310,841,814,831,792,874
2320,841,814,831,793,874
2330,841,815,831,792,872
2340,841,815,831,793,875
2350,841,815,831,792,874
2360,841,815,831,791,875
2370,841,815,832,791,876
2380,842,815,832,792,876
2390,842,815,831,792,874
2400,843,815,831,792,875
2410,842,816,832,791,877
2420,843,815,832,791,875
2430,843,815,832,791,874
2440,843,815,832,791,875
2450,843,815,831,791,875
2460,844,815,832,791,878
2470,844,815,832,791,876
2480,844,815,832,791,876
2490,845,816,832,790,877
2500,846,815,832,791,876
2510,845,816,832,791,876
2520,845,815,833,790,876
2530,846,815,833,790,876
2540,845,815,832,791,876
2550,845,816,832,790,875
2560,845,816,833,790,876
2570,845,816,832,791,876
2580,845,816,833,790,876
2590,845,816,833,790,876
2600,845,816,833,790,877
2610,845,816,833,790,876
2620,845,816,833,790,876
2630,846,816,834,789,876
2640,845,816,834,791,876
2650,845,816,833,790,876
2660,845,816,834,789,876
2670,845,816,834,790,876
2680,845,816,833,790,876
2690,845,816,833,790,876
2700,845,816,833,789,876
2710,846,816,834,790,876
2720,845,816,833,789,876
2730,845,816,834,789,877
2740,845,816,834,789,876
2750,845,816,833,789,876
2760,845,816,834,789,877
2770,845,816,833,789,877
2780,846,816,833,789,876
2790,845,816,833,789,876
2800,845,817,833,789,876
2810,845,817,833,789,877
2820,846,816,834,789,877
2830,845,817,834,790,876
2840,846,816,834,789,877
2850,845,817,834,789,876
2860,845,816,834,789,877
2870,845,816,834,789,877
2880,845,817,834,789,877
2890,845,816,833,789,877
2900,845,816,834,790,877
2910,845,816,834,789,877
2920,845,816,834,789,876
2930,845,816,835,788,876
2940,846,816,833,788,877
2950,846,817,834,788,877
2960,845,816,834,789,877
2970,845,817,833,788,877
2980,846,816,835,789,875
2990,845,816,834,789,877
3000,846,816,834,789,877
3010,846,816,834,789,876
3020,845,816,833,788,877
3030,845,816,835,788,877
3040,845,816,834,789,877
3050,845,816,834,788,877
3060,845,816,834,788,877
3070,845,817,834,788,877
3080,845,817,835,789,877
3090,846,816,835,788,875
3100,845,816,834,788,877
3110,846,817,834,788,877
3120,845,817,834,788,877
3130,845,816,834,788,877
3140,846,816,833,788,877
3150,845,817,834,788,877
3160,845,818,834,787,877
3170,846,817,834,788,877
3180,845,816,834,788,877
3190,846,817,834,789,877
3200,845,818,834,787,877
3210,845,816,834,788,877
3220,845,818,835,788,877
3230,845,816,835,787,875
3240,845,816,835,788,876
3250,845,816,834,787,877
3260,845,816,835,788,877
3270,846,817,834,787,877
3280,845,816,835,789,876
3290,845,817,835,787,877
3300,845,816,834,787,877
3310,845,816,834,787,877
3320,845,816,834,788,877
3330,845,816,835,787,875
3340,845,816,834,787,877
3350,845,817,835,788,878
3360,845,817,835,787,876
3370,845,816,834,787,877
3380,845,817,834,787,877
3390,845,816,834,787,877
3400,845,818,834,787,877
3410,845,816,834,787,878
3420,845,816,835,787,877
3430,845,817,835,787,877
3440,846,817,834,787,877
3450,845,817,834,787,877
3460,845,817,834,787,877
3470,845,816,834,787,877
3480,845,816,834,787,877
3490,845,817,835,788,877
3500,845,817,834,787,877
3510,845,817,834,787,877
3520,846,817,834,788,876
3530,845,816,834,787,877
3540,845,817,834,787,877
3550,846,817,834,787,877
3560,845,816,834,787,877
3570,844,816,835,787,877
3580,845,817,834,787,876
3590,845,817,833,787,876
3600,845,817,834,787,877
3610,845,816,834,787,877
3620,845,816,834,787,876
3630,845,816,834,787,877
3640,845,816,834,787,877
3650,845,817,834,787,877
3660,845,816,834,787,878
3670,844,816,835,787,877
3680,845,816,834,787,876
3690,845,816,834,787,877
3700,845,817,834,787,876
3710,845,816,834,787,877
3720,845,817,835,786,875
3730,845,818,835,787,877
3740,845,817,834,787,877
3750,844,817,834,787,877
3760,845,817,834,787,877
3770,845,817,834,786,877
3780,845,816,834,786,877
3790,844,816,834,787,877
3800,845,816,834,787,877
3810,845,816,834,787,877
3820,844,817,833,787,876
3830,844,817,834,786,876
3840,845,816,834,786,876
3850,845,816,834,786,877
3860,844,817,835,787,877
3870,844,816,834,786,876
3880,845,816,835,786,877
3890,844,817,834,786,877
3900,844,817,834,786,876
3910,845,816,834,786,876
3920,844,816,834,786,877
3930,844,816,835,787,875
3940,844,816,835,786,875
3950,844,817,834,786,877
3960,845,816,834,786,876
3970,845,816,835,786,877
3980,845,816,834,786,877
3990,844,817,834,786,877
