Time_ms,Thumb,Index,Middle,Ring,Pinky
1190,739,734,766,725,804
1200,739,734,766,725,805
1210,739,734,765,726,803
1220,739,734,766,725,805
1230,739,735,765,725,804
1240,739,734,766,725,803
1250,739,734,766,726,803
1260,740,734,765,725,803
1270,740,734,766,725,803
1280,739,734,765,725,804
1290,740,734,765,725,804
1300,739,734,766,725,803
1310,739,733,766,726,803
1320,739,734,766,725,803
1330,740,734,765,725,803
1340,739,734,765,725,804
1350,739,735,766,725,805
1360,739,734,765,726,804
1370,740,735,765,726,804
1380,739,735,766,725,803
1390,739,734,765,725,802
1400,739,734,766,726,803
1410,740,733,765,726,803
1420,739,734,766,725,803
1430,739,734,765,725,804
1440,739,734,765,726,803
1450,740,734,766,725,804
1460,739,735,766,726,803
1470,739,734,765,726,803
1480,739,734,766,725,805
1490,739,734,764,726,804
1500,739,733,766,726,803
1510,739,734,765,726,803
1520,739,734,765,726,803
1530,739,734,765,725,804
1540,739,734,765,726,804
1550,739,733,765,726,803
1560,739,734,766,725,804
1570,739,735,765,725,803
1580,739,734,766,725,805
1590,739,734,765,726,803
1600,739,733,765,726,803
1610,739,734,765,725,803
1620,739,734,766,725,803
1630,739,734,766,725,805
1640,739,734,766,725,804
1650,739,734,765,725,803
1660,739,734,766,725,805
1670,739,734,766,726,803
1680,739,734,765,726,803
1690,738,734,765,726,803
1700,739,734,765,725,804
1710,740,734,766,726,803
1720,739,734,765,726,803
1730,740,734,766,726,803
1740,740,734,766,726,804
1750,739,735,765,725,803
1760,739,734,765,725,802
1770,739,734,766,725,803
1780,739,735,765,726,803
1790,739,734,766,726,803
1800,739,734,766,725,803
1810,739,735,765,725,803
1820,739,734,766,725,803
1830,739,735,765,726,803
1840,739,734,765,725,804
1850,739,733,766,725,804
1860,739,734,765,725,803
1870,739,734,765,725,803
1880,739,734,766,725,803
1890,739,734,765,726,804
1900,739,734,766,726,803
1910,739,735,766,725,804
1920,739,734,766,726,803
1930,739,734,765,726,803
1940,739,734,765,725,802
1950,739,734,766,725,803
1960,739,734,765,725,803
1970,739,734,766,726,804
1980,740,734,766,726,803
1990,740,734,766,725,805
2000,740,734,766,725,804
2010,740,734,766,726,804
2020,740,735,766,726,804
2030,741,735,766,725,803
2040,741,735,766,725,804
2050,741,735,767,726,803
2060,742,735,766,726,804
2070,742,735,767,726,803
2080,743,735,767,726,803
2090,743,735,767,726,804
2100,744,735,768,725,803
2110,745,735,768,725,804
2120,746,736,769,726,804
2130,748,738,769,726,805
2140,749,738,770,726,804
2150,751,738,772,726,804
2160,752,739,771,726,805
2170,754,741,773,727,805
2180,755,742,774,726,805
2190,757,744,775,726,806
2200,758,746,776,727,806
2210,761,748,778,727,808
2220,763,750,780,728,808
2230,764,753,782,728,809
2240,766,755,783,728,810
2250,768,758,784,729,812
2260,768,761,786,730,813
2270,770,763,789,731,815
2280,771,766,791,731,817
2290,772,769,792,732,819
2300,772,771,794,733,822
2310,773,775,796,734,824
2320,774,777,798,735,826
2330,775,779,799,737,828
2340,776,782,800,739,829
2350,777,784,802,742,833
2360,778,785,804,745,834
2370,778,787,806,745,836
2380,779,790,808,746,838
2390,781,792,810,749,841
2400,781,795,812,750,841
2410,782,793,814,753,844
2420,783,796,815,756,846
2430,784,797,817,756,847
2440,785,797,818,759,849
2450,786,799,820,762,851
2460,787,801,822,763,850
2470,788,801,823,764,853
2480,788,803,825,767,854
2490,790,805,826,768,855
2500,790,804,826,769,857
2510,791,808,827,770,858
2520,792,810,828,772,859
2530,793,813,829,773,860
2540,793,815,830,774,861
2550,794,815,830,775,862
2560,795,817,831,777,863
2570,795,818,832,779,864
2580,796,820,833,781,865
2590,796,821,833,782,866
2600,797,823,833,783,867
2610,798,824,834,785,868
2620,798,824,836,786,868
2630,798,825,835,786,868
2640,799,825,836,787,869
2650,799,826,836,789,870
2660,800,827,836,789,870
2670,800,828,837,790,870
2680,801,828,837,790,871
2690,801,829,838,793,872
2700,801,830,838,792,872
2710,802,831,840,793,873
2720,802,831,840,794,874
2730,802,831,839,794,875
2740,802,831,839,795,875
2750,803,831,839,795,876
2760,803,830,839,794,876
2770,803,830,840,795,875
2780,803,831,840,795,877
2790,803,830,839,796,875
2800,803,830,840,796,877
2810,804,829,840,797,877
2820,804,829,840,797,878
2830,804,829,841,797,876
2840,804,830,840,798,879
2850,804,829,840,798,880
2860,804,830,842,799,878
2870,805,830,842,800,883
2880,805,830,842,800,880
2890,805,830,842,799,882
2900,805,830,842,800,883
2910,805,830,843,801,880
2920,806,830,843,801,881
2930,806,829,843,800,882
2940,807,830,843,801,882
2950,806,829,843,800,882
2960,806,829,843,801,883
2970,807,829,842,801,884
2980,807,829,842,802,885
2990,807,829,842,803,884
3000,808,828,842,803,884
3010,807,829,842,802,887
3020,808,829,841,803,883
3030,807,829,842,803,885
3040,808,828,843,803,883
3050,808,828,843,803,885
3060,808,828,842,802,888
3070,808,829,842,803,886
3080,808,829,842,802,885
3090,809,828,842,801,888
3100,808,829,842,801,887
3110,809,829,842,801,886
3120,809,829,843,801,887
3130,810,829,843,802,887
3140,810,829,842,801,887
3150,809,829,842,801,887
3160,810,829,842,801,887
3170,809,829,842,801,887
3180,810,830,842,800,889
3190,810,829,842,802,887
3200,809,830,843,801,886
3210,810,829,843,801,887
3220,810,829,843,800,886
3230,810,829,843,801,884
3240,810,830,842,801,886
3250,811,830,843,801,887
3260,810,829,842,801,885
3270,811,829,842,800,887
3280,810,829,842,800,887
3290,810,829,841,800,885
3300,810,829,842,801,885
3310,811,830,843,799,885
3320,811,829,842,800,885
3330,812,828,842,800,886
3340,811,829,842,800,886
3350,811,828,842,800,885
3360,811,829,843,799,886
3370,811,828,842,800,885
3380,811,828,842,800,885
3390,811,829,842,799,886
3400,811,828,842,799,886
3410,811,828,842,799,884
3420,812,828,842,800,885
3430,811,828,842,799,887
3440,811,828,842,799,884
3450,812,828,842,800,884
3460,812,827,842,799,885
3470,811,828,842,799,884
3480,812,827,842,799,885
3490,812,827,842,799,884
3500,811,828,842,799,884
3510,812,827,842,799,883
3520,811,828,843,799,885
3530,812,828,842,799,883
3540,812,827,842,799,883
3550,812,827,842,799,884
3560,811,828,842,799,885
3570,812,827,842,799,884
3580,812,827,842,799,884
3590,812,827,842,798,886
3600,812,827,842,799,886
3610,812,827,842,799,882
3620,813,827,842,799,884
3630,812,827,842,799,883
3640,813,827,841,799,884
3650,812,827,843,799,884
3660,812,827,843,798,883
3670,812,827,841,798,883
3680,812,826,842,799,883
3690,813,827,843,798,883
3700,812,826,841,798,883
3710,813,827,842,799,881
3720,812,826,842,798,883
3730,813,826,842,799,883
3740,812,826,842,798,882
3750,812,827,841,798,881
3760,812,826,843,798,883
3770,813,826,841,798,882
3780,813,826,841,798,882
3790,812,826,842,798,885
3800,813,827,842,799,881
3810,813,826,842,799,884
3820,813,827,842,799,882
3830,813,827,842,799,883
3840,813,827,842,798,882
3850,813,826,842,797,884
3860,813,827,843,799,882
3870,813,827,841,798,882
3880,813,827,842,798,882
3890,813,826,843,798,883
3900,813,826,842,798,882
3910,813,826,841,798,882
3920,813,826,842,799,881
3930,813,826,841,798,882
3940,813,826,842,798,881
3950,813,826,841,797,880
3960,813,826,841,798,881
3970,813,826,842,799,881
3980,813,826,842,797,883
3990,813,825,841,798,881
