Time_ms,Thumb,Index,Middle,Ring,Pinky
1850,818,791,809,761,838
1860,820,793,811,764,842
1870,821,795,813,765,843
1880,822,797,814,767,845
1890,824,797,816,768,847
1900,825,799,818,770,848
1910,825,801,820,771,849
1920,827,802,821,772,850
1930,828,804,823,775,853
1940,829,805,826,776,854
1950,830,807,825,776,853
1960,831,809,825,778,857
1970,832,809,825,779,858
1980,832,811,825,779,859
1990,833,813,825,780,860
2000,835,814,824,781,861
2010,834,815,825,782,860
2020,835,816,825,785,863
2030,835,817,825,786,864
2040,836,818,826,788,866
2050,837,819,825,789,866
2060,838,820,825,790,866
2070,839,819,825,790,868
2080,839,820,825,791,869
2090,839,821,825,792,869
2100,840,821,825,792,870
2110,841,822,826,792,873
2120,840,822,825,792,871
2130,842,824,825,792,872
2140,842,823,825,792,873
2150,842,824,826,792,875
2160,842,825,826,791,874
2170,842,826,826,791,877
2180,843,826,826,792,875
2190,843,827,825,792,875
2200,844,828,825,792,873
2210,845,828,827,791,875
2220,844,830,826,793,875
2230,845,830,826,792,875
2240,845,831,826,792,874
2250,846,831,825,792,875
2260,846,832,826,792,876
2270,847,833,826,792,879
2280,847,833,827,792,876
2290,848,834,826,792,877
2300,848,834,827,791,877
2310,849,835,827,791,877
2320,848,835,826,792,877
2330,849,836,827,792,877
2340,849,835,827,792,878
2350,850,836,827,791,878
2360,850,836,828,792,877
2370,850,838,827,791,877
2380,850,838,828,791,877
2390,851,838,828,791,878
2400,851,839,828,791,877
2410,852,838,828,791,877
2420,851,838,828,791,878
2430,851,840,828,791,877
2440,851,840,828,792,878
2450,852,842,828,791,878
2460,852,840,828,791,878
2470,853,840,829,792,878
2480,853,840,829,791,875
2490,853,841,829,791,878
2500,854,842,829,792,878
2510,853,842,829,791,877
2520,853,842,830,791,878
2530,854,842,829,791,877
2540,854,842,829,791,878
2550,854,843,829,791,878
2560,854,844,829,791,876
2570,854,842,829,792,879
2580,854,843,829,791,879
2590,854,843,829,791,878
2600,855,844,830,791,878
2610,855,844,829,791,878
2620,855,845,830,791,878
2630,855,844,830,791,878
2640,855,844,829,791,878
2650,855,844,830,791,878
2660,855,844,829,791,878
2670,856,843,830,791,878
2680,856,844,830,791,878
2690,856,843,830,791,879
2700,856,843,830,791,878
2710,857,843,830,791,879
2720,856,843,830,790,878
2730,857,843,830,791,878
2740,857,843,830,791,878
2750,856,843,830,791,878
2760,857,844,830,791,878
2770,857,843,830,791,879
2780,857,844,830,791,878
2790,857,844,831,791,878
2800,858,844,830,791,879
2810,858,844,830,791,878
2820,858,843,831,790,878
2830,858,843,830,791,879
2840,858,843,830,791,879
2850,858,844,831,790,877
2860,858,844,831,791,879
2870,858,843,830,791,879
2880,858,843,831,791,879
2890,858,843,831,791,878
2900,858,843,831,791,879
2910,859,843,831,791,878
2920,858,843,830,791,878
2930,859,843,831,792,879
2940,859,844,831,791,879
2950,860,843,831,790,876
2960,859,843,831,791,879
2970,859,843,831,791,879
2980,859,843,831,790,877
2990,859,843,831,790,879
3000,859,843,831,791,879
3010,859,844,831,791,878
3020,859,843,831,791,879
3030,859,843,831,791,879
3040,859,843,831,791,879
3050,859,843,832,790,881
3060,859,843,831,790,878
3070,860,843,831,791,879
3080,859,843,831,791,877
3090,859,844,831,791,878
3100,859,843,831,790,877
3110,859,842,831,790,879
3120,860,843,831,790,879
3130,860,843,831,790,876
3140,860,842,832,790,878
3150,860,843,831,790,879
3160,860,842,831,790,877
3170,860,842,831,790,877
3180,860,842,830,790,879
3190,860,842,831,791,878
3200,860,842,831,790,879
3210,860,842,831,790,878
3220,861,842,832,790,879
3230,860,843,831,790,879
3240,860,842,831,790,878
3250,860,842,831,791,879
3260,860,842,831,789,877
3270,861,842,831,790,879
3280,860,842,832,791,877
3290,860,842,832,790,878
3300,860,842,831,790,879
3310,861,842,831,790,879
3320,861,842,831,790,877
3330,860,842,831,790,878
3340,860,843,831,790,878
3350,860,842,831,791,879
3360,860,842,831,790,879
3370,860,842,831,790,878
3380,860,842,831,790,879
3390,860,842,831,790,878
3400,860,842,832,790,878
3410,860,842,831,790,879
3420,860,841,831,791,879
3430,861,842,831,790,879
3440,860,842,831,790,876
3450,860,841,831,790,878
3460,860,842,831,790,878
3470,860,842,832,790,878
3480,860,842,832,790,879
3490,860,842,831,789,879
3500,860,841,831,789,876
3510,860,842,832,790,879
3520,861,842,831,791,878
3530,860,841,831,790,877
3540,860,841,831,790,878
3550,860,841,831,790,879
3560,860,841,831,790,879
3570,860,841,831,790,878
3580,861,841,831,790,879
3590,860,841,832,790,878
3600,860,841,831,790,879
3610,860,842,831,790,877
3620,860,841,832,790,878
3630,860,841,831,789,879
3640,861,841,831,790,878
3650,860,841,832,790,880
3660,860,841,832,790,878
3670,860,842,831,790,879
3680,860,841,831,789,878
3690,861,841,831,789,878
3700,860,841,831,789,876
3710,860,841,831,790,879
3720,860,841,831,790,878
3730,860,840,831,789,876
3740,860,840,832,790,879
3750,860,841,831,790,879
3760,860,840,831,790,878
3770,860,840,831,790,878
3780,860,840,831,790,878
3790,860,840,831,790,878
3800,860,840,831,790,877
3810,860,840,831,788,876
3820,860,840,831,790,878
3830,860,840,831,789,877
3840,861,840,831,789,877
3850,860,840,831,789,879
3860,860,840,831,789,876
3870,859,840,831,790,878
3880,859,840,831,790,878
3890,860,840,831,789,876
3900,860,840,831,789,878
3910,860,840,831,789,879
3920,860,839,831,789,877
3930,860,840,831,789,878
3940,859,840,831,789,878
3950,860,840,831,789,878
3960,860,840,831,789,878
3970,859,840,831,789,878
3980,860,840,831,789,878
3990,860,840,831,789,876
