Time_ms,Thumb,Index,Middle,Ring,Pinky
1410,741,735,770,727,810
1420,741,735,770,727,810
1430,742,735,770,727,809
1440,741,735,770,727,810
1450,742,735,770,727,810
1460,741,735,770,727,810
1470,742,735,770,728,810
1480,742,735,770,727,810
1490,741,735,769,728,810
1500,742,734,770,727,809
1510,741,735,770,727,810
1520,741,735,770,727,810
1530,741,735,770,727,809
1540,741,735,770,727,810
1550,741,736,770,728,810
1560,742,735,770,727,809
1570,741,735,770,727,810
1580,742,735,771,727,810
1590,742,735,770,727,810
1600,741,734,770,728,810
1610,742,735,770,727,810
1620,742,735,770,727,810
1630,741,734,770,727,810
1640,742,735,770,727,810
1650,741,735,770,727,810
1660,742,735,770,727,810
1670,742,735,770,728,810
1680,742,735,770,728,810
1690,742,735,771,727,810
1700,742,735,770,727,810
1710,742,735,770,727,810
1720,742,736,770,727,811
1730,743,735,771,727,811
1740,743,736,771,727,810
1750,744,735,771,727,809
1760,744,736,771,727,810
1770,745,736,771,727,811
1780,746,735,772,727,811
1790,747,736,772,727,810
1800,748,736,773,727,811
1810,749,736,773,727,811
1820,750,736,773,726,812
1830,751,737,774,727,812
1840,754,738,774,727,812
1850,756,738,775,726,812
1860,757,738,775,726,812
1870,760,739,775,727,813
1880,763,740,776,727,812
1890,765,739,778,727,813
1900,768,740,778,727,813
1910,771,741,779,727,814
1920,774,742,780,727,814
1930,778,743,781,727,814
1940,781,744,782,727,815
1950,785,745,783,727,816
1960,788,745,785,728,816
1970,791,746,786,728,817
1980,794,748,788,728,818
1990,796,749,789,729,817
2000,799,750,792,729,819
2010,802,751,793,730,820
2020,804,753,794,730,822
2030,806,755,796,731,824
2040,809,756,797,732,824
2050,810,757,798,733,825
2060,813,760,801,735,827
2070,815,762,803,737,828
2080,817,763,804,738,830
2090,820,765,806,740,831
2100,822,767,807,742,833
2110,823,770,808,744,835
2120,825,772,810,745,837
2130,827,774,812,748,839
2140,829,776,814,750,841
2150,830,778,816,752,845
2160,832,780,818,755,845
2170,834,782,818,756,847
2180,835,784,820,759,848
2190,837,785,821,762,849
2200,837,787,822,763,850
2210,839,790,824,765,852
2220,840,791,826,767,853
2230,841,793,827,769,854
2240,842,795,828,772,856
2250,843,796,830,774,857
2260,844,798,831,775,859
2270,845,800,833,778,861
2280,846,800,834,780,862
2290,846,802,834,780,862
2300,847,804,837,782,863
2310,848,804,837,783,864
2320,848,806,839,785,865
2330,849,807,840,787,867
2340,850,808,841,788,868
2350,850,810,841,790,868
2360,851,810,843,790,869
2370,851,812,844,792,871
2380,852,812,845,792,871
2390,853,813,845,793,871
2400,853,813,846,795,873
2410,853,814,847,796,873
2420,854,815,848,797,873
2430,854,815,849,797,873
2440,854,816,849,798,875
2450,855,816,850,797,876
2460,856,816,851,797,877
2470,856,817,851,796,877
2480,856,817,852,797,877
2490,856,818,852,797,878
2500,857,818,853,797,878
2510,857,818,854,797,879
2520,857,818,855,797,879
2530,857,819,855,797,880
2540,858,819,855,797,878
2550,858,820,856,797,881
2560,858,821,856,797,881
2570,858,821,856,797,881
2580,858,820,856,798,882
2590,859,822,855,798,881
2600,859,822,856,797,882
2610,859,823,856,797,884
2620,860,822,856,798,884
2630,859,823,855,798,883
2640,860,824,855,797,881
2650,860,824,856,798,883
2660,860,824,856,799,883
2670,860,824,856,798,884
2680,860,825,855,798,884
2690,859,826,856,797,885
2700,859,826,855,797,885
2710,860,825,856,798,885
2720,859,826,855,798,885
2730,860,826,856,799,886
2740,860,826,856,798,888
2750,860,826,856,798,885
2760,860,826,855,798,885
2770,860,826,855,798,887
2780,860,825,856,798,887
2790,860,826,855,798,887
2800,859,826,856,798,888
2810,860,826,856,798,890
2820,860,826,855,798,888
2830,860,826,855,799,888
2840,860,826,855,798,887
2850,861,827,856,799,887
2860,860,826,855,798,888
2870,860,826,855,798,888
2880,860,827,855,798,886
2890,860,826,855,799,886
2900,861,827,854,798,887
2910,860,827,855,798,887
2920,860,827,857,798,886
2930,861,827,856,798,887
2940,860,827,856,798,886
2950,860,828,855,798,887
2960,860,827,856,799,886
2970,860,827,855,799,886
2980,861,827,855,798,886
2990,860,827,855,798,885
3000,860,827,855,799,887
3010,860,827,855,798,886
3020,860,827,855,798,884
3030,861,827,856,798,886
3040,860,828,855,799,887
3050,860,827,855,798,886
3060,860,827,855,798,886
3070,860,827,855,799,886
3080,860,827,855,798,887
3090,859,827,855,799,886
3100,860,827,854,798,885
3110,860,827,855,799,885
3120,860,828,854,799,885
3130,860,828,856,798,885
3140,860,827,856,799,886
3150,860,827,856,799,886
3160,860,827,857,799,885
3170,860,827,856,799,886
3180,860,827,856,798,888
3190,860,827,856,799,885
3200,860,828,855,799,885
3210,860,827,855,798,884
3220,860,827,856,799,887
3230,860,827,856,799,886
3240,859,827,856,798,885
3250,860,827,855,798,886
3260,860,828,855,799,885
3270,860,828,856,799,885
3280,859,827,856,799,887
3290,861,828,855,799,885
3300,860,827,855,798,886
3310,860,828,855,798,884
3320,860,827,855,799,885
3330,860,827,855,799,885
3340,860,827,855,799,885
3350,860,827,855,799,885
3360,860,828,855,799,885
3370,860,828,855,799,885
3380,860,828,855,799,883
3390,860,828,855,799,885
3400,860,828,855,799,885
3410,860,828,855,798,883
3420,860,827,855,799,885
3430,860,828,855,798,883
3440,860,828,855,799,885
3450,860,828,854,798,885
3460,860,828,855,799,885
3470,860,828,857,799,885
3480,860,828,857,799,885
3490,860,828,856,798,885
3500,859,828,857,799,885
3510,859,828,856,798,885
3520,859,828,856,799,883
3530,860,828,856,798,884
3540,859,827,856,799,884
3550,860,828,857,798,884
3560,859,828,856,799,885
3570,859,828,856,798,887
3580,859,827,856,798,885
3590,859,828,856,799,885
3600,859,828,856,798,885
3610,859,828,856,799,883
3620,860,828,856,798,887
3630,859,828,856,798,884
3640,859,828,855,799,884
3650,859,828,856,798,885
3660,859,827,856,798,886
3670,859,828,855,799,884
3680,859,828,855,798,885
3690,859,828,856,798,886
3700,860,828,856,799,884
3710,859,828,856,799,884
3720,859,828,855,799,885
3730,859,828,855,798,884
3740,859,828,855,799,885
3750,859,828,855,798,882
3760,859,828,855,799,884
3770,859,828,855,798,884
3780,859,827,855,798,883
3790,859,828,855,798,885
3800,859,828,856,799,883
3810,859,828,855,799,884
3820,859,828,855,799,884
3830,859,828,855,798,883
3840,859,828,855,798,884
3850,859,828,855,799,884
3860,859,828,856,799,884
3870,859,828,855,798,884
3880,859,828,855,799,885
3890,858,828,855,798,884
3900,859,828,855,798,884
3910,859,828,855,798,884
3920,858,828,855,799,884
3930,859,828,855,798,885
3940,859,828,854,798,884
3950,858,828,856,799,884
3960,859,828,855,799,883
3970,859,828,855,799,884
3980,858,828,855,798,882
3990,859,828,855,799,884
