Time_ms,Thumb,Index,Middle,Ring,Pinky
2150,819,798,810,753,841
2160,821,796,811,754,841
2170,822,795,812,756,843
2180,822,802,813,758,845
2190,824,800,815,760,846
2200,824,797,816,761,849
2210,826,804,816,762,849
2220,826,805,818,763,849
2230,827,801,818,764,850
2240,828,806,820,765,852
2250,829,809,822,767,852
2260,830,804,822,768,855
2270,830,808,824,770,854
2280,831,812,825,771,855
2290,831,808,825,772,856
2300,831,810,827,774,858
2310,833,816,828,776,858
2320,833,811,829,776,857
2330,834,811,829,778,860
2340,834,817,830,779,861
2350,835,814,831,780,861
2360,836,812,831,781,861
2370,836,819,833,781,862
2380,836,816,833,782,863
2390,837,814,834,783,864
2400,838,819,834,784,865
2410,838,819,835,784,865
2420,838,815,836,785,868
2430,838,820,836,786,865
2440,839,821,836,785,867
2450,838,816,836,786,869
2460,839,819,836,786,867
2470,839,823,836,787,868
2480,840,818,837,786,868
2490,840,819,836,785,870
2500,840,824,836,787,868
2510,840,820,837,787,869
2520,841,820,837,787,869
2530,842,826,837,787,870
2540,841,822,838,788,870
2550,841,820,839,789,871
2560,841,827,838,791,871
2570,842,825,839,791,871
2580,842,822,839,792,871
2590,843,827,839,793,871
2600,843,827,838,793,872
2610,844,822,839,793,872
2620,844,828,839,793,870
2630,843,828,839,793,873
2640,844,823,839,794,873
2650,844,827,839,793,873
2660,844,830,839,793,873
2670,843,823,839,793,873
2680,845,826,839,793,871
2690,844,830,840,794,873
2700,844,825,839,794,874
2710,844,826,840,793,876
2720,845,830,840,794,877
2730,845,826,840,794,878
2740,845,824,840,794,878
2750,845,831,840,794,877
2760,845,828,840,793,878
2770,846,825,841,793,876
2780,846,831,842,794,878
2790,845,830,841,793,877
2800,846,826,841,793,876
2810,846,830,841,794,879
2820,847,830,841,794,879
2830,846,824,841,793,877
2840,847,829,842,795,879
2850,847,832,842,794,879
2860,847,826,842,794,879
2870,847,830,842,794,881
2880,847,834,842,794,879
2890,847,829,842,793,883
2900,847,830,844,794,881
2910,848,834,843,794,881
2920,847,830,843,795,881
2930,848,828,843,795,882
2940,848,835,843,794,881
2950,848,831,843,794,882
2960,848,828,843,794,882
2970,848,835,844,794,882
2980,849,833,843,794,882
2990,848,830,843,794,881
3000,848,834,843,794,881
3010,849,835,844,794,881
3020,849,830,844,794,881
3030,848,834,844,795,881
3040,849,837,843,794,881
3050,849,831,844,794,881
3060,850,834,843,794,881
3070,849,836,844,794,880
3080,849,831,844,793,881
3090,849,832,843,793,881
3100,849,837,844,793,880
3110,849,832,844,793,881
3120,849,831,843,794,880
3130,850,837,845,793,881
3140,850,834,843,793,880
3150,850,830,843,793,880
3160,850,836,843,793,880
3170,849,834,844,793,880
3180,850,830,844,793,881
3190,850,835,844,793,880
3200,850,835,844,793,880
3210,850,830,844,793,881
3220,850,834,843,793,880
3230,850,836,843,793,880
3240,850,830,844,793,880
3250,850,834,844,793,879
3260,849,838,844,792,880
3270,849,831,844,792,879
3280,850,832,844,792,879
3290,850,837,843,793,879
3300,850,831,844,793,879
3310,849,831,844,793,879
3320,849,836,844,793,879
3330,849,832,844,794,879
3340,849,830,843,793,879
3350,850,836,844,792,879
3360,850,834,844,792,879
3370,849,830,844,793,879
3380,849,835,844,792,879
3390,850,834,844,793,879
3400,849,829,843,793,879
3410,849,834,843,793,879
3420,849,835,843,792,879
3430,849,830,845,792,880
3440,850,834,844,793,879
3450,849,836,844,792,879
3460,849,830,844,792,879
3470,849,832,844,793,879
3480,849,836,844,791,879
3490,849,831,844,792,879
3500,849,831,844,793,879
3510,849,836,844,792,880
3520,849,832,844,791,879
3530,849,830,844,792,879
3540,850,837,844,793,880
3550,850,834,844,793,879
3560,849,830,844,792,879
3570,849,836,843,792,879
3580,850,834,844,791,879
3590,849,830,844,792,879
3600,849,834,844,792,879
3610,849,835,844,791,878
3620,849,830,844,792,878
3630,849,834,844,792,879
3640,849,836,844,791,878
3650,849,830,843,792,878
3660,849,833,844,792,878
3670,850,836,844,792,879
3680,849,831,844,791,880
3690,849,831,844,793,879
3700,850,837,844,792,879
3710,849,832,844,791,878
3720,849,831,844,792,879
3730,849,837,844,793,879
3740,849,833,844,791,879
3750,849,831,844,792,879
3760,848,836,843,792,877
3770,849,834,844,792,879
3780,849,830,844,791,879
3790,849,835,844,791,879
3800,849,835,844,792,878
3810,849,830,844,791,878
3820,849,834,844,791,878
3830,849,836,844,791,878
3840,849,830,844,792,878
3850,849,833,844,792,877
3860,849,837,844,791,878
3870,849,831,844,792,879
3880,849,832,844,792,878
3890,849,837,844,792,878
3900,850,832,844,792,878
3910,849,830,844,792,878
3920,849,836,844,791,878
3930,849,832,844,791,879
3940,849,830,844,792,878
3950,850,836,844,791,879
3960,849,834,844,791,878
3970,848,830,843,792,878
3980,850,835,843,791,878
3990,849,835,844,791,878
