Time_ms,Thumb,Index,Middle,Ring,Pinky
1420,736,732,770,726,807
1430,736,732,769,726,807
1440,737,733,770,726,807
1450,737,732,770,726,807
1460,737,732,770,726,807
1470,738,733,770,726,807
1480,737,733,769,726,807
1490,738,733,770,726,807
1500,739,732,770,726,808
1510,740,733,770,726,807
1520,740,733,770,726,808
1530,741,732,770,726,807
1540,742,733,769,726,807
1550,743,733,770,726,808
1560,744,734,769,726,807
1570,746,734,770,727,807
1580,747,734,770,726,808
1590,748,735,770,726,808
1600,750,735,771,727,808
1610,752,737,771,727,808
1620,753,738,772,727,808
1630,755,739,772,728,809
1640,756,742,774,728,809
1650,758,744,775,728,810
1660,760,746,777,728,810
1670,761,749,778,729,811
1680,763,751,779,729,812
1690,765,754,782,729,814
1700,767,756,783,731,813
1710,768,759,785,731,815
1720,769,764,788,732,816
1730,771,765,789,733,817
1740,772,769,790,734,819
1750,774,772,792,735,821
1760,776,774,794,736,823
1770,778,776,796,738,825
1780,780,779,797,739,827
1790,782,780,799,742,829
1800,783,782,801,744,831
1810,784,784,802,745,834
1820,787,787,803,747,835
1830,788,789,805,749,838
1840,790,790,806,751,840
1850,791,792,809,753,841
1860,792,795,810,754,843
1870,794,797,811,756,845
1880,795,799,812,758,846
1890,796,799,814,761,847
1900,797,802,815,763,848
1910,799,803,816,765,850
1920,800,805,817,766,851
1930,801,807,818,769,853
1940,802,808,821,769,853
1950,803,810,822,771,857
1960,805,812,823,773,857
1970,807,813,824,773,858
1980,807,814,825,776,857
1990,808,816,827,776,860
2000,809,817,828,777,861
2010,810,819,827,777,863
2020,810,819,827,778,863
2030,811,820,828,779,865
2040,811,822,828,779,865
2050,812,823,829,779,865
2060,812,825,829,779,868
2070,813,825,829,779,866
2080,813,826,829,780,869
2090,813,828,829,780,868
2100,813,828,828,781,871
2110,814,828,829,781,870
2120,814,830,829,782,871
2130,814,830,829,781,872
2140,815,830,829,783,872
2150,815,831,829,783,874
2160,815,831,829,784,875
2170,815,831,830,784,876
2180,816,832,830,785,876
2190,816,832,830,786,876
2200,816,833,830,787,878
2210,816,833,831,789,877
2220,817,831,832,790,878
2230,817,831,834,791,879
2240,817,832,835,791,877
2250,818,831,835,795,879
2260,818,832,836,794,881
2270,819,832,836,793,881
2280,819,832,836,793,883
2290,820,832,836,793,880
2300,821,833,836,795,880
2310,822,833,837,794,881
2320,826,833,837,794,881
2330,827,834,837,794,881
2340,828,833,837,795,882
2350,827,833,837,795,883
2360,826,833,837,795,882
2370,827,833,836,795,882
2380,827,833,836,794,882
2390,827,833,837,795,882
2400,826,833,837,794,883
2410,826,833,837,794,882
2420,827,833,837,794,882
2430,827,833,837,795,881
2440,827,833,838,795,881
2450,827,833,838,795,882
2460,827,833,837,794,882
2470,828,832,838,796,882
2480,827,832,838,795,882
2490,827,832,839,795,883
2500,828,832,840,796,884
2510,828,832,841,795,882
2520,828,832,841,795,884
2530,828,831,842,795,884
2540,828,832,844,795,884
2550,828,832,843,795,883
2560,828,832,843,795,883
2570,828,832,844,795,883
2580,828,831,844,795,883
2590,828,832,844,795,884
2600,829,831,845,795,883
2610,828,832,845,795,881
2620,829,831,844,794,883
2630,829,831,845,794,883
2640,829,832,844,794,883
2650,829,831,844,795,883
2660,829,831,845,794,883
2670,829,831,845,794,883
2680,830,831,845,795,884
2690,829,831,845,795,881
2700,829,831,845,795,884
2710,829,831,845,795,883
2720,829,831,845,794,881
2730,830,831,845,795,884
2740,829,831,845,795,883
2750,829,832,846,794,882
2760,829,831,845,794,882
2770,829,831,846,794,882
2780,830,831,846,794,883
2790,829,831,847,794,883
2800,830,831,845,794,883
2810,830,831,846,794,883
2820,829,831,846,794,885
2830,830,831,847,794,882
2840,830,831,847,794,883
2850,830,831,847,794,883
2860,830,831,847,794,883
2870,830,831,847,794,882
2880,829,831,846,794,883
2890,830,831,846,794,883
2900,830,831,847,794,883
2910,830,831,847,794,884
2920,830,830,847,794,884
2930,830,830,847,794,884
2940,830,831,847,794,883
2950,830,830,847,794,884
2960,830,830,847,795,884
2970,830,830,847,794,884
2980,829,830,847,794,883
2990,830,830,846,794,884
3000,830,830,847,794,884
3010,830,831,847,794,883
3020,830,830,847,794,884
3030,830,830,847,795,884
3040,830,830,848,795,883
3050,830,830,847,795,883
3060,830,831,847,795,882
3070,830,831,847,795,883
3080,830,831,847,794,883
3090,831,830,847,795,884
3100,830,830,847,795,883
3110,830,830,847,795,883
3120,831,831,847,794,883
3130,830,831,847,795,883
3140,831,831,847,795,883
3150,831,831,847,795,883
3160,831,831,847,795,883
3170,831,831,847,794,882
3180,832,831,847,794,883
3190,832,832,847,795,883
3200,831,832,847,795,883
3210,832,831,847,794,883
3220,832,832,847,794,883
3230,832,832,848,795,882
3240,833,833,847,795,883
3250,833,832,847,795,883
3260,833,832,847,795,883
3270,833,833,847,795,882
3280,833,832,848,794,883
3290,833,833,847,795,883
3300,833,832,848,795,883
3310,834,832,848,795,883
3320,834,831,847,796,883
3330,834,833,848,795,883
3340,834,832,847,795,883
3350,835,833,847,795,883
3360,835,833,847,796,884
3370,835,833,847,795,883
3380,835,833,848,795,883
3390,835,833,847,796,883
3400,835,833,847,797,884
3410,835,833,847,796,884
3420,835,834,847,796,884
3430,835,833,847,796,884
3440,835,833,848,797,884
3450,836,833,847,797,884
3460,835,833,847,797,885
3470,836,833,847,797,884
3480,836,833,848,797,884
3490,836,833,847,797,884
3500,835,832,847,797,884
3510,836,833,848,797,884
3520,835,833,848,797,884
3530,836,832,848,797,884
3540,835,833,847,797,885
3550,835,832,848,798,884
3560,835,833,848,797,884
3570,836,832,848,796,884
3580,836,832,848,797,884
3590,835,832,847,797,884
3600,835,832,848,797,884
3610,835,832,848,798,884
3620,835,832,848,797,884
3630,835,832,848,797,884
3640,835,833,847,797,884
3650,835,832,848,797,884
3660,835,833,848,797,884
3670,835,832,848,797,884
3680,834,832,848,797,885
3690,835,832,847,797,884
3700,835,832,847,797,883
3710,835,832,848,798,884
3720,834,832,848,797,884
3730,834,832,848,797,883
3740,834,832,848,797,884
3750,834,832,848,796,884
3760,834,832,847,796,883
3770,834,831,847,797,884
3780,834,832,848,797,883
3790,834,832,848,797,883
3800,834,832,848,797,883
3810,834,831,847,797,884
3820,834,832,848,797,883
3830,834,832,848,797,884
3840,834,832,848,797,883
3850,834,832,847,797,884
3860,835,831,848,797,884
3870,834,831,848,796,884
3880,834,831,848,796,883
3890,834,831,848,797,883
3900,834,832,848,797,884
3910,833,831,848,796,883
3920,834,832,848,797,883
3930,833,831,847,797,883
3940,833,831,848,797,883
3950,833,831,848,796,883
3960,834,831,847,797,883
3970,833,831,847,797,883
3980,834,831,848,797,883
3990,833,831,848,797,883
