Time_ms,Thumb,Index,Middle,Ring,Pinky
2090,824,782,813,755,845
2100,825,783,814,757,845
2110,826,785,815,759,847
2120,828,787,816,760,850
2130,828,788,818,762,849
2140,829,789,819,764,851
2150,831,791,821,766,850
2160,831,793,822,767,855
2170,832,794,822,769,854
2180,833,795,824,770,855
2190,834,796,825,772,856
2200,835,798,827,773,857
2210,835,799,828,774,857
2220,836,800,829,776,857
2230,836,801,830,777,859
2240,837,802,831,778,860
2250,838,804,833,779,861
2260,839,804,833,781,862
2270,839,806,834,782,863
2280,840,806,835,781,863
2290,840,807,835,783,864
2300,840,809,837,784,864
2310,841,809,838,785,866
2320,841,811,838,786,866
2330,841,810,837,785,868
2340,842,811,837,786,868
2350,842,812,838,785,867
2360,842,812,837,785,868
2370,843,812,838,785,868
2380,844,813,837,787,868
2390,843,813,838,787,868
2400,844,814,838,787,870
2410,843,815,838,788,869
2420,844,815,839,788,870
2430,845,816,839,788,869
2440,845,817,839,791,871
2450,844,817,839,792,872
2460,845,817,839,791,872
2470,845,818,839,791,872
2480,846,819,840,792,872
2490,846,819,839,792,872
2500,845,820,839,792,872
2510,846,820,839,792,870
2520,846,820,840,793,873
2530,845,820,839,793,872
2540,846,820,839,792,871
2550,847,820,840,794,873
2560,847,820,840,793,873
2570,847,821,840,793,874
2580,848,820,840,793,875
2590,847,821,840,793,877
2600,847,821,841,794,878
2610,847,821,841,793,877
2620,847,822,841,793,879
2630,848,822,841,794,879
2640,847,822,841,793,876
2650,849,823,842,794,877
2660,847,823,841,794,877
2670,848,823,841,795,878
2680,848,823,841,794,879
2690,848,824,842,794,881
2700,849,823,842,794,879
2710,848,823,841,794,881
2720,848,822,842,793,882
2730,849,823,841,793,879
2740,848,823,841,793,880
2750,848,822,842,793,879
2760,849,822,841,794,881
2770,849,825,841,794,881
2780,850,826,842,793,881
2790,850,826,842,793,881
2800,849,826,841,792,879
2810,850,827,843,793,881
2820,849,826,841,793,881
2830,850,826,841,792,879
2840,850,827,841,792,880
2850,849,827,842,793,880
2860,850,827,842,792,880
2870,850,827,842,793,879
2880,850,827,841,792,880
2890,850,827,841,792,879
2900,849,828,842,792,882
2910,850,829,841,792,879
2920,850,830,842,792,879
2930,850,830,842,791,881
2940,850,831,842,791,878
2950,850,831,841,791,879
2960,850,831,841,791,880
2970,850,832,842,792,879
2980,851,833,841,791,877
2990,851,832,843,791,879
3000,851,832,841,791,879
3010,851,832,842,791,881
3020,851,832,842,792,878
3030,851,832,843,791,879
3040,851,834,842,792,878
3050,851,833,842,791,877
3060,852,833,841,791,878
3070,852,832,842,791,879
3080,851,832,842,791,877
3090,852,832,842,792,878
3100,852,832,842,791,878
3110,851,832,842,790,880
3120,851,832,842,791,878
3130,851,833,843,791,878
3140,851,832,842,790,878
3150,851,832,842,791,878
3160,851,832,841,791,877
3170,852,833,842,791,879
3180,851,832,842,791,879
3190,851,832,842,791,877
3200,852,832,842,791,877
3210,851,831,842,790,877
3220,851,832,842,791,876
3230,851,832,842,791,877
3240,851,832,842,790,878
3250,852,832,841,789,876
3260,852,832,842,790,877
3270,851,831,842,790,877
3280,851,831,841,790,877
3290,851,832,842,790,879
3300,852,831,842,790,878
3310,851,831,842,790,877
3320,851,832,841,791,877
3330,851,831,842,791,877
3340,851,831,842,790,877
3350,851,831,842,790,879
3360,851,831,841,790,877
3370,852,831,842,790,877
3380,851,831,842,790,877
3390,850,831,841,790,875
3400,851,831,841,790,877
3410,850,831,842,790,877
3420,851,831,841,790,878
3430,851,832,841,790,878
3440,851,831,842,790,877
3450,851,831,842,790,877
3460,851,831,841,790,877
3470,851,830,842,790,878
3480,851,830,842,790,879
3490,851,831,841,790,877
3500,851,830,841,790,878
3510,851,830,842,790,876
3520,850,830,842,790,877
3530,851,830,841,790,877
3540,851,831,842,790,877
3550,850,831,841,790,877
3560,851,830,842,789,878
3570,850,831,842,790,877
3580,851,830,841,790,877
3590,851,831,843,791,877
3600,850,830,842,790,876
3610,851,830,842,789,879
3620,850,830,841,790,877
3630,850,830,842,790,879
3640,851,830,842,791,878
3650,850,830,842,790,877
3660,851,831,842,789,879
3670,851,830,842,790,877
3680,850,830,841,790,877
3690,850,830,841,790,876
3700,851,830,841,789,877
3710,850,830,841,790,877
3720,851,830,842,790,876
3730,851,830,842,790,877
3740,850,830,841,789,877
3750,850,830,842,790,877
3760,851,830,842,790,877
3770,850,830,841,789,877
3780,851,830,841,789,877
3790,851,829,842,790,876
3800,851,830,842,789,877
3810,851,830,842,789,876
3820,850,830,843,789,877
3830,850,830,842,790,877
3840,851,830,841,790,876
3850,850,830,841,789,877
3860,851,830,842,789,878
3870,851,830,842,790,876
3880,850,830,841,789,876
3890,850,830,842,790,875
3900,850,829,842,789,876
3910,851,830,842,789,876
3920,850,830,842,790,878
3930,851,830,841,790,876
3940,851,830,841,790,876
3950,851,830,842,790,877
3960,851,830,842,790,876
3970,851,829,842,790,876
3980,851,829,841,789,877
3990,852,830,842,790,877
