Time_ms,Thumb,Index,Middle,Ring,Pinky
2270,835,796,827,775,857
2280,835,797,827,775,858
2290,837,799,830,777,858
2300,837,800,830,779,860
2310,838,800,830,779,861
2320,838,802,832,780,862
2330,839,803,833,780,862
2340,840,804,835,781,863
2350,840,805,835,782,862
2360,841,807,836,783,864
2370,841,807,837,785,865
2380,841,808,838,785,865
2390,843,808,838,787,867
2400,842,810,839,786,865
2410,842,810,840,787,867
2420,844,811,839,788,868
2430,843,812,839,787,868
2440,845,811,840,787,869
2450,844,813,840,789,870
2460,844,813,840,788,870
2470,844,813,840,789,870
2480,844,814,840,788,871
2490,845,814,840,788,872
2500,846,814,840,787,871
2510,845,815,840,788,872
2520,846,815,840,788,873
2530,846,816,840,788,873
2540,846,817,842,789,875
2550,846,817,841,789,873
2560,847,818,841,790,874
2570,847,819,842,791,874
2580,848,819,842,793,877
2590,847,819,842,794,876
2600,847,821,842,796,877
2610,848,820,843,795,877
2620,848,822,842,795,879
2630,848,821,843,796,877
2640,848,820,843,796,877
2650,849,820,843,795,877
2660,848,822,843,795,877
2670,849,821,843,795,877
2680,848,821,843,795,877
2690,849,821,844,795,877
2700,849,821,844,795,878
2710,849,822,843,795,878
2720,849,822,844,795,879
2730,850,822,844,796,879
2740,850,822,844,797,880
2750,850,822,844,795,879
2760,850,822,844,795,879
2770,850,822,844,796,880
2780,851,822,844,796,880
2790,850,822,844,795,880
2800,850,823,844,795,880
2810,850,823,845,796,880
2820,850,824,845,795,879
2830,850,823,844,795,881
2840,850,823,844,795,881
2850,851,823,844,795,882
2860,852,822,844,795,882
2870,851,822,845,795,879
2880,851,822,845,795,881
2890,851,823,845,795,883
2900,851,822,846,795,885
2910,852,824,845,795,883
2920,851,825,845,795,883
2930,851,825,845,795,883
2940,852,826,845,795,883
2950,852,825,845,794,883
2960,852,825,845,795,882
2970,852,826,845,794,883
2980,852,826,845,794,883
2990,853,826,845,795,882
3000,851,826,845,794,880
3010,852,827,845,795,880
3020,852,827,845,794,881
3030,852,826,845,795,882
3040,852,826,845,795,882
3050,852,827,845,795,882
3060,852,826,846,794,882
3070,852,827,845,794,882
3080,853,827,845,794,879
3090,852,827,845,795,881
3100,853,829,846,795,881
3110,853,829,845,794,882
3120,853,829,846,794,881
3130,853,830,845,794,882
3140,853,830,845,794,881
3150,853,829,845,794,881
3160,854,830,845,794,880
3170,853,830,845,794,881
3180,854,830,845,794,880
3190,853,830,845,795,881
3200,854,830,845,793,878
3210,853,830,845,794,880
3220,854,830,845,793,880
3230,854,830,845,793,880
3240,853,830,845,793,880
3250,854,830,845,794,881
3260,854,830,846,793,883
3270,853,830,845,793,880
3280,854,830,845,794,880
3290,853,830,845,793,879
3300,854,830,845,793,878
3310,853,830,846,793,880
3320,853,830,845,793,879
3330,854,830,845,793,880
3340,853,830,845,793,880
3350,853,830,845,793,879
3360,854,830,845,792,878
3370,853,830,845,793,879
3380,854,829,845,793,879
3390,853,829,845,792,877
3400,853,829,845,793,880
3410,853,830,845,793,879
3420,852,830,845,792,879
3430,853,829,846,793,879
3440,853,830,845,792,877
3450,854,829,846,793,879
3460,853,830,846,793,879
3470,853,830,845,792,877
3480,853,828,845,792,879
3490,853,830,845,793,879
3500,853,829,845,792,880
3510,852,829,845,793,879
3520,853,830,845,793,879
3530,853,829,845,792,879
3540,853,829,845,793,879
3550,853,829,845,792,879
3560,853,829,845,793,879
3570,852,828,845,792,877
3580,852,829,845,792,879
3590,853,829,845,792,878
3600,853,829,845,793,879
3610,853,829,845,792,879
3620,853,829,845,792,878
3630,853,829,844,792,879
3640,853,828,845,792,879
3650,853,829,845,792,877
3660,853,828,845,792,879
3670,853,828,845,792,879
3680,852,828,845,791,877
3690,853,828,845,792,879
3700,852,828,845,792,879
3710,853,828,845,792,879
3720,853,828,844,792,879
3730,852,828,845,792,879
3740,852,829,844,792,879
3750,853,828,844,792,880
3760,852,828,844,792,879
3770,852,828,844,792,879
3780,852,828,845,792,878
3790,852,828,845,792,878
3800,852,829,845,792,879
3810,852,828,844,792,879
3820,852,828,845,792,879
3830,852,828,845,791,877
3840,852,828,844,792,878
3850,853,828,845,792,879
3860,853,827,844,791,878
3870,852,828,845,792,879
3880,852,828,845,792,879
3890,852,828,845,791,878
3900,852,828,844,792,878
3910,851,827,844,792,879
3920,852,828,845,791,878
3930,852,828,845,791,877
3940,853,827,844,792,879
3950,852,828,845,792,879
3960,851,828,845,791,876
3970,851,828,845,793,879
3980,851,828,845,791,877
3990,852,827,844,791,878
