Time_ms,Thumb,Index,Middle,Ring,Pinky
3140,857,824,853,797,884
3150,858,824,853,797,884
3160,857,824,853,797,884
3170,857,824,853,797,884
3180,858,824,854,796,884
3190,857,824,853,798,884
3200,857,824,853,797,884
3210,857,824,853,797,884
3220,857,825,853,797,885
3230,857,824,853,797,884
3240,858,824,853,797,884
3250,857,824,853,797,884
3260,857,824,852,797,884
3270,858,825,852,797,884
3280,857,824,853,797,884
3290,857,824,853,798,884
3300,857,825,852,796,884
3310,857,824,852,797,885
3320,857,824,853,797,884
3330,857,824,854,797,884
3340,856,824,855,797,883
3350,856,825,855,797,884
3360,857,825,855,797,884
3370,857,824,855,797,885
3380,857,824,855,796,882
3390,857,824,854,797,883
3400,857,824,854,797,884
3410,857,826,855,796,881
3420,856,825,854,797,883
3430,857,825,855,796,882
3440,857,825,854,797,883
3450,857,826,854,797,884
3460,857,824,854,797,883
3470,857,824,854,797,884
3480,857,825,854,796,884
3490,857,826,854,797,883
3500,857,824,854,798,884
3510,856,825,854,796,884
3520,856,824,854,797,883
3530,857,824,854,797,883
3540,856,825,854,797,884
3550,856,824,854,797,884
3560,857,825,854,797,883
3570,856,825,854,796,883
3580,857,824,854,797,883
3590,856,825,853,797,883
3600,856,824,853,797,883
3610,857,825,854,797,883
3620,856,826,854,797,883
3630,856,824,854,797,883
3640,856,824,853,796,883
3650,856,825,853,797,883
3660,856,826,853,797,883
3670,857,824,853,797,883
3680,856,826,853,797,884
3690,857,826,853,797,883
3700,856,825,854,797,883
3710,856,825,853,797,883
3720,856,824,853,797,883
3730,857,825,853,797,883
3740,856,825,854,797,883
3750,856,825,853,796,883
3760,856,825,853,797,883
3770,856,825,853,798,883
3780,857,825,853,797,883
3790,856,825,853,797,883
3800,856,825,853,797,883
3810,856,824,853,797,884
3820,856,826,854,797,884
3830,856,826,853,796,883
3840,856,825,853,796,884
3850,856,825,853,797,883
3860,856,826,853,798,882
3870,856,824,853,797,883
3880,856,826,853,797,883
3890,856,825,853,797,883
3900,856,825,853,797,883
3910,856,826,852,797,883
3920,857,825,853,797,883
3930,856,825,853,797,884
3940,856,825,853,797,883
3950,856,826,853,797,883
3960,856,824,853,797,883
3970,856,825,853,797,883
3980,855,825,853,797,883
3990,856,825,853,797,883
