Time_ms,Thumb,Index,Middle,Ring,Pinky
3170,881,863,824,814,874
3180,880,863,824,814,874
3190,881,863,824,814,874
3200,880,863,824,814,874
3210,881,863,824,813,874
3220,880,863,824,814,874
3230,881,863,824,814,874
3240,881,863,823,814,874
3250,880,863,824,814,874
3260,880,863,824,813,874
3270,880,863,824,813,874
3280,881,863,823,814,875
3290,880,863,824,813,874
3300,881,863,824,814,874
3310,880,863,823,813,874
3320,881,863,823,813,874
3330,881,863,823,813,874
3340,881,863,823,814,874
3350,880,863,823,813,874
3360,880,863,823,813,874
3370,880,863,823,814,874
3380,880,863,823,813,874
3390,880,863,823,813,874
3400,880,863,823,813,874
3410,880,863,823,813,874
3420,880,863,823,813,874
3430,880,863,823,813,874
3440,880,863,823,813,874
3450,880,863,823,813,874
3460,880,863,823,813,874
3470,880,863,823,812,874
3480,880,863,823,813,874
3490,880,863,823,813,874
3500,880,863,823,813,873
3510,880,863,823,812,874
3520,880,863,823,812,874
3530,880,863,823,812,874
3540,880,863,823,812,874
3550,881,863,823,812,874
3560,880,863,823,812,874
3570,880,863,823,813,874
3580,880,863,823,812,874
3590,880,863,823,812,874
3600,881,863,823,811,874
3610,880,863,823,812,874
3620,880,863,823,812,874
3630,880,863,823,812,875
3640,880,863,822,813,874
3650,880,863,823,811,875
3660,880,863,823,812,874
3670,880,863,822,812,874
3680,880,862,823,812,874
3690,880,863,823,811,874
3700,880,863,822,812,874
3710,880,863,823,812,874
3720,880,863,822,812,874
3730,880,863,823,811,874
3740,880,863,823,811,874
3750,880,863,822,812,874
3760,880,863,822,812,874
3770,881,863,822,812,874
3780,880,863,823,811,874
3790,880,863,823,811,874
3800,880,863,823,811,874
3810,880,863,823,811,874
3820,880,863,822,811,876
3830,880,863,822,812,874
3840,880,863,822,811,874
3850,880,863,822,811,876
3860,880,863,822,811,874
3870,880,863,823,811,873
3880,880,863,822,811,876
3890,880,863,822,811,874
3900,880,863,822,811,876
3910,880,863,822,811,874
3920,880,863,822,811,874
3930,880,863,822,811,876
3940,880,863,822,811,874
3950,880,863,822,811,874
3960,880,863,822,812,874
3970,880,862,822,811,873
3980,880,863,822,811,874
3990,880,862,822,811,874
