Time_ms,Thumb,Index,Middle,Ring,Pinky
1420,740,734,765,725,802
1430,739,734,764,726,803
1440,739,734,764,725,802
1450,740,734,764,725,802
1460,740,734,764,725,803
1470,739,734,764,725,802
1480,740,734,764,725,802
1490,739,734,764,726,802
1500,739,733,764,725,803
1510,739,733,765,725,803
1520,740,733,764,726,802
1530,740,734,764,725,803
1540,740,734,764,725,802
1550,740,733,764,726,802
1560,739,734,765,725,802
1570,740,734,764,725,802
1580,740,733,764,726,803
1590,739,734,764,726,802
1600,739,733,765,726,803
1610,739,734,765,726,802
1620,740,733,764,725,802
1630,739,734,764,725,803
1640,740,734,764,725,803
1650,739,734,764,726,802
1660,740,734,764,725,803
1670,740,734,764,725,802
1680,740,734,765,726,803
1690,740,734,765,726,802
1700,740,734,764,726,802
1710,741,734,765,725,802
1720,741,735,765,725,803
1730,741,733,765,725,802
1740,741,734,765,726,802
1750,742,735,765,726,803
1760,742,734,765,725,802
1770,742,734,766,725,803
1780,743,735,766,726,803
1790,744,734,766,726,803
1800,744,735,766,726,802
1810,746,735,767,726,802
1820,746,736,767,726,803
1830,748,736,768,727,803
1840,749,737,768,726,803
1850,751,736,769,727,803
1860,752,740,770,726,803
1870,754,739,770,726,804
1880,756,739,772,727,805
1890,758,743,773,727,805
1900,760,745,774,727,805
1910,762,747,776,728,806
1920,764,749,778,727,806
1930,766,751,780,728,807
1940,768,754,782,729,809
1950,768,756,784,729,810
1960,769,759,785,729,811
1970,770,762,786,730,813
1980,770,764,790,730,814
1990,772,768,791,731,817
2000,772,771,792,731,818
2010,772,774,796,733,820
2020,773,776,796,734,823
2030,773,778,798,735,825
2040,774,780,799,737,828
2050,775,782,801,739,830
2060,775,784,802,741,832
2070,776,786,804,745,835
2080,777,788,805,746,836
2090,777,790,808,746,838
2100,779,793,811,749,840
2110,780,796,811,751,842
2120,781,797,813,752,843
2130,782,799,815,755,845
2140,783,801,816,756,847
2150,784,803,818,758,848
2160,785,804,820,761,849
2170,786,806,821,761,851
2180,787,807,822,764,852
2190,788,809,825,765,854
2200,788,809,825,767,854
2210,790,812,827,768,855
2220,790,815,828,771,857
2230,791,815,829,771,858
2240,791,817,831,774,860
2250,791,818,832,776,860
2260,793,818,832,777,861
2270,793,819,832,777,863
2280,793,820,832,778,863
2290,793,1023,833,778,864
2300,794,1023,833,778,865
2310,795,1023,834,779,866
2320,796,1023,834,781,866
2330,796,1023,835,781,867
2340,797,1022,836,783,868
2350,797,1023,836,784,870
2360,797,1023,836,784,869
2370,797,1023,836,785,870
2380,798,1023,836,786,872
2390,798,1023,837,787,871
2400,799,1023,838,787,872
2410,799,1023,837,787,872
2420,800,1023,838,787,872
2430,800,1023,838,787,873
2440,800,1023,838,788,874
2450,801,1023,839,788,874
2460,801,1023,840,789,875
2470,801,1023,840,789,875
2480,802,1023,840,790,876
2490,802,1023,840,791,877
2500,802,1023,840,790,876
2510,802,1023,840,791,877
2520,803,1023,840,791,877
2530,803,827,841,791,876
2540,803,1023,841,792,877
2550,803,828,841,791,878
2560,803,828,841,791,879
2570,803,826,840,791,879
2580,803,828,840,790,879
2590,803,1023,840,791,880
2600,804,1023,841,791,879
2610,804,1023,841,792,880
2620,804,1023,841,793,881
2630,804,1023,840,793,881
2640,805,1023,841,793,881
2650,803,1023,840,792,880
2660,804,1023,841,793,882
2670,805,1023,840,793,881
2680,805,1023,840,792,882
2690,805,1023,841,794,881
2700,805,1023,841,793,882
2710,805,1023,840,793,881
2720,805,1023,841,792,881
2730,805,1023,841,792,881
2740,805,1023,841,793,881
2750,805,1023,842,793,882
2760,805,1023,840,793,881
2770,806,1023,841,792,882
2780,805,1023,840,792,881
2790,806,1023,841,792,882
2800,805,1023,841,792,881
2810,805,1023,841,791,881
2820,806,1023,841,792,881
2830,806,1023,841,792,880
2840,806,1023,841,792,881
2850,807,1023,841,792,881
2860,806,1023,840,792,881
2870,806,1023,841,791,880
2880,806,1023,841,791,880
2890,807,1023,840,792,880
2900,806,1023,841,792,881
2910,806,1023,841,792,881
2920,806,1023,841,792,881
2930,807,1023,840,793,882
2940,806,1023,841,793,882
2950,806,1023,840,795,882
2960,806,1023,840,794,881
2970,806,1023,841,794,882
2980,806,1023,840,795,882
2990,806,1023,841,795,882
3000,807,1023,841,795,882
3010,806,1023,841,795,883
3020,806,1023,840,796,882
3030,806,1023,841,795,883
3040,806,1023,841,795,883
3050,806,1023,841,796,883
3060,806,1023,840,796,883
3070,806,1023,842,797,882
3080,806,1023,841,796,882
3090,806,827,841,797,883
3100,807,1023,841,796,882
3110,807,1023,842,796,882
3120,807,833,841,797,882
3130,807,1023,841,796,881
3140,806,1023,842,795,882
3150,807,829,841,796,881
3160,806,1023,841,796,881
3170,807,1023,842,795,881
3180,807,1023,841,795,881
3190,807,1023,841,796,882
3200,807,1023,841,795,882
3210,807,1023,841,796,882
3220,807,1023,842,796,881
3230,806,1023,841,796,881
3240,807,1023,841,796,881
3250,807,1023,841,796,881
3260,807,1023,841,797,881
3270,807,1023,841,796,881
3280,807,1023,841,796,881
3290,807,1023,841,796,881
3300,807,1023,841,796,881
3310,807,1023,841,796,880
3320,807,1023,842,795,881
3330,807,1023,841,796,881
3340,807,1023,841,796,880
3350,808,1023,841,797,881
3360,807,1023,841,797,881
3370,807,1023,842,796,881
3380,807,1023,841,797,881
3390,807,1023,841,796,881
3400,807,1023,841,796,881
3410,807,1023,842,796,881
3420,808,1023,841,796,881
3430,808,1023,840,796,881
3440,807,1023,841,796,881
3450,807,1023,841,796,881
3460,807,1023,840,796,882
3470,807,1023,841,796,881
3480,808,1023,840,796,881
3490,807,1023,841,797,880
3500,807,1023,841,796,881
3510,807,1023,840,796,881
3520,808,1023,841,796,881
3530,807,1023,841,796,881
3540,807,1023,841,796,881
3550,807,1023,841,796,880
3560,808,1023,841,797,881
3570,807,1023,841,796,881
3580,807,1023,841,796,881
3590,808,1023,840,796,880
3600,808,1023,841,796,881
3610,807,1023,841,796,880
3620,808,1023,841,797,881
3630,808,1023,841,796,881
3640,807,1023,842,797,881
3650,808,1023,841,796,880
3660,808,1023,840,796,881
3670,808,1023,840,797,880
3680,808,1023,841,797,881
3690,807,1023,841,796,881
3700,807,1023,841,796,881
3710,808,1023,842,796,880
3720,808,1023,841,797,881
3730,808,1023,840,797,880
3740,808,1023,841,796,880
3750,807,1023,841,797,880
3760,808,1023,841,797,881
3770,807,1023,841,796,881
3780,807,1023,841,796,880
3790,808,1023,841,797,881
3800,807,1023,841,796,880
3810,807,1023,841,796,880
3820,808,1023,841,796,880
3830,807,1023,841,797,881
3840,808,1023,841,796,880
3850,807,1023,841,796,880
3860,807,1023,841,797,880
3870,807,1023,841,796,881
3880,808,1023,841,797,880
3890,807,1023,841,797,881
3900,808,1023,841,797,881
3910,807,1023,841,796,881
3920,808,1023,841,797,880
3930,807,1023,841,797,880
3940,807,1023,841,796,880
3950,808,1023,841,797,881
3960,808,1023,841,797,880
3970,807,824,841,797,880
3980,808,824,841,796,879
3990,808,825,842,797,880
