Time_ms,Thumb,Index,Middle,Ring,Pinky
3180,819,837,863,787,870
3190,819,837,864,789,871
3200,819,837,863,788,871
3210,819,838,864,787,870
3220,819,838,865,789,870
3230,820,837,864,788,871
3240,820,837,865,788,870
3250,820,837,865,789,869
3260,820,837,866,789,871
3270,820,837,864,790,870
3280,820,838,865,789,870
3290,820,838,865,789,869
3300,820,837,865,790,869
3310,820,838,865,790,871
3320,820,838,866,789,869
3330,821,838,866,790,871
3340,821,839,866,790,870
3350,820,838,866,790,871
3360,820,838,866,790,871
3370,821,838,867,790,871
3380,820,839,866,790,871
3390,821,839,867,790,871
3400,820,839,867,790,871
3410,821,839,867,791,871
3420,821,839,868,790,871
3430,821,839,867,791,872
3440,821,839,867,791,871
3450,821,839,868,792,871
3460,821,839,867,791,871
3470,821,839,867,791,872
3480,821,840,868,792,871
3490,821,840,868,791,871
3500,822,839,868,791,871
3510,822,839,868,791,871
3520,821,840,868,792,872
3530,821,840,868,792,872
3540,821,840,869,792,870
3550,821,839,868,791,872
3560,821,840,868,792,872
3570,822,840,868,792,871
3580,821,840,868,792,872
3590,821,839,868,793,873
3600,822,839,869,793,872
3610,821,840,869,792,871
3620,821,839,869,793,872
3630,822,840,868,793,872
3640,822,840,869,792,872
3650,821,840,868,793,873
3660,821,839,869,793,873
3670,821,840,869,793,873
3680,822,840,869,793,870
3690,821,840,870,793,873
3700,821,839,869,793,874
3710,822,839,869,793,873
3720,822,840,869,793,873
3730,821,840,869,793,873
3740,822,840,870,793,873
3750,821,839,869,793,871
3760,821,839,869,794,873
3770,822,840,870,794,873
3780,822,840,870,793,873
3790,821,839,870,794,873
3800,821,840,870,793,874
3810,822,839,870,793,873
3820,821,839,871,794,872
3830,821,839,870,794,874
3840,822,839,869,794,873
3850,821,839,870,794,874
3860,822,839,871,794,872
3870,822,839,870,794,874
3880,822,839,871,794,874
3890,822,839,871,794,874
3900,822,839,870,795,874
3910,821,840,870,794,874
3920,821,839,871,794,873
3930,822,840,871,794,873
3940,821,840,871,794,874
3950,821,840,870,794,874
3960,822,840,871,794,873
3970,821,840,870,794,875
3980,821,839,871,795,875
3990,823,840,871,795,875
