Time_ms,Thumb,Index,Middle,Ring,Pinky
1490,745,735,771,729,791
1500,745,735,772,729,792
1510,747,735,771,729,791
1520,749,735,771,729,791
1530,752,736,771,729,791
1540,754,737,771,729,792
1550,757,738,771,729,792
1560,759,739,771,729,793
1570,763,740,772,730,793
1580,766,743,773,730,793
1590,768,744,773,730,794
1600,767,748,773,730,794
1610,768,750,774,731,796
1620,768,753,775,731,797
1630,770,755,777,731,798
1640,771,758,777,732,799
1650,772,760,779,734,801
1660,773,765,780,735,803
1670,774,766,782,735,805
1680,775,769,783,736,809
1690,777,772,785,738,812
1700,778,774,787,739,815
1710,780,777,788,741,820
1720,781,780,790,743,822
1730,782,781,793,744,825
1740,784,783,794,746,828
1750,786,786,796,748,831
1760,786,787,798,750,832
1770,788,789,800,751,835
1780,789,792,802,754,838
1790,790,793,804,755,840
1800,791,795,806,757,842
1810,792,797,808,759,843
1820,793,799,810,762,845
1830,794,801,812,763,847
1840,795,802,814,764,847
1850,796,804,816,766,849
1860,797,804,817,769,851
1870,798,807,819,770,852
1880,799,808,821,772,852
1890,800,810,822,773,854
1900,802,812,824,774,855
1910,802,813,826,777,857
1920,803,815,826,778,857
1930,804,816,828,779,859
1940,805,817,829,780,858
1950,805,818,829,782,860
1960,807,820,831,783,861
1970,807,820,832,784,862
1980,808,822,834,786,863
1990,809,823,835,787,862
2000,809,823,836,787,866
2010,809,824,836,788,865
2020,810,826,837,789,865
2030,810,827,838,790,867
2040,810,827,836,789,867
2050,811,827,837,790,867
2060,811,826,837,790,868
2070,812,826,838,791,869
2080,812,826,837,791,869
2090,812,826,838,790,870
2100,813,826,838,791,869
2110,813,826,837,790,871
2120,813,827,838,790,871
2130,813,826,839,789,869
2140,813,826,838,790,872
2150,814,826,838,789,872
2160,815,828,837,789,873
2170,817,829,837,789,873
2180,819,830,836,789,873
2190,820,830,836,789,874
2200,821,831,836,789,876
2210,820,833,836,788,877
2220,820,831,835,789,875
2230,821,832,836,789,875
2240,822,832,835,788,875
2250,822,832,835,788,875
2260,822,832,835,788,876
2270,822,832,835,787,873
2280,822,833,834,788,877
2290,822,833,834,787,877
2300,822,834,835,787,875
2310,823,833,834,787,877
2320,823,833,834,787,877
2330,823,833,834,787,878
2340,823,833,834,787,878
2350,824,833,834,787,879
2360,825,834,834,787,879
2370,825,833,833,787,879
2380,827,833,833,786,879
2390,826,834,833,787,880
2400,827,833,833,787,879
2410,827,833,833,786,880
2420,827,833,833,786,881
2430,828,833,833,786,880
2440,828,833,833,786,881
2450,828,833,833,786,880
2460,829,833,833,786,880
2470,829,833,833,786,881
2480,830,833,834,785,881
2490,829,833,833,785,881
2500,829,833,834,786,881
2510,830,833,833,786,883
2520,829,833,833,786,884
2530,830,833,834,785,882
2540,830,832,833,785,882
2550,830,833,833,785,883
2560,830,833,833,785,883
2570,830,832,833,786,883
2580,829,832,834,785,882
2590,831,832,833,785,883
2600,830,832,833,785,883
2610,829,832,833,784,883
2620,830,832,833,785,883
2630,829,833,833,784,884
2640,830,832,833,784,884
2650,830,832,834,784,883
2660,830,832,833,785,883
2670,830,832,833,785,884
2680,829,833,833,784,884
2690,830,832,833,784,885
2700,830,832,832,784,885
2710,830,832,833,784,885
2720,829,832,833,785,885
2730,830,832,833,784,884
2740,830,832,833,784,885
2750,830,832,832,784,885
2760,830,832,833,783,885
2770,830,832,833,784,885
2780,830,831,832,784,886
2790,830,833,833,783,886
2800,830,832,833,783,885
2810,830,832,833,784,885
2820,830,832,832,784,885
2830,830,832,833,783,886
2840,830,833,832,783,886
2850,831,832,832,783,886
2860,831,833,833,783,886
2870,831,832,833,783,886
2880,831,833,832,783,886
2890,832,832,832,783,889
2900,832,833,833,783,887
2910,832,833,833,783,886
2920,832,832,833,783,887
2930,831,833,833,783,886
2940,832,832,832,783,889
2950,831,833,832,783,887
2960,831,833,832,783,887
2970,831,832,832,783,887
2980,832,832,832,783,888
2990,832,832,832,783,887
3000,831,832,832,783,886
3010,832,832,832,783,885
3020,831,833,832,783,886
3030,832,832,832,783,886
3040,832,833,831,783,887
3050,831,832,833,783,887
3060,831,832,832,783,889
3070,832,832,831,782,887
3080,832,832,832,783,887
3090,832,832,832,783,889
3100,831,832,832,783,885
3110,832,833,832,782,889
3120,831,832,832,783,887
3130,832,832,832,782,887
3140,832,832,831,782,887
3150,832,832,832,782,889
3160,832,833,832,782,887
3170,832,833,832,783,887
3180,832,832,832,783,887
3190,832,832,832,782,887
3200,832,832,832,782,886
3210,833,832,832,782,888
3220,833,833,832,783,887
3230,833,833,832,782,887
3240,833,833,832,782,887
3250,833,832,832,782,890
3260,833,832,832,782,887
3270,833,831,832,782,888
3280,833,832,832,782,888
3290,833,832,832,782,887
3300,833,832,831,781,885
3310,833,832,832,782,887
3320,833,833,832,783,891
3330,832,832,832,782,889
3340,833,833,832,782,889
3350,833,832,832,781,892
3360,833,832,832,782,889
3370,834,832,832,782,889
3380,833,833,832,782,889
3390,834,833,832,782,888
3400,833,832,832,781,889
3410,834,832,832,781,889
3420,833,832,832,782,889
3430,833,832,832,781,891
3440,834,832,832,782,889
3450,833,833,831,781,888
3460,833,833,832,781,890
3470,834,832,832,782,891
3480,834,832,832,781,887
3490,834,832,832,782,889
3500,834,832,831,781,889
3510,834,833,831,782,889
3520,834,833,831,781,889
3530,835,833,832,781,891
3540,835,832,832,781,889
3550,835,833,831,781,889
3560,835,834,832,781,891
3570,836,833,831,781,889
3580,836,833,831,782,888
3590,837,833,831,781,889
3600,838,833,832,782,889
3610,838,833,831,781,889
3620,839,833,832,782,890
3630,840,834,831,781,887
3640,839,833,831,782,889
3650,839,833,832,781,889
3660,839,834,832,781,891
3670,839,834,831,781,889
3680,839,833,831,781,889
3690,839,834,832,781,889
3700,839,833,831,781,889
3710,839,834,832,781,889
3720,839,833,832,781,889
3730,839,833,831,781,889
3740,838,833,831,781,888
3750,838,834,832,781,889
3760,839,834,832,782,889
3770,839,833,832,781,887
3780,838,834,831,781,889
3790,839,833,832,781,889
3800,838,833,831,781,889
3810,839,834,832,781,889
3820,838,834,831,781,887
3830,839,834,831,781,889
3840,838,833,832,781,889
3850,838,834,831,780,888
3860,839,834,831,781,889
3870,838,834,831,780,887
3880,839,834,831,781,890
3890,838,834,831,781,887
3900,838,833,831,781,889
3910,839,834,831,781,889
3920,838,834,831,780,887
3930,838,833,832,781,889
3940,838,833,831,780,889
3950,838,834,831,780,888
3960,838,834,831,780,889
3970,838,834,831,780,889
3980,838,834,832,781,889
3990,839,834,831,780,889
