Time_ms,Thumb,Index,Middle,Ring,Pinky
950,737,730,753,714,791
960,737,730,752,714,791
970,736,730,752,714,791
980,736,730,752,714,791
990,737,730,753,714,791
1000,737,730,753,714,791
1010,736,730,753,714,791
1020,737,730,753,714,791
1030,737,730,752,714,791
1040,737,730,752,714,791
1050,736,730,753,713,791
1060,737,730,753,714,791
1070,736,730,752,714,791
1080,737,730,753,714,791
1090,736,730,752,714,791
1100,737,730,753,714,791
1110,737,730,752,714,791
1120,736,730,752,714,791
1130,737,730,752,714,791
1140,737,730,752,714,791
1150,736,730,753,713,791
1160,737,730,753,714,791
1170,737,730,752,713,791
1180,737,730,753,714,791
1190,737,730,753,714,791
1200,737,730,753,714,791
1210,738,730,753,714,792
1220,738,730,753,714,791
1230,738,730,753,714,791
1240,739,730,753,714,791
1250,739,730,753,714,792
1260,740,730,753,714,791
1270,740,730,753,715,791
1280,740,729,753,713,791
1290,741,729,753,714,791
1300,743,729,753,714,791
1310,742,726,752,715,791
1320,745,729,752,714,790
1330,746,729,751,714,787
1340,746,728,750,714,788
1350,750,731,752,716,790
1360,753,733,753,717,791
1370,756,734,753,718,791
1380,757,735,753,718,791
1390,761,738,753,719,790
1400,766,740,754,720,791
1410,769,743,754,723,792
1420,774,744,755,726,792
1430,778,749,757,727,794
1440,782,752,758,731,795
1450,785,754,760,732,796
1460,789,757,760,733,797
1470,792,760,762,737,799
1480,796,763,764,738,801
1490,799,765,765,740,803
1500,802,768,765,742,805
1510,804,770,766,743,808
1520,807,771,767,744,808
1530,810,773,769,747,810
1540,811,777,770,747,813
1550,814,777,771,749,813
1560,817,780,773,752,816
1570,821,783,773,753,817
1580,822,784,776,755,820
1590,826,789,778,758,823
1600,828,787,775,757,821
1610,822,783,770,752,814
1620,832,792,780,758,825
1630,825,789,780,762,828
1640,831,796,774,758,824
1650,836,798,783,765,827
1660,827,789,761,766,826
1670,822,768,770,744,811
1680,843,804,782,760,830
1690,844,802,785,771,834
1700,790,794,774,771,838
1710,842,807,789,775,838
1720,843,806,783,771,836
1730,850,817,794,779,847
1740,838,803,784,779,827
1750,822,788,762,752,815
1760,846,811,786,775,835
1770,846,814,789,779,841
1780,855,821,796,787,849
1790,843,812,783,779,846
1800,857,824,799,790,852
1810,854,822,794,767,820
1820,834,799,776,759,829
1830,835,809,772,763,834
1840,842,795,786,787,854
1850,859,823,798,793,852
1860,853,820,795,788,849
1870,856,825,800,794,856
1880,857,825,800,794,855
1890,860,826,802,794,857
1900,862,830,805,799,861
1910,863,830,806,799,863
1920,860,826,803,798,859
1930,858,824,801,796,857
1940,851,817,796,791,852
1950,856,822,801,797,857
1960,857,823,802,797,860
1970,853,818,799,795,854
1980,853,818,800,797,856
1990,861,824,807,801,862
2000,848,809,793,791,849
2010,864,827,808,804,855
2020,865,828,812,807,867
2030,865,828,812,809,869
2040,867,828,813,808,868
2050,866,828,813,807,867
2060,868,828,815,808,867
2070,868,829,815,809,870
2080,868,829,816,808,871
2090,867,829,815,808,870
2100,868,830,816,809,870
2110,868,830,817,809,871
2120,869,831,817,809,872
2130,869,830,817,810,872
2140,870,831,818,810,872
2150,870,831,818,810,873
2160,870,831,818,810,873
2170,870,831,819,811,874
2180,871,831,819,810,875
2190,871,831,819,811,875
2200,871,832,820,811,875
2210,871,832,820,811,875
2220,872,831,820,811,875
2230,872,832,820,811,876
2240,872,832,820,811,875
2250,872,832,820,811,877
2260,872,832,820,811,876
2270,872,832,820,811,877
2280,872,832,820,811,877
2290,872,832,820,811,877
2300,872,832,821,812,877
2310,872,832,820,811,877
2320,873,832,820,811,878
2330,873,832,820,811,878
2340,873,832,821,811,877
2350,873,832,821,811,879
2360,873,832,821,812,879
2370,873,833,820,812,879
2380,873,833,821,812,879
2390,873,832,821,812,879
2400,873,832,821,812,880
2410,873,832,821,812,879
2420,872,832,821,812,879
2430,873,833,821,812,879
2440,873,832,821,813,880
2450,872,832,821,813,881
2460,872,832,821,813,881
2470,872,832,821,814,881
2480,871,832,821,813,881
2490,871,832,821,813,881
2500,871,832,821,813,879
2510,871,832,821,813,881
2520,872,831,821,813,881
2530,871,831,821,813,880
2540,871,831,821,813,881
2550,871,831,821,813,881
2560,871,831,822,813,882
2570,871,831,821,813,881
2580,870,831,822,814,883
2590,870,831,822,814,882
2600,870,831,821,814,882
2610,870,831,822,814,881
2620,870,831,822,814,882
2630,870,831,822,814,882
2640,869,831,822,814,882
2650,870,831,822,813,882
2660,870,831,822,814,883
2670,870,831,822,814,882
2680,869,831,821,814,882
2690,870,831,822,814,883
2700,870,831,822,814,882
2710,870,831,822,815,883
2720,871,832,822,815,883
2730,872,832,823,815,884
2740,874,833,823,815,884
2750,873,833,823,815,884
2760,873,834,823,815,884
2770,873,834,823,815,884
2780,872,834,823,815,884
2790,872,834,823,815,884
2800,873,834,823,815,884
2810,872,833,823,815,884
2820,872,833,823,815,883
2830,872,833,824,815,884
2840,872,834,823,815,884
2850,873,833,823,815,884
2860,873,833,823,815,884
2870,873,833,823,815,884
2880,873,833,823,815,884
2890,875,835,823,815,884
2900,874,834,823,814,884
2910,874,834,823,815,884
2920,874,834,823,814,882
2930,874,834,822,814,883
2940,874,834,823,814,884
2950,874,833,823,814,884
2960,873,833,823,814,884
2970,873,833,823,814,884
2980,874,833,823,813,884
2990,873,833,823,814,883
3000,873,833,823,814,884
3010,873,834,823,814,882
3020,873,834,823,814,884
3030,872,834,823,813,883
3040,872,834,823,814,884
3050,873,834,823,813,884
3060,872,834,823,814,884
3070,872,834,823,814,884
3080,872,834,823,814,884
3090,872,834,823,814,885
3100,872,834,823,814,884
3110,872,834,823,813,883
3120,871,834,823,814,884
3130,872,833,823,813,884
3140,872,834,823,814,884
3150,872,833,823,814,884
3160,872,833,823,814,885
3170,871,833,823,813,884
3180,871,834,823,813,884
3190,872,834,823,814,884
3200,871,835,823,813,884
3210,871,835,823,813,883
3220,871,835,823,814,884
3230,871,834,822,813,884
3240,871,834,823,813,884
3250,871,834,822,813,884
3260,871,834,823,813,884
3270,871,834,823,813,884
3280,871,834,823,814,884
3290,871,834,823,813,884
3300,871,834,823,813,884
3310,871,834,823,813,884
3320,871,834,823,813,884
3330,871,834,823,813,885
3340,871,834,823,813,884
3350,870,834,822,813,884
3360,870,834,823,813,884
3370,871,834,823,813,885
3380,871,834,823,813,884
3390,871,834,823,813,885
3400,871,834,823,813,884
3410,870,834,823,813,884
3420,871,834,823,813,884
3430,870,834,823,813,885
3440,870,834,823,813,884
3450,870,834,823,813,885
3460,870,834,823,813,885
3470,870,834,823,813,884
3480,870,833,823,813,884
3490,870,833,823,813,884
3500,870,834,823,813,883
3510,870,833,823,813,884
3520,870,834,823,813,884
3530,870,834,823,813,885
3540,870,833,823,813,885
3550,870,833,823,813,885
3560,870,834,823,813,884
3570,870,833,823,813,884
3580,870,833,823,812,884
3590,870,833,823,813,883
3600,870,833,823,813,885
3610,870,833,823,813,884
3620,870,833,823,813,884
3630,870,833,823,813,884
3640,869,833,823,813,884
3650,869,833,823,812,884
3660,869,833,823,813,885
3670,869,833,823,813,884
3680,870,833,823,813,884
3690,870,832,823,813,883
3700,869,833,823,813,885
3710,870,832,823,812,884
3720,869,832,823,813,885
3730,870,832,823,812,884
3740,869,832,823,813,884
3750,869,832,823,813,884
3760,870,832,823,813,885
3770,870,832,823,813,884
3780,869,833,823,812,884
3790,869,832,823,812,883
3800,869,832,823,813,884
3810,869,832,823,812,884
3820,870,832,823,812,885
3830,869,832,823,812,884
3840,869,832,823,812,884
3850,869,832,822,812,884
3860,869,832,823,811,884
3870,869,832,823,812,884
3880,869,832,823,812,883
3890,871,832,823,812,885
3900,872,832,823,812,884
3910,871,832,823,812,885
3920,871,832,823,813,885
3930,871,832,823,812,885
3940,871,833,823,813,885
3950,871,833,823,812,885
3960,871,833,823,813,885
3970,871,833,823,812,885
3980,871,834,823,812,884
3990,871,833,823,812,885
