Time_ms,Thumb,Index,Middle,Ring,Pinky
1370,737,734,777,729,791
1380,737,733,777,729,791
1390,737,734,777,729,791
1400,737,734,777,730,790
1410,737,734,777,729,791
1420,737,734,777,729,790
1430,737,734,778,729,791
1440,737,735,776,729,791
1450,736,733,777,729,791
1460,736,733,777,729,791
1470,736,734,777,729,791
1480,736,733,777,730,790
1490,737,734,777,729,790
1500,737,733,777,729,790
1510,736,735,778,730,791
1520,737,734,777,729,791
1530,737,734,776,729,790
1540,737,734,776,729,790
1550,736,734,778,729,790
1560,736,734,777,729,790
1570,737,734,777,730,790
1580,737,734,777,729,790
1590,737,734,777,729,790
1600,737,734,776,729,790
1610,737,734,777,729,790
1620,737,734,776,729,791
1630,736,734,777,730,791
1640,737,734,777,729,791
1650,737,734,776,729,790
1660,737,734,776,729,791
1670,737,733,777,729,791
1680,737,734,776,729,791
1690,738,734,776,729,791
1700,738,734,776,729,791
1710,738,734,776,729,791
1720,738,734,776,729,791
1730,738,734,776,728,792
1740,739,734,776,729,791
1750,740,734,775,729,791
1760,740,735,776,729,790
1770,741,735,775,729,791
1780,743,735,775,728,791
1790,744,734,774,728,791
1800,745,735,774,728,791
1810,747,735,774,728,791
1820,748,735,773,728,791
1830,749,736,774,729,791
1840,751,738,774,729,791
1850,753,738,774,728,793
1860,754,738,773,728,793
1870,756,740,774,730,794
1880,758,742,774,729,793
1890,760,743,774,729,794
1900,761,745,776,730,795
1910,764,749,776,730,797
1920,765,751,777,731,798
1930,766,754,778,732,799
1940,768,756,780,732,799
1950,769,758,781,733,802
1960,770,762,782,734,804
1970,772,765,783,735,806
1980,773,768,784,736,808
1990,775,771,785,737,811
2000,776,774,787,739,813
2010,778,776,788,740,816
2020,779,778,790,742,819
2030,781,780,792,744,822
2040,783,781,793,745,824
2050,785,783,795,747,826
2060,786,786,796,748,828
2070,787,787,797,750,831
2080,788,790,800,753,833
2090,789,792,801,755,835
2100,791,794,803,756,838
2110,792,796,805,759,840
2120,793,798,806,760,842
2130,794,800,809,761,843
2140,795,801,809,763,844
2150,796,803,813,765,845
2160,797,805,814,767,847
2170,798,806,816,769,848
2180,800,809,817,770,850
2190,801,809,818,772,851
2200,802,811,821,773,851
2210,803,812,822,775,853
2220,805,814,824,775,855
2230,806,815,826,778,857
2240,806,817,827,778,856
2250,806,818,828,779,858
2260,807,820,829,781,858
2270,808,821,831,781,857
2280,808,823,831,781,859
2290,809,823,831,781,861
2300,809,824,832,782,864
2310,810,825,833,783,863
2320,810,826,834,783,863
2330,811,827,835,783,864
2340,811,826,835,784,865
2350,812,826,837,785,866
2360,812,826,838,787,866
2370,812,826,838,790,868
2380,813,826,839,791,865
2390,813,826,840,790,868
2400,814,826,840,790,869
2410,814,826,840,790,869
2420,815,825,841,790,868
2430,815,826,841,791,870
2440,815,825,841,791,870
2450,817,826,840,790,871
2460,819,828,839,790,872
2470,820,830,839,790,872
2480,821,830,839,789,870
2490,821,831,838,790,873
2500,821,831,838,790,873
2510,821,832,838,790,874
2520,822,833,838,790,874
2530,822,833,838,789,875
2540,823,833,837,789,874
2550,823,833,837,790,875
2560,823,833,837,789,876
2570,823,833,837,789,876
2580,823,833,837,789,876
2590,824,833,837,789,876
2600,824,833,836,789,878
2610,824,833,836,789,877
2620,825,833,836,789,876
2630,825,834,836,789,877
2640,826,833,836,788,878
2650,828,833,837,789,878
2660,829,833,836,788,880
2670,829,834,836,788,879
2680,830,834,836,788,879
2690,831,835,836,788,881
2700,831,834,836,787,879
2710,832,834,837,788,879
2720,832,834,836,788,879
2730,832,834,836,788,879
2740,832,834,835,788,880
2750,833,834,836,787,881
2760,833,834,835,788,879
2770,834,834,836,788,881
2780,835,835,836,788,880
2790,835,835,836,787,883
2800,835,835,836,788,881
2810,835,835,835,787,881
2820,835,835,835,787,882
2830,836,835,835,787,882
2840,835,835,835,787,881
2850,836,835,835,786,880
2860,836,836,835,787,882
2870,836,835,835,787,882
2880,837,835,835,787,882
2890,837,835,835,786,880
2900,837,835,835,787,883
2910,837,835,835,787,883
2920,837,835,835,787,882
2930,837,835,834,786,883
2940,837,834,834,787,883
2950,837,835,834,786,883
2960,837,835,835,786,883
2970,837,834,835,787,884
2980,837,834,835,786,882
2990,837,835,835,786,881
3000,837,834,835,787,884
3010,837,834,836,786,884
3020,837,835,834,786,884
3030,837,834,835,786,884
3040,837,834,834,786,884
3050,837,834,834,785,884
3060,836,834,834,786,884
3070,836,833,834,785,884
3080,837,834,834,785,884
3090,837,833,834,786,884
3100,836,834,834,787,885
3110,836,833,835,786,884
3120,836,833,834,785,884
3130,836,834,835,785,883
3140,836,833,835,786,884
3150,836,834,835,786,885
3160,836,834,834,785,885
3170,836,833,834,785,885
3180,836,834,834,786,885
3190,836,833,834,785,884
3200,837,833,834,785,885
3210,836,833,835,785,886
3220,836,833,834,785,886
3230,836,833,834,785,885
3240,837,833,834,785,885
3250,836,833,834,785,885
3260,837,833,834,785,885
3270,837,834,834,785,886
3280,837,834,833,785,885
3290,837,834,834,785,885
3300,839,834,834,785,886
3310,839,835,834,785,886
3320,840,835,835,785,884
3330,841,834,834,785,887
3340,842,835,834,785,886
3350,842,834,834,784,886
3360,841,834,834,785,887
3370,841,834,834,785,887
3380,842,835,834,784,886
3390,841,835,834,784,885
3400,842,835,834,784,886
3410,841,835,833,784,886
3420,842,835,834,784,886
3430,841,834,834,785,886
3440,841,835,834,784,886
3450,842,835,834,785,886
3460,843,835,834,784,886
3470,843,835,833,785,887
3480,843,835,834,784,886
3490,844,836,834,784,887
3500,843,836,834,784,886
3510,845,835,834,783,887
3520,845,836,834,785,887
3530,844,836,833,784,887
3540,845,835,834,784,887
3550,845,836,834,783,887
3560,845,836,833,784,887
3570,845,837,833,784,887
3580,845,836,834,784,887
3590,845,836,833,784,888
3600,845,836,834,784,888
3610,846,836,833,784,887
3620,845,836,833,784,887
3630,845,836,833,783,887
3640,846,836,833,783,887
3650,845,836,833,783,887
3660,845,836,833,783,887
3670,845,836,834,784,887
3680,846,836,833,783,886
3690,845,836,833,783,887
3700,845,836,833,783,887
3710,846,836,833,783,887
3720,846,836,833,783,887
3730,845,836,833,783,887
3740,845,836,834,783,887
3750,846,836,833,783,887
3760,845,836,833,784,887
3770,845,836,833,784,887
3780,845,835,833,783,886
3790,845,836,833,783,887
3800,845,836,833,783,887
3810,845,836,833,783,887
3820,845,836,833,783,887
3830,845,835,833,783,887
3840,844,836,833,783,887
3850,845,836,833,783,887
3860,844,835,833,783,887
3870,845,836,834,783,887
3880,845,836,834,783,886
3890,845,835,833,783,887
3900,845,835,833,783,886
3910,845,836,833,783,886
3920,845,835,833,782,886
3930,844,835,833,783,887
3940,845,835,833,783,887
3950,844,836,833,783,887
3960,845,835,833,783,886
3970,845,836,833,783,886
3980,845,836,833,783,887
3990,844,836,833,783,887
