Time_ms,Thumb,Index,Middle,Ring,Pinky
3730,854,822,854,800,884
3740,855,822,854,799,884
3750,855,822,853,800,884
3760,854,822,854,799,885
3770,855,822,855,800,883
3780,854,822,853,800,884
3790,855,822,855,800,884
3800,854,822,854,800,884
3810,854,822,854,800,883
3820,854,822,854,801,884
3830,855,822,854,800,884
3840,854,822,854,800,884
3850,854,822,854,799,884
3860,854,822,853,801,884
3870,854,822,855,800,883
3880,854,822,854,799,884
3890,855,823,854,800,885
3900,854,822,853,800,884
3910,854,823,854,800,884
3920,854,822,854,799,884
3930,854,822,854,800,884
3940,853,822,855,801,884
3950,854,822,854,799,884
3960,854,822,854,800,884
3970,855,822,853,800,884
3980,854,822,854,799,884
3990,854,823,853,800,884
