Time_ms,Thumb,Index,Middle,Ring,Pinky
1210,699,689,712,675,748
1220,674,664,686,650,722
1230,679,684,694,656,722
1240,686,675,674,630,700
1250,684,671,692,657,728
1260,700,681,702,667,738
1270,645,633,650,619,685
1280,707,692,706,673,744
1290,683,668,674,643,700
1300,712,695,711,676,760
1310,671,711,735,692,748
1320,722,703,669,647,717
1330,708,724,745,694,701
1340,760,734,751,712,785
1350,753,731,738,701,776
1360,766,745,753,711,765
1370,713,674,706,655,727
1380,723,696,701,661,733
1390,771,752,755,712,788
1400,746,716,722,681,758
1410,772,729,721,712,786
1420,762,729,712,710,791
1430,761,732,727,684,763
1440,757,730,720,669,753
1450,799,738,758,714,801
1460,803,770,726,694,804
1470,797,764,750,712,746
1480,764,730,724,677,762
1490,769,735,726,675,759
1500,765,725,703,712,804
1510,795,772,759,672,736
1520,761,729,713,666,755
1530,808,784,770,717,811
1540,815,782,758,711,820
1550,826,791,776,723,822
1560,817,737,778,722,820
1570,834,797,782,719,824
1580,831,794,779,722,823
1590,797,762,744,708,809
1600,809,747,723,652,751
1610,831,796,777,721,825
1620,843,806,786,729,836
1630,842,808,786,725,833
1640,843,808,785,728,835
1650,847,812,789,731,837
1660,799,777,729,709,758
1670,851,817,793,734,843
1680,850,817,792,734,843
1690,852,818,793,734,844
1700,855,822,796,737,848
1710,857,824,797,738,849
1720,857,825,796,737,847
1730,854,821,795,737,849
1740,857,823,798,737,849
1750,856,822,797,738,850
1760,859,823,798,740,850
1770,857,822,797,739,848
1780,864,827,803,744,855
1790,865,828,804,745,857
1800,865,829,805,746,858
1810,865,828,805,747,858
1820,866,829,806,748,860
1830,865,828,806,748,861
1840,867,829,808,750,862
1850,867,830,808,750,863
1860,867,830,809,750,863
1870,868,831,809,751,864
1880,867,830,809,751,865
1890,867,830,810,751,865
1900,868,832,810,751,866
1910,869,831,811,751,867
1920,868,829,811,750,865
1930,869,832,812,750,868
1940,869,833,813,750,868
1950,869,833,813,749,868
1960,870,834,814,750,869
1970,870,833,814,749,869
1980,869,832,814,749,870
1990,869,831,815,749,871
2000,869,832,814,748,870
2010,869,833,815,749,871
2020,870,832,815,748,871
2030,871,832,815,750,872
2040,872,834,817,750,873
2050,871,836,817,749,872
2060,870,837,816,748,874
2070,871,837,817,750,874
2080,871,836,817,749,874
2090,872,837,818,750,875
2100,872,838,818,749,874
2110,871,837,818,750,874
2120,872,838,819,750,875
2130,872,837,819,750,875
2140,872,837,819,750,875
2150,873,837,820,750,875
2160,873,836,820,750,876
2170,873,837,821,751,877
2180,872,835,820,750,876
2190,872,836,820,750,877
2200,872,836,820,751,878
2210,872,835,821,751,878
2220,872,835,821,751,878
2230,872,835,821,751,878
2240,872,835,821,751,878
2250,873,840,821,751,879
2260,866,838,815,747,871
2270,854,824,805,735,860
2280,870,840,820,750,878
2290,872,840,820,749,878
2300,833,838,815,747,873
2310,868,837,817,745,873
2320,866,838,819,745,873
2330,870,840,819,749,877
2340,873,843,823,751,880
2350,874,844,823,751,880
2360,874,844,823,751,880
2370,874,843,823,751,879
2380,868,839,818,747,875
2390,872,842,822,749,878
2400,874,843,824,751,880
2410,875,843,824,752,880
2420,874,843,824,752,880
2430,874,842,824,752,880
2440,874,842,824,752,880
2450,874,843,824,752,880
2460,874,843,824,752,881
2470,874,842,824,753,881
2480,873,842,823,752,879
2490,872,843,822,751,879
2500,874,846,823,752,880
2510,874,845,823,752,880
2520,874,845,823,752,881
2530,874,845,824,753,881
2540,874,845,823,753,881
2550,874,845,823,753,881
2560,873,844,823,753,880
2570,871,842,821,751,879
2580,873,843,823,751,880
2590,874,845,825,754,882
2600,874,845,824,753,881
2610,873,843,823,752,880
2620,872,842,823,752,880
2630,873,843,824,753,881
2640,873,843,823,753,881
2650,871,841,822,751,880
2660,872,842,822,751,881
2670,863,833,814,745,872
2680,856,826,808,741,869
2690,855,825,806,729,839
2700,859,830,811,742,867
2710,840,811,792,725,848
2720,817,789,771,706,827
2730,832,803,785,719,841
2740,849,818,801,733,858
2750,847,817,798,731,853
2760,836,807,789,722,847
2770,834,805,788,722,845
2780,835,805,788,721,845
2790,836,810,789,722,844
2800,799,774,756,677,782
2810,820,799,780,716,840
2820,867,841,817,750,878
2830,871,845,822,752,879
2840,871,844,820,752,880
2850,872,845,823,754,882
2860,873,847,824,754,883
2870,872,843,821,753,881
2880,872,846,824,755,883
2890,874,846,824,755,883
2900,874,846,824,755,883
2910,867,840,818,749,878
2920,869,842,820,751,878
2930,871,838,789,735,882
2940,861,835,811,744,871
2950,875,848,825,756,884
2960,875,848,825,755,883
2970,876,848,825,756,884
2980,876,848,825,756,885
2990,870,843,821,753,879
3000,872,842,820,752,879
3010,861,832,810,742,867
3020,859,831,809,742,868
3030,865,835,812,745,872
3040,872,827,786,726,831
3050,864,832,796,691,793
3060,808,780,751,692,794
3070,804,818,814,747,873
3080,866,835,813,747,873
3090,865,835,813,746,872
3100,875,844,822,755,882
3110,875,845,822,755,882
3120,874,842,820,750,872
3130,867,836,814,748,874
3140,868,838,816,750,877
3150,872,841,819,753,880
3160,872,842,819,752,880
3170,872,841,819,753,879
3180,874,843,821,755,882
3190,874,843,821,754,881
3200,874,843,821,754,881
3210,874,843,821,755,882
3220,867,836,814,749,875
3230,870,839,816,751,877
3240,852,821,800,739,869
3250,851,822,801,737,862
3260,846,815,795,731,855
3270,850,819,773,735,824
3280,836,805,784,718,836
3290,825,794,774,712,832
3300,831,799,778,717,837
3310,816,788,765,702,794
3320,871,839,816,752,878
3330,871,840,817,752,879
3340,823,793,776,710,866
3350,861,829,807,744,869
3360,855,823,800,733,853
3370,859,826,804,739,863
3380,857,824,803,740,864
3390,859,827,806,742,865
3400,867,834,813,749,874
3410,861,829,807,743,868
3420,871,839,816,755,882
3430,866,833,811,747,871
3440,865,833,812,749,875
3450,867,836,815,751,877
3460,865,832,811,747,872
3470,873,840,818,754,880
3480,876,843,821,757,884
3490,873,840,819,755,881
3500,874,841,819,755,880
3510,863,831,809,747,873
3520,845,813,792,730,853
3530,829,796,767,705,822
3540,869,836,813,747,857
3550,856,823,802,740,863
3560,856,823,802,739,864
3570,859,825,802,739,853
3580,856,823,801,739,863
3590,854,821,800,738,861
3600,826,789,807,734,857
3610,829,800,778,719,839
3620,829,799,779,720,844
3630,819,794,776,715,843
3640,871,838,816,754,879
3650,872,839,817,755,880
3660,875,841,819,756,882
3670,874,840,819,756,881
3680,874,840,819,755,882
3690,866,831,808,747,873
3700,810,779,759,701,817
3710,810,779,759,701,817
3720,809,780,762,704,821
3730,830,798,778,718,838
3740,831,798,778,718,838
3750,817,773,749,692,807
3760,830,798,777,717,837
3770,834,802,781,721,841
3780,827,787,783,723,844
3790,856,827,801,740,863
3800,856,830,802,740,864
3810,848,809,781,721,841
3820,810,785,760,701,817
3830,865,796,786,548,672
3840,877,849,822,759,885
3850,877,848,822,759,885
3860,878,849,822,760,886
3870,878,848,823,760,886
3880,876,847,822,759,884
3890,877,848,822,759,885
3900,878,848,822,759,885
3910,877,848,822,759,885
3920,874,842,815,752,876
3930,875,845,819,757,882
3940,874,845,819,758,884
3950,874,843,818,755,878
3960,871,841,816,754,879
3970,871,840,816,755,879
3980,872,842,817,755,880
3990,862,832,807,746,869
