Time_ms,Thumb,Index,Middle,Ring,Pinky
1180,739,735,764,726,802
1190,739,734,764,726,803
1200,739,734,764,726,802
1210,739,734,764,725,802
1220,739,734,764,726,802
1230,738,734,764,726,802
1240,740,733,764,725,802
1250,739,734,764,726,802
1260,738,734,764,726,803
1270,739,734,764,725,802
1280,739,735,765,726,802
1290,739,734,764,726,802
1300,740,733,764,726,802
1310,739,733,764,726,803
1320,738,734,764,726,802
1330,739,734,764,725,802
1340,739,734,764,725,802
1350,739,734,764,725,802
1360,739,734,764,725,802
1370,739,734,763,725,802
1380,739,734,764,725,802
1390,739,734,764,726,802
1400,740,733,765,726,802
1410,739,734,764,725,803
1420,739,734,764,726,803
1430,739,734,764,725,802
1440,739,734,764,726,802
1450,739,734,764,725,802
1460,739,735,764,726,803
1470,739,734,764,726,802
1480,739,734,764,725,802
1490,740,734,764,726,802
1500,739,733,764,726,802
1510,738,734,764,725,803
1520,739,734,763,725,802
1530,738,735,764,726,802
1540,739,735,765,725,802
1550,739,734,764,726,802
1560,739,733,764,726,802
1570,739,734,764,726,802
1580,739,734,764,725,802
1590,739,734,764,726,802
1600,739,734,764,726,802
1610,739,734,764,726,803
1620,739,734,764,725,802
1630,739,734,764,725,802
1640,740,734,764,725,802
1650,739,734,764,726,802
1660,739,733,764,725,802
1670,739,734,764,726,802
1680,739,734,764,725,802
1690,739,734,765,726,802
1700,739,734,764,726,802
1710,739,735,764,725,802
1720,739,735,765,726,802
1730,740,734,764,725,802
1740,740,734,764,725,802
1750,740,734,764,726,803
1760,740,734,764,725,802
1770,740,734,764,725,803
1780,740,734,764,726,803
1790,741,734,764,726,803
1800,741,735,765,726,802
1810,741,734,765,725,803
1820,742,735,766,725,802
1830,742,734,766,726,803
1840,743,735,766,725,803
1850,744,735,767,725,802
1860,744,735,766,726,802
1870,745,735,767,726,803
1880,748,736,768,726,802
1890,749,736,768,726,803
1900,750,737,769,726,803
1910,752,738,770,726,804
1920,753,740,770,726,803
1930,755,741,771,727,804
1940,757,742,774,727,804
1950,759,744,774,727,805
1960,761,746,775,727,805
1970,764,748,778,727,807
1980,764,752,779,728,806
1990,765,753,781,728,808
2000,766,756,783,730,809
2010,767,760,784,729,811
2020,767,762,786,730,812
2030,768,764,788,731,814
2040,769,768,790,731,816
2050,770,770,792,732,818
2060,771,772,795,733,820
2070,772,775,796,734,822
2080,772,776,798,735,825
2090,774,780,798,737,828
2100,774,781,800,739,830
2110,775,783,803,741,831
2120,776,786,803,743,834
2130,777,789,804,745,836
2140,777,790,806,747,837
2150,779,792,810,747,840
2160,780,794,811,750,841
2170,780,796,812,752,842
2180,781,799,814,754,845
2190,782,799,816,755,846
2200,783,802,818,759,848
2210,784,803,819,761,850
2220,785,805,820,762,851
2230,786,807,822,764,852
2240,785,809,823,766,853
2250,786,810,825,767,855
2260,788,812,826,768,855
2270,788,813,828,770,857
2280,789,814,829,771,858
2290,790,816,830,773,859
2300,791,817,831,775,860
2310,792,819,832,777,861
2320,793,820,833,778,862
2330,793,821,834,780,863
2340,793,822,835,782,864
2350,794,822,836,782,864
2360,794,824,837,784,866
2370,795,824,838,785,866
2380,795,1023,837,786,867
2390,796,1023,838,785,868
2400,796,1023,838,787,869
2410,796,1023,838,787,868
2420,797,1023,839,788,869
2430,797,1023,839,787,869
2440,797,1023,839,787,871
2450,798,1023,840,788,871
2460,798,1023,840,787,872
2470,798,1023,840,787,872
2480,798,1023,839,789,874
2490,798,1023,840,790,874
2500,798,1023,842,792,875
2510,798,1023,841,793,875
2520,800,1023,841,795,876
2530,799,1023,841,795,876
2540,799,1023,841,795,876
2550,799,1023,842,797,876
2560,800,1023,841,796,877
2570,799,1023,841,796,877
2580,800,1023,841,797,877
2590,800,1023,841,798,877
2600,800,1023,842,799,877
2610,801,1023,842,799,878
2620,800,1023,841,798,879
2630,800,1023,841,798,879
2640,800,1023,841,798,880
2650,801,1023,841,798,880
2660,801,1023,841,799,879
2670,801,1023,841,799,880
2680,801,1023,841,800,880
2690,802,1023,841,799,882
2700,801,1023,841,800,881
2710,801,1023,840,801,881
2720,801,1023,840,800,882
2730,801,1023,840,801,882
2740,802,1023,841,802,882
2750,802,1023,841,801,881
2760,802,1023,841,802,882
2770,802,1023,841,801,883
2780,802,1023,840,800,882
2790,802,1023,841,801,884
2800,803,1023,840,800,883
2810,803,1023,840,801,884
2820,803,1023,841,800,884
2830,803,1023,841,801,883
2840,802,1023,841,800,884
2850,803,1023,841,799,884
2860,803,1023,842,800,884
2870,803,1023,841,800,884
2880,803,1023,841,799,886
2890,804,1023,842,800,884
2900,803,1023,841,799,887
2910,803,1023,841,799,885
2920,804,1023,841,799,886
2930,803,1023,841,799,886
2940,803,1023,841,800,885
2950,804,1023,841,799,886
2960,803,1023,841,799,885
2970,803,1023,841,799,886
2980,804,1023,841,800,885
2990,804,1023,841,798,884
3000,804,1023,841,799,885
3010,804,1023,841,798,886
3020,804,1023,841,799,885
3030,804,1023,842,798,885
3040,804,1023,842,798,885
3050,804,1023,842,799,884
3060,804,1023,842,799,884
3070,805,1023,841,798,884
3080,804,1023,841,800,885
3090,805,1023,842,797,884
3100,805,1023,842,799,885
3110,805,1023,842,798,884
3120,805,1023,841,799,884
3130,805,1023,842,799,882
3140,805,1023,842,799,884
3150,805,1023,841,798,883
3160,806,1023,842,799,884
3170,805,1023,842,799,884
3180,805,1023,842,799,885
3190,805,1023,842,798,884
3200,805,1023,841,799,884
3210,806,1023,842,798,884
3220,805,1023,842,798,884
3230,805,1023,842,799,884
3240,805,1023,842,799,884
3250,805,1023,842,799,884
3260,805,1023,842,798,884
3270,806,1023,841,798,884
3280,805,1023,841,799,883
3290,806,1023,842,798,884
3300,806,1023,842,798,883
3310,806,1023,842,798,884
3320,806,1023,842,798,884
3330,806,1023,842,798,884
3340,805,1023,842,799,883
3350,806,1023,841,799,883
3360,806,1023,842,798,884
3370,806,1023,842,799,884
3380,806,1023,842,799,884
3390,806,1023,842,799,884
3400,806,1023,842,799,883
3410,806,1023,841,798,884
3420,807,1023,841,799,883
3430,806,1023,842,798,883
3440,807,1023,842,798,883
3450,807,1023,841,798,883
3460,806,1023,842,798,883
3470,806,1023,841,798,884
3480,806,1023,841,798,883
3490,807,1023,841,798,884
3500,807,1023,842,798,883
3510,807,1023,842,799,884
3520,807,1023,841,798,883
3530,807,1023,841,798,884
3540,807,1023,841,799,883
3550,807,1023,841,798,883
3560,807,1023,841,798,883
3570,807,1023,842,799,883
3580,807,1023,841,798,884
3590,807,1023,842,798,884
3600,807,1023,841,798,883
3610,807,1023,841,799,884
3620,807,1023,841,798,882
3630,808,1023,841,799,883
3640,808,1023,841,798,883
3650,807,1023,842,798,884
3660,807,1023,842,798,883
3670,807,1023,841,798,883
3680,808,1023,841,798,883
3690,807,1023,841,798,883
3700,807,1023,841,798,883
3710,807,1023,842,799,883
3720,807,1023,842,798,883
3730,808,1023,841,798,883
3740,807,1023,841,798,883
3750,808,1023,841,799,883
3760,807,1023,841,799,883
3770,808,1023,841,799,883
3780,808,1023,841,798,882
3790,807,1023,841,799,883
3800,808,1023,842,799,883
3810,808,1023,842,799,883
3820,808,1023,841,798,882
3830,808,1023,841,798,883
3840,808,1023,841,799,883
3850,808,1023,841,798,882
3860,808,1023,842,799,883
3870,808,1023,841,798,882
3880,808,1023,841,798,883
3890,809,1023,841,798,883
3900,808,1023,841,799,883
3910,808,1023,842,798,883
3920,808,1023,841,798,883
3930,808,1023,842,798,882
3940,808,1023,841,798,882
3950,809,1023,841,797,882
3960,808,1023,842,799,881
3970,808,1023,841,798,883
3980,808,1023,842,798,882
3990,808,1023,842,799,882
