Time_ms,Thumb,Index,Middle,Ring,Pinky
3140,871,804,821,794,881
3150,871,804,821,793,881
3160,871,804,821,794,881
3170,871,804,821,794,881
3180,871,804,821,794,881
3190,871,804,821,794,881
3200,871,804,821,794,881
3210,871,804,820,794,881
3220,871,804,821,793,881
3230,871,804,820,794,881
3240,871,804,820,794,882
3250,871,804,821,794,881
3260,871,804,820,794,881
3270,871,804,821,794,881
3280,871,804,821,794,881
3290,871,804,820,793,881
3300,871,804,821,793,882
3310,871,804,820,794,881
3320,871,804,820,794,882
3330,871,804,820,794,882
3340,871,803,820,793,882
3350,871,804,820,793,881
3360,871,804,820,793,881
3370,871,804,821,793,882
3380,871,804,820,793,882
3390,871,804,820,793,882
3400,871,803,820,794,882
3410,871,803,820,794,882
3420,871,803,820,793,881
3430,871,804,820,793,882
3440,871,803,820,794,881
3450,871,803,820,793,881
3460,871,803,820,793,882
3470,871,803,820,793,881
3480,871,803,820,793,882
3490,871,803,820,793,881
3500,871,803,820,793,882
3510,871,803,819,794,882
3520,871,803,820,793,882
3530,871,803,820,793,881
3540,871,803,820,793,882
3550,871,803,820,793,882
3560,871,803,819,793,882
3570,871,803,819,793,881
3580,871,803,820,793,881
3590,871,803,820,792,881
3600,871,803,820,793,881
3610,871,803,819,793,882
3620,871,803,819,793,881
3630,871,803,819,793,882
3640,871,803,820,793,882
3650,871,803,820,793,882
3660,871,803,819,793,882
3670,871,803,819,793,881
3680,871,803,820,793,881
3690,871,803,819,793,881
3700,871,803,819,793,882
3710,871,803,819,793,882
3720,871,803,820,793,882
3730,871,803,820,793,882
3740,871,803,819,793,882
3750,871,803,819,793,882
3760,871,803,819,793,882
3770,871,803,819,793,882
3780,871,803,819,793,882
3790,871,803,819,793,882
3800,871,803,818,793,882
3810,871,803,819,793,882
3820,871,803,819,793,881
3830,871,803,819,793,883
3840,871,803,819,793,883
3850,871,803,819,793,882
3860,871,803,819,793,883
3870,871,803,819,793,883
3880,871,803,818,792,883
3890,871,803,819,793,883
3900,871,803,819,793,883
3910,871,803,819,793,883
3920,871,803,819,793,883
3930,871,803,819,792,882
3940,871,803,819,793,883
3950,871,803,819,793,884
3960,871,803,819,793,883
3970,871,803,819,792,883
3980,871,803,819,792,882
3990,871,803,819,793,883
