Time_ms,Thumb,Index,Middle,Ring,Pinky
3010,835,835,835,787,882
3020,835,835,835,787,884
3030,835,836,836,786,884
3040,835,835,835,786,884
3050,836,836,835,786,882
3060,837,836,835,787,884
3070,836,835,835,787,884
3080,837,835,835,787,884
3090,837,836,835,786,883
3100,837,836,836,786,884
3110,837,835,835,786,884
3120,837,836,835,786,884
3130,837,836,835,786,884
3140,837,835,835,786,884
3150,836,835,835,787,884
3160,838,835,835,786,884
3170,837,835,835,785,882
3180,837,835,835,786,884
3190,837,835,835,786,885
3200,836,835,835,785,882
3210,837,835,835,787,884
3220,837,835,835,786,885
3230,837,835,835,785,883
3240,837,834,836,786,885
3250,837,835,834,786,885
3260,837,835,835,785,885
3270,837,835,835,785,883
3280,837,835,836,786,885
3290,836,835,835,785,885
3300,837,835,834,785,885
3310,837,836,835,786,885
3320,837,835,834,785,885
3330,837,835,834,785,885
3340,836,834,834,785,886
3350,837,835,834,786,885
3360,837,835,834,785,885
3370,837,834,835,785,886
3380,837,835,834,785,885
3390,836,836,834,785,885
3400,836,836,834,786,886
3410,837,835,834,785,886
3420,837,834,834,785,886
3430,836,835,834,785,886
3440,836,835,834,785,886
3450,837,835,835,785,886
3460,837,835,834,785,885
3470,836,835,834,785,886
3480,836,835,834,785,885
3490,837,835,835,785,886
3500,837,835,834,784,886
3510,837,834,834,784,886
3520,837,835,834,785,886
3530,837,835,835,785,886
3540,837,836,834,785,885
3550,839,835,834,785,886
3560,839,835,835,785,886
3570,840,835,834,785,886
3580,841,836,834,785,886
3590,839,835,834,785,886
3600,840,834,834,784,886
3610,839,835,835,784,886
3620,839,834,834,784,885
3630,840,835,834,783,886
3640,840,835,834,784,887
3650,839,835,834,784,886
3660,840,834,834,784,885
3670,840,834,834,785,886
3680,839,835,834,785,885
3690,839,835,834,784,886
3700,839,835,834,784,885
3710,840,835,834,784,886
3720,840,834,834,784,886
3730,839,835,834,784,885
3740,839,835,833,784,885
3750,840,835,835,784,885
3760,839,835,835,783,883
3770,840,835,834,785,885
3780,839,835,833,783,886
3790,840,834,834,784,885
3800,839,834,834,785,885
3810,839,835,834,784,885
3820,839,834,834,783,885
3830,839,834,834,784,885
3840,839,834,834,784,886
3850,839,835,833,783,885
3860,839,834,834,784,885
3870,839,835,835,784,885
3880,839,835,834,784,885
3890,839,834,834,784,885
3900,839,835,834,783,885
3910,839,834,834,784,885
3920,838,834,834,784,886
3930,839,835,834,783,885
3940,839,834,834,783,886
3950,839,834,834,783,885
3960,839,834,834,784,886
3970,839,834,833,783,885
3980,839,834,834,784,886
3990,839,834,833,784,886
