Time_ms,Thumb,Index,Middle,Ring,Pinky
1900,774,770,786,737,811
1910,776,772,787,738,813
1920,778,775,788,740,816
1930,779,777,790,741,819
1940,780,780,792,743,822
1950,782,781,793,745,824
1960,783,783,794,747,827
1970,785,785,795,748,829
1980,787,787,798,750,832
1990,787,790,798,752,835
2000,789,792,802,755,836
2010,790,794,802,757,839
2020,791,795,805,758,841
2030,793,798,806,760,842
2040,794,799,808,762,844
2050,794,800,809,761,844
2060,795,803,812,765,847
2070,797,804,813,766,848
2080,798,807,814,767,850
2090,799,808,816,770,851
2100,800,809,819,773,853
2110,802,811,821,774,851
2120,803,813,821,775,853
2130,803,814,823,775,855
2140,805,815,824,776,857
2150,805,817,826,779,856
2160,806,818,826,778,858
2170,807,819,828,779,860
2180,808,821,829,781,860
2190,808,821,829,782,859
2200,808,823,830,784,861
2210,809,824,831,785,862
2220,809,825,832,786,863
2230,809,825,833,786,865
2240,810,827,835,789,865
2250,810,827,836,789,865
2260,811,826,836,788,866
2270,811,826,837,788,867
2280,812,826,838,789,867
2290,812,827,838,790,868
2300,812,826,839,791,869
2310,812,827,839,790,868
2320,813,826,839,791,869
2330,813,827,839,792,869
2340,814,827,839,792,870
2350,814,828,839,792,872
2360,815,828,840,792,872
2370,815,828,839,792,870
2380,815,830,839,791,871
2390,817,832,838,792,873
2400,820,833,837,792,873
2410,822,833,838,791,873
2420,822,835,836,791,874
2430,821,835,836,791,873
2440,821,835,836,792,874
2450,821,836,837,791,874
2460,821,836,836,791,875
2470,821,836,836,790,877
2480,821,837,836,791,877
2490,821,836,835,790,875
2500,822,837,835,789,874
2510,822,837,836,790,878
2520,822,837,835,791,876
2530,823,837,835,790,877
2540,823,838,836,790,876
2550,824,837,835,790,877
2560,824,837,836,790,877
2570,824,838,835,790,876
2580,824,838,835,790,878
2590,825,838,835,790,878
2600,825,838,835,789,877
2610,825,837,834,789,878
2620,825,838,835,789,878
2630,825,837,834,789,878
2640,825,838,836,789,878
2650,825,838,834,789,879
2660,825,838,834,789,879
2670,826,837,835,788,877
2680,826,837,834,788,879
2690,826,838,833,788,880
2700,826,839,834,787,880
2710,826,838,834,788,879
2720,825,838,834,788,880
2730,826,838,834,787,880
2740,827,838,833,787,879
2750,827,838,833,788,881
2760,826,838,834,788,881
2770,827,838,833,787,881
2780,826,837,833,787,881
2790,827,838,834,787,881
2800,826,838,833,787,881
2810,827,838,832,787,880
2820,827,838,834,787,881
2830,826,837,833,786,881
2840,827,838,833,787,881
2850,827,837,833,787,881
2860,827,838,833,787,881
2870,827,837,833,787,882
2880,827,838,833,786,882
2890,827,837,833,786,881
2900,827,837,833,787,883
2910,827,838,833,787,882
2920,827,837,833,787,881
2930,827,838,833,787,882
2940,828,837,833,786,882
2950,827,837,834,786,882
2960,828,838,833,786,882
2970,828,838,833,786,882
2980,827,837,833,786,883
2990,827,837,833,786,883
3000,828,837,833,785,883
3010,827,837,833,786,884
3020,828,837,832,785,884
3030,828,837,833,786,884
3040,827,837,832,785,885
3050,828,837,833,785,884
3060,828,837,832,786,886
3070,828,838,833,786,884
3080,828,837,833,786,883
3090,828,837,833,785,884
3100,828,837,833,785,884
3110,828,837,832,786,884
3120,828,837,833,785,884
3130,828,837,833,786,884
3140,828,837,833,785,885
3150,828,837,833,786,885
3160,828,837,833,785,884
3170,828,837,833,785,885
3180,828,837,832,785,884
3190,828,837,833,785,884
3200,829,837,833,786,885
3210,829,837,833,785,884
3220,829,837,832,785,884
3230,828,837,833,785,885
3240,828,837,832,785,885
3250,828,837,832,784,886
3260,829,837,833,785,885
3270,828,837,832,786,885
3280,828,837,832,785,885
3290,828,837,833,785,885
3300,828,837,833,784,886
3310,828,837,833,785,885
3320,829,837,833,784,885
3330,829,837,832,785,885
3340,828,837,833,785,885
3350,828,837,832,784,887
3360,828,837,832,785,887
3370,828,837,832,785,885
3380,828,837,832,784,886
3390,828,837,832,785,884
3400,828,837,832,784,886
3410,828,837,832,785,886
3420,828,837,832,785,885
3430,828,837,832,784,887
3440,828,837,832,784,887
3450,828,838,832,785,885
3460,828,837,832,785,885
3470,828,837,832,785,887
3480,828,836,832,785,885
3490,829,837,832,785,885
3500,828,837,832,784,886
3510,828,837,832,784,887
3520,829,837,832,785,888
3530,829,837,832,784,886
3540,828,836,832,784,885
3550,828,837,832,784,889
3560,829,837,832,784,888
3570,830,837,832,785,886
3580,828,837,832,784,885
3590,829,837,832,784,886
3600,828,837,832,783,886
3610,828,837,832,783,888
3620,829,836,832,785,887
3630,828,836,832,785,886
3640,828,836,832,784,886
3650,828,836,832,784,888
3660,828,836,832,784,888
3670,828,836,832,784,885
3680,828,836,832,784,885
3690,829,837,831,785,886
3700,828,836,832,784,888
3710,828,836,831,783,885
3720,828,837,831,784,886
3730,829,837,832,783,887
3740,828,836,832,785,887
3750,828,836,832,784,886
3760,828,836,832,783,889
3770,828,836,832,784,885
3780,828,836,831,784,886
3790,829,836,831,783,886
3800,828,837,832,784,887
3810,829,836,831,784,886
3820,828,837,832,783,887
3830,828,836,832,783,888
3840,828,836,831,783,886
3850,828,837,832,783,886
3860,829,835,831,784,885
3870,829,836,832,784,885
3880,829,836,832,784,885
3890,828,836,831,783,886
3900,828,836,832,783,887
3910,828,836,831,783,884
3920,829,837,831,783,885
3930,828,836,831,783,886
3940,828,836,831,783,883
3950,828,836,832,783,887
3960,829,836,832,784,884
3970,828,836,831,783,886
3980,828,836,832,783,886
3990,829,836,832,783,885
