Time_ms,Thumb,Index,Middle,Ring,Pinky
3010,882,859,829,805,879
3020,882,859,828,805,880
3030,882,860,829,805,880
3040,882,860,829,806,880
3050,883,860,829,805,879
3060,883,859,829,806,879
3070,883,859,829,806,880
3080,883,859,829,805,879
3090,882,859,829,806,879
3100,883,859,829,806,880
3110,883,859,829,806,880
3120,883,859,829,805,878
3130,882,859,829,806,880
3140,883,860,829,805,879
3150,882,860,829,806,881
3160,883,859,829,805,880
3170,883,860,829,805,879
3180,882,859,829,806,880
3190,882,859,829,806,880
3200,883,859,829,805,880
3210,883,859,829,806,879
3220,882,859,829,805,880
3230,883,860,829,805,880
3240,883,859,829,806,879
3250,883,860,829,805,878
3260,883,860,829,806,880
3270,883,860,829,806,880
3280,883,860,829,805,879
3290,884,859,829,805,879
3300,883,859,829,805,879
3310,883,860,829,805,879
3320,883,860,829,805,880
3330,883,860,829,805,878
3340,883,860,829,805,879
3350,883,860,828,805,880
3360,883,860,828,805,880
3370,883,860,829,805,879
3380,883,860,828,806,880
3390,884,860,829,805,880
3400,884,860,829,805,879
3410,883,860,829,805,879
3420,883,860,829,805,880
3430,883,860,828,805,880
3440,883,860,828,805,880
3450,883,860,829,805,878
3460,883,860,829,805,880
3470,883,860,828,805,880
3480,883,860,828,805,880
3490,883,860,829,805,880
3500,883,860,829,805,880
3510,883,860,829,805,880
3520,883,860,829,805,880
3530,883,860,829,804,879
3540,883,860,829,805,879
3550,883,860,828,805,880
3560,883,860,829,805,879
3570,883,860,829,805,879
3580,883,860,828,805,880
3590,883,860,828,805,880
3600,883,859,828,805,880
3610,883,860,828,805,880
3620,883,859,828,805,881
3630,883,860,828,804,880
3640,883,860,828,805,881
3650,883,860,828,805,881
3660,883,860,828,804,880
3670,883,860,828,805,880
3680,883,860,828,805,880
3690,883,860,828,805,880
3700,883,860,828,804,880
3710,883,859,828,805,880
3720,882,859,828,805,880
3730,882,859,828,805,880
3740,883,859,829,805,880
3750,883,859,828,804,880
3760,883,859,828,804,880
3770,883,859,828,805,880
3780,883,859,828,804,880
3790,882,859,828,805,880
3800,883,859,828,804,880
3810,882,860,828,804,880
3820,882,859,828,805,880
3830,882,860,828,804,880
3840,883,859,828,804,880
3850,883,859,827,804,880
3860,882,860,828,804,881
3870,882,859,828,804,881
3880,883,859,827,804,880
3890,882,859,828,804,880
3900,883,859,827,805,880
3910,883,859,828,804,881
3920,882,859,828,804,880
3930,882,859,828,804,880
3940,882,859,828,804,881
3950,882,859,828,804,880
3960,882,859,827,804,881
3970,882,859,828,803,880
3980,882,859,828,804,880
3990,882,859,828,804,881
