Time_ms,Thumb,Index,Middle,Ring,Pinky
3700,822,779,797,771,871
3710,822,779,797,771,871
3720,822,779,797,771,871
3730,821,779,797,771,871
3740,821,779,797,771,871
3750,821,779,796,771,871
3760,821,779,797,771,870
3770,821,779,797,771,870
3780,821,778,797,771,870
3790,821,779,797,771,870
3800,821,779,797,771,871
3810,821,779,796,771,870
3820,821,779,796,771,871
3830,821,778,797,771,870
3840,821,778,797,771,870
3850,821,779,797,771,870
3860,821,779,796,771,870
3870,821,779,797,771,870
3880,821,779,797,771,870
3890,821,779,796,771,871
3900,821,779,796,771,870
3910,821,779,797,770,870
3920,821,778,797,771,870
3930,821,779,796,771,870
3940,821,779,796,770,871
3950,821,779,796,771,869
3960,821,778,796,771,870
3970,821,779,796,771,870
3980,821,779,797,771,870
3990,821,779,796,771,870
