Time_ms,Thumb,Index,Middle,Ring,Pinky
1500,756,756,782,742,819
1510,758,757,782,741,818
1520,757,758,782,741,819
1530,758,758,782,741,819
1540,759,757,782,741,819
1550,760,757,782,741,819
1560,761,758,783,741,819
1570,762,758,783,741,818
1580,763,758,783,740,818
1590,766,758,783,741,819
1600,768,758,784,741,819
1610,771,759,784,740,819
1620,774,760,786,740,819
1630,777,759,786,741,819
1640,781,761,786,741,820
1650,785,761,788,741,820
1660,789,761,790,741,821
1670,793,764,792,744,822
1680,799,766,795,747,824
1690,804,768,798,747,825
1700,807,770,802,749,826
1710,813,774,806,753,830
1720,815,774,807,752,830
1730,814,771,805,749,827
1740,819,773,808,751,831
1750,817,771,808,749,830
1760,818,771,808,750,831
1770,820,773,810,751,833
1780,823,775,814,755,836
1790,826,779,816,758,840
1800,832,788,822,766,844
1810,832,784,820,763,845
1820,837,789,826,769,851
1830,833,785,823,765,847
1840,834,787,824,766,849
1850,841,793,829,773,856
1860,840,793,829,774,858
1870,841,793,829,774,856
1880,841,795,831,774,855
1890,841,794,831,776,858
1900,842,795,832,777,859
1910,835,787,825,768,852
1920,837,789,827,771,855
1930,838,791,827,773,856
1940,839,793,830,777,858
1950,852,813,844,801,868
1960,847,804,840,789,868
1970,848,805,842,789,868
1980,842,797,833,780,861
1990,862,829,860,813,884
2000,844,802,838,786,865
2010,852,811,847,796,872
2020,856,815,852,802,876
2030,846,805,841,790,868
2040,855,816,851,803,875
2050,862,831,853,805,878
2060,849,809,845,797,870
2070,857,818,855,807,879
2080,857,818,853,808,869
2090,847,806,844,793,870
2100,848,806,846,792,873
2110,848,807,846,793,872
2120,848,808,847,794,873
2130,849,810,847,793,873
2140,850,810,848,794,874
2150,850,811,848,793,875
2160,850,812,850,795,876
2170,851,813,851,794,876
2180,851,812,851,794,877
2190,851,814,851,794,877
2200,852,814,852,794,878
2210,852,814,853,795,879
2220,853,815,854,795,880
2230,854,816,854,795,880
2240,854,817,855,797,881
2250,856,818,855,797,881
2260,856,819,857,799,883
2270,858,820,858,801,884
2280,860,823,861,802,886
2290,861,825,861,804,885
2300,863,828,867,810,891
2310,871,836,870,817,896
2320,872,838,871,819,897
2330,873,840,873,821,899
2340,875,841,874,823,901
2350,869,833,867,813,893
2360,868,833,866,813,894
2370,868,834,867,814,894
2380,867,833,867,813,895
2390,868,833,866,812,897
2400,867,833,866,812,894
2410,868,832,865,812,895
2420,868,831,865,811,893
2430,867,832,865,811,894
2440,866,831,865,812,895
2450,866,832,865,811,892
2460,868,832,866,812,894
2470,868,833,866,814,895
2480,868,833,866,813,894
2490,867,832,865,812,894
2500,865,829,863,811,893
2510,864,829,863,809,892
2520,864,829,863,809,892
2530,864,829,863,810,892
2540,865,829,863,810,893
2550,864,829,863,809,892
2560,864,829,863,809,892
2570,864,828,862,809,891
2580,864,829,863,810,892
2590,866,828,861,808,889
2600,864,832,864,811,893
2610,863,828,862,809,890
2620,863,828,862,807,893
2630,863,828,862,808,891
2640,863,829,863,810,893
2650,863,829,862,808,893
2660,865,836,865,811,892
2670,863,828,862,808,893
2680,862,828,862,808,891
2690,862,827,861,808,891
2700,863,828,862,808,892
2710,862,828,862,808,891
2720,862,827,862,808,891
2730,862,827,862,808,890
2740,861,827,862,807,890
2750,861,826,861,806,890
2760,860,825,861,806,889
2770,860,825,860,805,889
2780,861,825,860,805,889
2790,860,825,860,805,888
2800,860,824,860,806,889
2810,860,824,860,806,889
2820,861,824,860,805,889
2830,860,824,859,805,888
2840,860,824,860,805,889
2850,859,824,860,806,888
2860,860,824,860,805,889
2870,860,824,860,805,888
2880,859,825,860,805,888
2890,859,824,860,805,888
2900,860,824,860,805,888
2910,859,824,860,806,889
2920,859,825,860,805,889
2930,859,824,860,806,888
2940,859,824,860,806,889
2950,859,824,860,804,888
2960,859,824,860,806,889
2970,859,824,860,806,888
2980,859,825,860,806,888
2990,859,824,860,806,888
3000,859,824,860,805,889
3010,859,824,860,806,889
3020,859,825,859,807,889
3030,860,825,860,807,888
3040,860,825,861,807,890
3050,860,826,860,808,889
3060,860,825,860,808,889
3070,860,825,861,808,889
3080,860,826,860,807,890
3090,860,826,860,807,889
3100,860,826,860,808,889
3110,860,826,860,808,890
3120,860,826,861,808,887
3130,861,825,861,807,889
3140,861,826,860,808,889
3150,861,826,860,807,889
3160,860,826,860,808,889
3170,860,826,860,808,889
3180,860,826,860,807,889
3190,860,826,861,809,889
3200,860,827,861,809,890
3210,862,828,863,811,891
3220,862,828,863,811,889
3230,861,828,863,810,892
3240,862,829,862,810,890
3250,861,828,863,809,890
3260,861,828,861,809,890
3270,861,828,861,809,890
3280,860,828,861,809,889
3290,860,827,861,808,889
3300,860,827,860,809,889
3310,860,827,861,808,890
3320,860,827,861,809,887
3330,860,826,860,808,889
3340,859,826,860,808,889
3350,860,827,860,808,889
3360,859,826,860,808,889
3370,859,826,861,808,887
3380,859,826,860,808,889
3390,859,826,860,808,889
3400,860,826,860,807,889
3410,859,827,860,808,889
3420,860,827,860,808,889
3430,859,826,860,808,889
3440,860,826,860,808,889
3450,860,827,860,809,889
3460,859,827,860,808,889
3470,859,826,861,808,889
3480,860,827,860,809,889
3490,860,828,860,808,889
3500,859,827,860,808,889
3510,860,827,860,808,889
3520,860,827,860,809,889
3530,859,827,860,808,889
3540,860,827,860,809,889
3550,859,828,860,808,889
3560,860,828,860,809,889
3570,860,828,861,809,889
3580,860,828,861,809,888
3590,861,828,861,810,888
3600,861,829,861,810,890
3610,860,828,861,810,888
3620,861,829,861,810,890
3630,860,828,861,810,890
3640,860,828,861,809,890
3650,860,828,861,809,888
3660,860,828,861,810,889
3670,860,828,861,809,889
3680,860,828,860,810,890
3690,860,828,861,810,890
3700,859,828,861,810,888
3710,860,828,861,809,888
3720,860,828,861,810,890
3730,860,828,860,809,889
3740,859,828,861,810,889
3750,860,828,860,809,889
3760,859,828,860,809,890
3770,859,828,860,810,889
3780,859,827,860,809,889
3790,859,827,860,809,889
3800,860,828,860,810,888
3810,859,828,860,809,889
3820,860,828,861,809,889
3830,860,828,861,809,887
3840,859,828,861,809,889
3850,859,827,861,810,889
3860,860,829,861,809,889
3870,860,828,861,809,887
3880,859,829,860,810,890
3890,860,829,861,810,890
3900,860,828,862,810,889
3910,860,828,861,809,889
3920,860,829,861,810,890
3930,860,829,861,810,889
3940,860,828,861,810,890
3950,860,828,861,810,890
3960,860,829,861,810,889
3970,859,828,861,810,889
3980,860,828,861,809,887
3990,860,829,861,811,889
