Time_ms,Thumb,Index,Middle,Ring,Pinky
1960,821,773,808,744,837
1970,823,776,809,746,838
1980,825,778,811,747,838
1990,826,779,812,749,841
2000,828,781,814,751,843
2010,829,784,815,753,845
2020,830,785,817,755,845
2030,832,786,818,757,847
2040,833,789,820,759,849
2050,834,791,821,762,850
2060,835,793,823,763,851
2070,837,796,824,766,852
2080,838,796,826,767,857
2090,839,798,827,769,856
2100,840,800,828,772,857
2110,841,801,830,773,858
2120,842,802,831,774,859
2130,843,804,833,776,860
2140,843,804,833,777,861
2150,844,805,834,779,862
2160,845,807,836,781,865
2170,846,808,838,783,864
2180,846,809,838,784,866
2190,847,810,839,785,866
2200,847,811,839,787,866
2210,848,812,840,787,868
2220,848,812,842,789,868
2230,848,814,842,790,869
2240,849,815,843,790,870
2250,850,815,844,792,871
2260,850,816,844,793,871
2270,851,818,846,794,873
2280,851,818,846,794,872
2290,851,818,848,793,874
2300,851,819,848,793,874
2310,852,819,848,793,875
2320,852,818,849,793,873
2330,853,819,849,793,876
2340,853,819,850,793,876
2350,853,820,851,793,875
2360,853,820,851,793,877
2370,854,820,852,794,877
2380,854,822,852,793,878
2390,855,822,852,794,878
2400,855,823,852,793,881
2410,855,822,853,794,879
2420,855,823,852,795,879
2430,856,823,852,794,880
2440,856,824,852,794,882
2450,856,824,852,794,880
2460,856,825,852,795,881
2470,856,825,853,794,881
2480,857,826,852,794,882
2490,857,826,852,794,881
2500,857,826,853,794,882
2510,857,826,852,795,882
2520,857,826,852,794,885
2530,857,826,853,795,883
2540,857,826,852,795,884
2550,856,827,852,794,886
2560,857,827,852,795,884
2570,857,827,852,795,883
2580,857,827,852,794,884
2590,857,827,852,795,884
2600,857,827,852,795,885
2610,857,827,852,795,885
2620,857,827,852,795,885
2630,857,827,853,795,885
2640,857,828,852,795,885
2650,857,827,852,795,885
2660,857,827,852,795,884
2670,857,828,852,795,885
2680,857,828,853,795,886
2690,857,828,852,796,885
2700,858,828,853,795,885
2710,857,828,852,795,885
2720,857,828,852,795,885
2730,857,828,852,795,887
2740,857,828,853,795,884
2750,857,829,853,795,884
2760,857,828,852,795,883
2770,857,828,852,795,884
2780,857,828,852,795,884
2790,858,828,852,795,884
2800,857,829,852,796,884
2810,857,828,852,795,887
2820,857,828,853,795,884
2830,857,828,853,795,884
2840,858,829,853,795,884
2850,857,828,853,796,884
2860,857,828,853,795,884
2870,857,828,853,795,883
2880,858,828,853,796,884
2890,857,828,853,795,884
2900,857,828,853,795,883
2910,857,828,853,794,885
2920,858,828,853,795,884
2930,857,828,853,795,884
2940,857,828,852,795,885
2950,857,828,852,795,882
2960,857,828,852,795,884
2970,857,828,852,795,884
2980,857,829,853,795,883
2990,857,828,852,795,886
3000,857,830,852,796,884
3010,857,829,852,796,883
3020,857,828,852,795,884
3030,857,829,853,795,883
3040,857,829,852,796,884
3050,857,829,852,797,883
3060,857,829,852,795,883
3070,857,829,853,795,884
3080,857,829,852,796,884
3090,857,829,852,795,883
3100,857,830,854,795,883
3110,857,829,854,795,884
3120,857,830,855,796,883
3130,857,830,853,795,883
3140,857,830,853,796,883
3150,857,830,855,796,883
3160,857,829,854,795,884
3170,858,830,854,795,883
3180,857,830,853,795,883
3190,857,829,854,795,884
3200,857,830,853,795,884
3210,857,829,854,795,883
3220,857,830,853,795,883
3230,857,829,853,795,884
3240,857,830,854,795,882
3250,857,830,852,795,883
3260,857,830,853,796,884
3270,857,830,853,795,883
3280,857,829,854,795,883
3290,857,830,853,795,883
3300,857,830,853,796,883
3310,857,830,853,795,883
3320,857,830,853,796,883
3330,857,830,853,796,883
3340,856,830,853,795,883
3350,857,829,853,795,882
3360,857,830,853,795,883
3370,857,830,853,796,884
3380,857,830,853,795,883
3390,856,829,853,795,883
3400,857,830,852,795,883
3410,857,829,852,796,883
3420,856,829,852,795,883
3430,857,830,853,795,883
3440,857,830,852,795,883
3450,857,830,852,795,883
3460,857,830,852,795,885
3470,856,830,852,795,882
3480,856,830,852,795,883
3490,856,830,852,795,883
3500,856,830,853,795,883
3510,857,829,852,795,883
3520,857,830,853,796,884
3530,857,830,852,796,883
3540,856,830,852,796,883
3550,857,830,852,795,883
3560,857,830,852,795,885
3570,856,830,853,795,882
3580,856,830,852,795,883
3590,857,830,852,795,883
3600,856,830,853,795,883
3610,856,829,851,795,883
3620,856,830,852,795,882
3630,856,830,852,795,882
3640,856,830,852,795,883
3650,856,830,852,796,882
3660,857,830,852,795,885
3670,856,831,852,795,882
3680,857,830,852,795,882
3690,857,830,852,795,885
3700,856,830,852,795,882
3710,856,830,852,795,882
3720,856,830,852,795,883
3730,856,830,852,795,882
3740,856,830,852,795,882
3750,856,830,852,796,882
3760,856,830,854,795,883
3770,856,830,855,795,882
3780,856,830,854,795,882
3790,856,830,854,795,882
3800,856,830,854,796,882
3810,856,830,854,795,883
3820,856,830,853,795,882
3830,857,830,854,795,882
3840,856,831,854,795,882
3850,856,830,854,795,882
3860,856,830,855,795,881
3870,856,830,853,795,882
3880,856,830,854,795,882
3890,856,830,854,795,882
3900,856,830,853,795,882
3910,857,830,853,795,883
3920,856,830,853,795,882
3930,856,830,854,795,881
3940,856,831,853,795,883
3950,856,830,853,795,882
3960,856,830,854,795,881
3970,856,830,853,795,882
3980,856,830,853,795,882
3990,856,830,853,795,882
