Time_ms,Thumb,Index,Middle,Ring,Pinky
1240,739,734,765,726,805
1250,739,735,765,727,805
1260,739,734,766,727,805
1270,739,734,766,726,805
1280,739,734,766,727,805
1290,739,735,765,727,805
1300,739,734,766,726,805
1310,739,734,766,727,806
1320,739,734,766,726,805
1330,738,734,766,727,805
1340,739,735,766,726,805
1350,739,734,765,726,804
1360,739,734,766,727,805
1370,739,735,765,726,805
1380,740,734,765,727,805
1390,739,734,766,726,805
1400,739,734,766,727,804
1410,739,734,765,726,805
1420,740,735,765,726,805
1430,740,734,766,726,805
1440,740,735,765,727,805
1450,740,734,766,726,805
1460,740,734,766,726,806
1470,741,735,766,727,805
1480,740,735,766,726,806
1490,741,734,766,726,805
1500,741,734,766,727,805
1510,741,734,766,726,805
1520,741,735,765,726,805
1530,741,735,766,726,805
1540,742,735,766,726,805
1550,742,735,766,726,806
1560,743,735,766,726,805
1570,743,735,767,726,805
1580,744,735,767,726,805
1590,745,736,767,726,806
1600,746,735,767,727,806
1610,747,737,768,726,806
1620,749,738,768,726,806
1630,749,739,769,726,804
1640,750,739,770,727,806
1650,751,741,770,728,806
1660,752,743,771,727,806
1670,754,744,772,727,807
1680,756,746,774,727,807
1690,757,748,775,728,808
1700,760,750,778,729,809
1710,761,753,779,728,809
1720,762,756,780,729,810
1730,763,758,782,729,813
1740,764,760,783,730,812
1750,765,764,785,730,813
1760,767,767,787,730,815
1770,767,769,788,731,816
1780,768,772,790,733,818
1790,769,773,791,734,821
1800,769,776,793,736,824
1810,770,779,794,737,826
1820,770,780,796,739,828
1830,772,784,798,740,830
1840,772,784,800,742,832
1850,773,787,802,745,835
1860,774,790,802,748,836
1870,775,792,804,749,839
1880,775,793,806,751,840
1890,776,796,808,754,842
1900,777,797,809,755,844
1910,778,800,811,759,847
1920,778,801,814,757,847
1930,779,803,817,758,848
1940,780,805,818,761,850
1950,780,807,820,762,852
1960,781,808,821,764,853
1970,782,809,823,766,854
1980,782,811,825,768,856
1990,783,813,826,769,857
2000,783,814,828,771,858
2010,784,815,829,772,859
2020,784,817,829,774,861
2030,784,818,831,776,861
2040,784,819,832,778,862
2050,786,821,832,778,863
2060,786,821,834,780,864
2070,786,821,835,782,865
2080,787,824,836,783,866
2090,787,825,837,784,867
2100,788,825,836,783,867
2110,788,825,836,783,868
2120,788,826,837,785,868
2130,789,829,837,786,868
2140,789,829,837,785,869
2150,789,829,837,786,869
2160,789,830,838,786,870
2170,789,830,838,786,871
2180,789,831,838,786,872
2190,789,830,839,787,873
2200,789,831,839,787,873
2210,789,830,839,788,873
2220,790,830,839,788,873
2230,790,830,840,789,874
2240,791,829,839,790,875
2250,790,830,839,790,875
2260,791,828,840,793,877
2270,791,828,840,794,877
2280,791,829,839,797,877
2290,792,829,840,796,878
2300,791,828,841,796,878
2310,791,828,840,797,877
2320,792,828,841,796,878
2330,792,828,841,797,879
2340,792,827,841,797,878
2350,792,827,840,797,878
2360,792,827,841,798,878
2370,792,827,840,797,880
2380,793,827,840,798,880
2390,792,827,840,798,881
2400,793,827,841,798,880
2410,793,827,841,799,881
2420,793,826,841,800,881
2430,794,826,841,799,881
2440,794,827,841,800,881
2450,793,827,840,800,881
2460,794,827,840,801,882
2470,794,827,840,800,882
2480,794,827,840,800,883
2490,794,827,840,801,883
2500,794,826,840,801,883
2510,795,826,840,801,883
2520,795,826,840,801,883
2530,795,827,840,802,884
2540,794,826,840,801,884
2550,795,826,840,802,885
2560,795,826,840,801,885
2570,795,826,840,801,885
2580,795,826,840,801,885
2590,795,826,840,801,885
2600,796,826,841,801,886
2610,795,826,840,801,885
2620,795,825,841,801,886
2630,796,826,841,801,886
2640,796,825,841,801,884
2650,796,826,840,802,886
2660,796,825,840,801,886
2670,796,826,840,801,887
2680,796,825,840,801,887
2690,797,826,840,801,887
2700,796,826,841,801,887
2710,797,826,840,801,887
2720,796,826,841,800,887
2730,797,827,841,801,887
2740,798,824,841,801,885
2750,796,826,841,801,887
2760,797,826,841,801,887
2770,797,825,841,801,887
2780,797,825,841,801,887
2790,797,827,841,801,887
2800,797,825,841,801,888
2810,796,826,841,801,887
2820,797,826,841,801,887
2830,798,826,841,801,887
2840,797,826,841,801,884
2850,797,825,841,801,888
2860,798,825,841,801,887
2870,797,826,842,801,887
2880,797,825,841,801,887
2890,797,826,841,801,887
2900,797,825,842,802,886
2910,797,825,841,800,886
2920,797,826,841,802,887
2930,797,826,841,801,884
2940,798,825,842,800,887
2950,797,825,842,801,887
2960,798,826,841,801,887
2970,797,825,841,800,885
2980,798,825,841,800,886
2990,798,826,841,801,886
3000,798,825,841,801,885
3010,797,825,841,800,885
3020,798,826,841,801,885
3030,798,825,841,801,884
3040,798,825,841,800,885
3050,798,825,841,800,886
3060,798,825,841,800,885
3070,797,826,841,800,885
3080,799,825,841,800,885
3090,799,825,841,800,886
3100,798,824,841,800,885
3110,798,825,841,800,885
3120,798,824,841,800,885
3130,798,825,841,801,883
3140,798,826,841,800,885
3150,798,825,841,799,885
3160,798,825,841,800,885
3170,798,825,841,800,885
3180,798,825,842,800,885
3190,798,825,841,799,884
3200,798,824,842,800,884
3210,798,825,841,800,885
3220,798,823,842,801,884
3230,799,825,841,800,885
3240,798,825,841,800,884
3250,799,825,841,800,885
3260,798,825,841,799,884
3270,798,825,841,799,884
3280,798,825,842,799,884
3290,799,824,841,800,884
3300,799,824,841,799,884
3310,799,825,841,799,884
3320,799,823,841,800,882
3330,799,824,841,799,885
3340,799,824,841,799,884
3350,799,824,841,799,884
3360,799,825,841,799,884
3370,799,825,841,800,884
3380,798,824,842,799,884
3390,798,824,841,799,884
3400,799,824,841,799,884
3410,800,824,842,800,884
3420,800,824,841,800,885
3430,799,825,841,799,883
3440,799,825,841,800,883
3450,798,824,841,799,884
3460,799,825,841,799,884
3470,799,824,841,799,883
3480,799,824,840,798,884
3490,799,824,841,799,883
3500,799,825,841,799,883
3510,799,823,841,799,883
3520,799,825,841,799,883
3530,799,824,841,799,884
3540,799,825,841,799,883
3550,799,824,841,799,882
3560,799,823,841,799,884
3570,799,825,841,799,883
3580,799,824,841,799,883
3590,799,824,841,799,884
3600,799,825,841,800,883
3610,799,824,841,799,883
3620,799,825,841,799,883
3630,799,826,841,799,882
3640,799,824,842,799,882
3650,799,825,841,799,883
3660,800,825,841,798,881
3670,799,824,841,799,883
3680,799,825,841,799,883
3690,799,825,842,799,882
3700,799,823,841,799,882
3710,799,825,841,799,882
3720,799,824,841,799,883
3730,799,825,842,799,883
3740,799,825,841,799,883
3750,799,825,841,799,882
3760,800,825,841,798,880
3770,799,825,841,799,882
3780,799,825,841,798,882
3790,799,825,841,799,882
3800,799,824,841,799,882
3810,799,824,841,799,883
3820,799,824,842,799,882
3830,799,825,841,799,882
3840,799,825,841,799,882
3850,799,824,841,799,882
3860,799,824,841,799,882
3870,799,823,841,799,882
3880,799,824,841,799,883
3890,799,823,841,799,881
3900,799,824,842,798,882
3910,800,824,841,799,882
3920,799,825,841,799,881
3930,799,824,841,799,882
3940,799,825,841,799,882
3950,799,824,841,798,882
3960,800,824,841,798,880
3970,799,824,842,799,882
3980,799,824,841,799,882
3990,799,823,841,799,881
