Time_ms,Thumb,Index,Middle,Ring,Pinky
2840,828,837,862,789,875
2850,827,837,863,789,876
2860,828,837,863,789,875
2870,828,837,863,789,875
2880,829,837,863,791,876
2890,829,837,863,790,876
2900,829,838,863,790,875
2910,829,838,864,790,876
2920,829,838,864,790,876
2930,829,839,864,790,876
2940,829,838,865,791,875
2950,829,839,864,791,876
2960,828,839,864,791,876
2970,829,839,866,791,878
2980,829,839,865,791,876
2990,829,839,865,792,876
3000,829,840,866,791,877
3010,829,839,866,791,877
3020,830,840,866,792,875
3030,830,840,866,793,876
3040,830,840,866,792,876
3050,830,840,867,792,876
3060,830,841,866,792,875
3070,830,840,866,792,878
3080,829,840,866,793,876
3090,830,840,866,793,876
3100,830,840,867,792,876
3110,830,840,867,794,876
3120,830,841,867,793,876
3130,829,841,868,793,875
3140,831,841,868,794,877
3150,830,842,867,794,876
3160,831,841,867,793,876
3170,831,841,868,794,876
3180,829,842,869,793,874
3190,830,841,868,794,876
3200,830,841,868,795,877
3210,830,841,868,794,877
3220,830,841,869,794,876
3230,830,842,869,794,876
3240,831,841,869,795,876
3250,830,842,869,795,877
3260,830,842,869,795,877
3270,830,842,869,795,877
3280,830,842,869,795,875
3290,831,842,869,795,877
3300,830,842,869,796,877
3310,830,842,870,796,877
3320,830,843,870,797,877
3330,830,842,870,796,878
3340,831,842,870,796,877
3350,831,842,870,796,878
3360,830,842,869,795,876
3370,830,842,870,796,877
3380,831,843,870,797,879
3390,831,842,869,796,876
3400,830,843,870,797,877
3410,830,843,870,797,878
3420,830,843,870,798,878
3430,831,843,871,797,878
3440,830,842,871,797,878
3450,830,843,871,797,878
3460,831,843,870,798,879
3470,830,842,870,797,878
3480,831,843,871,797,879
3490,830,843,871,798,880
3500,830,843,871,798,879
3510,831,843,871,798,879
3520,831,843,871,797,877
3530,831,842,871,798,879
3540,830,843,870,798,879
3550,831,843,871,797,877
3560,831,843,871,798,879
3570,831,843,870,798,879
3580,831,843,871,798,879
3590,831,843,871,797,879
3600,831,843,872,798,879
3610,830,843,871,799,879
3620,830,843,871,797,880
3630,830,843,871,798,880
3640,831,842,871,798,879
3650,831,843,872,798,882
3660,831,842,872,798,879
3670,830,843,871,798,879
3680,830,843,871,798,879
3690,831,843,872,798,879
3700,830,842,872,799,879
3710,830,842,872,798,879
3720,831,842,872,799,879
3730,831,842,871,799,879
3740,831,843,872,798,881
3750,831,842,872,798,882
3760,831,842,872,798,879
3770,830,843,872,798,880
3780,831,844,872,798,881
3790,831,842,872,799,880
3800,830,843,872,799,879
3810,831,843,872,798,880
3820,831,843,872,798,879
3830,830,842,871,799,879
3840,830,843,873,799,880
3850,830,842,872,798,882
3860,831,842,873,798,879
3870,830,842,872,799,879
3880,830,843,872,798,883
3890,830,843,873,798,880
3900,830,842,872,798,879
3910,831,843,873,799,879
3920,830,843,872,798,880
3930,830,843,872,799,879
3940,830,842,873,798,881
3950,830,843,872,799,881
3960,831,842,872,798,882
3970,830,842,872,798,881
3980,830,843,873,799,880
3990,831,843,873,798,881
