Time_ms,Thumb,Index,Middle,Ring,Pinky
1940,780,805,819,763,849
1950,781,806,821,764,851
1960,781,807,822,766,852
1970,783,809,824,767,853
1980,783,811,825,768,855
1990,784,812,826,771,856
2000,784,814,828,772,857
2010,785,817,829,774,858
2020,785,817,829,775,860
2030,787,817,831,776,862
2040,787,818,832,778,862
2050,787,818,833,779,863
2060,788,820,834,781,864
2070,788,819,833,781,865
2080,789,820,834,782,865
2090,790,821,836,783,866
2100,790,823,836,783,868
2110,791,823,835,784,868
2120,791,824,836,784,868
2130,791,824,836,785,869
2140,792,824,835,786,870
2150,792,823,836,787,870
2160,792,825,837,787,871
2170,793,824,837,789,871
2180,793,826,838,790,873
2190,793,826,839,792,874
2200,794,826,837,792,873
2210,794,827,837,792,873
2220,795,828,838,793,874
2230,796,828,838,794,874
2240,795,829,839,794,875
2250,796,830,839,795,876
2260,795,830,840,796,876
2270,796,831,839,796,876
2280,797,832,839,795,877
2290,796,832,839,796,877
2300,797,831,840,796,877
2310,797,832,840,797,878
2320,797,833,840,797,879
2330,797,834,840,797,879
2340,798,833,841,797,879
2350,797,834,840,798,880
2360,798,832,840,798,880
2370,799,833,840,798,880
2380,798,833,840,798,880
2390,798,833,840,799,880
2400,798,833,841,799,881
2410,798,833,841,799,881
2420,799,832,841,798,881
2430,800,832,841,799,882
2440,799,832,841,799,881
2450,799,832,842,799,883
2460,799,832,841,799,882
2470,799,831,841,800,883
2480,800,832,842,800,885
2490,800,832,842,800,884
2500,800,831,842,800,884
2510,800,832,842,800,887
2520,800,831,842,801,886
2530,800,831,841,801,884
2540,800,831,843,801,884
2550,801,832,842,801,886
2560,801,831,842,802,885
2570,801,832,842,803,886
2580,801,832,842,803,887
2590,801,831,842,802,886
2600,801,831,842,802,886
2610,801,831,842,802,889
2620,802,831,842,803,888
2630,802,831,842,803,885
2640,801,831,841,803,886
2650,802,831,843,803,887
2660,801,831,842,803,884
2670,801,831,842,803,887
2680,802,832,843,803,887
2690,802,831,842,803,887
2700,802,831,842,804,888
2710,802,831,842,803,889
2720,802,831,842,804,889
2730,802,831,842,804,887
2740,802,831,842,804,888
2750,802,831,842,803,888
2760,802,830,842,803,889
2770,802,831,842,804,887
2780,803,830,842,803,889
2790,803,831,842,803,887
2800,802,830,842,803,889
2810,802,831,842,803,888
2820,802,830,842,803,887
2830,802,830,842,803,889
2840,802,830,842,804,887
2850,802,830,843,803,887
2860,802,830,842,803,888
2870,803,830,842,803,887
2880,802,831,843,803,887
2890,802,830,842,803,887
2900,803,830,842,803,886
2910,802,830,842,803,889
2920,803,829,842,804,889
2930,803,829,842,804,886
2940,802,830,843,803,885
2950,803,829,843,803,886
2960,803,829,843,803,886
2970,803,829,843,803,886
2980,803,830,843,803,886
2990,803,829,843,803,886
3000,803,830,842,803,886
3010,804,829,843,803,887
3020,803,830,842,803,887
3030,803,829,843,804,886
3040,803,829,843,803,885
3050,803,830,842,803,885
3060,804,829,843,803,885
3070,803,830,842,803,886
3080,803,829,842,803,886
3090,803,829,843,802,885
3100,804,829,842,803,885
3110,803,829,843,802,884
3120,803,831,842,802,886
3130,804,830,843,803,885
3140,803,830,843,803,885
3150,804,830,842,803,884
3160,804,830,843,802,884
3170,803,830,843,803,884
3180,803,830,842,803,884
3190,804,830,842,802,885
3200,804,830,843,802,885
3210,804,829,843,803,884
3220,804,830,842,802,884
3230,804,829,843,803,885
3240,804,830,843,802,885
3250,804,830,842,802,884
3260,804,830,843,803,882
3270,804,830,843,802,883
3280,804,830,842,802,884
3290,804,830,842,802,885
3300,804,829,843,801,883
3310,804,829,843,801,884
3320,804,829,842,802,883
3330,805,829,843,802,883
3340,804,829,843,802,883
3350,804,829,842,801,883
3360,804,829,843,801,884
3370,803,829,842,801,885
3380,804,829,842,802,883
3390,804,829,842,801,884
3400,804,829,842,802,885
3410,805,829,842,801,884
3420,804,830,842,802,883
3430,804,829,843,801,883
3440,804,830,842,801,883
3450,804,829,842,801,883
3460,804,829,843,801,883
3470,804,829,842,801,885
3480,804,829,841,802,882
3490,804,829,842,801,884
3500,804,829,842,802,884
3510,805,829,842,802,883
3520,804,830,842,801,882
3530,804,829,843,801,883
3540,805,829,842,801,881
3550,804,829,843,801,883
3560,804,829,842,801,882
3570,804,829,842,802,884
3580,804,828,842,801,883
3590,803,829,843,801,882
3600,804,829,842,801,885
3610,804,829,841,802,883
3620,804,829,842,801,882
3630,804,829,842,801,883
3640,804,829,842,801,882
3650,804,829,842,801,885
3660,804,829,842,802,883
3670,804,830,842,801,882
3680,804,828,843,801,882
3690,805,829,843,801,881
3700,805,829,843,801,883
3710,804,829,843,801,883
3720,804,829,843,801,883
3730,805,830,843,800,882
3740,804,829,843,801,882
3750,805,830,843,801,882
3760,804,830,843,800,883
3770,804,830,843,801,882
3780,804,830,843,802,881
3790,804,830,843,801,883
3800,804,830,844,802,882
3810,805,830,843,802,882
3820,804,830,843,802,883
3830,805,831,844,801,882
3840,804,830,843,802,882
3850,805,830,843,801,883
3860,804,831,843,801,880
3870,805,830,843,801,882
3880,805,830,843,802,882
3890,804,830,844,802,882
3900,805,830,843,801,883
3910,805,830,843,802,881
3920,804,830,844,801,882
3930,805,830,843,802,880
3940,804,830,843,802,882
3950,804,830,843,802,882
3960,805,829,843,801,882
3970,805,829,843,802,882
3980,804,830,842,802,881
3990,805,830,842,801,882
