Time_ms,Thumb,Index,Middle,Ring,Pinky
3700,879,860,825,804,878
3710,879,860,824,804,878
3720,880,860,824,804,878
3730,879,860,824,804,878
3740,880,860,824,803,878
3750,880,860,825,804,877
3760,879,860,824,805,879
3770,880,860,825,804,878
3780,879,860,824,804,877
3790,879,860,824,804,878
3800,879,860,824,804,878
3810,879,860,824,804,878
3820,879,860,824,804,879
3830,879,860,825,804,878
3840,880,860,824,804,878
3850,880,860,824,804,878
3860,880,860,824,803,878
3870,880,859,824,804,878
3880,880,859,824,804,877
3890,879,859,823,804,878
3900,879,859,824,804,878
3910,879,859,824,803,877
3920,879,859,824,804,878
3930,879,859,824,804,878
3940,879,860,824,804,878
3950,879,860,825,804,878
3960,879,859,824,804,878
3970,879,859,824,804,878
3980,879,860,824,804,878
3990,879,859,824,804,878
