Time_ms,Thumb,Index,Middle,Ring,Pinky
1050,737,734,775,729,791
1060,738,734,776,729,792
1070,737,734,775,729,791
1080,737,734,776,729,791
1090,737,734,775,729,791
1100,737,734,776,729,790
1110,737,734,776,729,791
1120,737,735,776,729,791
1130,737,734,776,729,791
1140,737,735,776,729,791
1150,737,735,776,729,791
1160,737,735,775,729,791
1170,737,735,776,729,791
1180,737,734,776,729,791
1190,737,734,776,729,790
1200,737,735,775,729,791
1210,737,734,775,729,791
1220,737,734,775,729,791
1230,737,734,775,729,791
1240,737,734,776,729,791
1250,737,734,775,729,791
1260,737,734,775,729,790
1270,737,734,776,729,791
1280,737,734,776,729,791
1290,737,734,776,729,790
1300,737,735,775,729,791
1310,737,734,775,729,791
1320,737,735,776,729,791
1330,737,735,775,729,791
1340,737,735,775,728,790
1350,737,735,775,729,791
1360,737,735,775,729,791
1370,737,735,775,729,791
1380,737,734,775,729,791
1390,737,734,776,729,791
1400,737,734,775,729,791
1410,737,735,776,729,791
1420,737,734,775,729,790
1430,738,735,775,729,790
1440,737,735,775,729,790
1450,737,735,775,729,791
1460,737,735,775,729,789
1470,738,735,776,729,791
1480,737,734,776,729,789
1490,737,734,776,729,790
1500,736,735,776,729,791
1510,737,734,776,729,791
1520,737,734,776,728,793
1530,737,734,776,729,791
1540,737,735,776,729,791
1550,737,734,776,729,791
1560,737,735,775,729,791
1570,737,734,776,729,791
1580,737,734,776,729,791
1590,737,734,775,729,791
1600,737,735,775,728,790
1610,737,734,775,729,791
1620,737,735,776,729,791
1630,737,735,775,728,792
1640,737,734,776,729,791
1650,737,734,776,729,791
1660,739,735,775,729,791
1670,739,734,776,729,790
1680,739,734,776,729,791
1690,739,734,775,729,791
1700,739,734,775,729,791
1710,740,735,775,728,791
1720,740,735,774,729,791
1730,742,735,774,729,791
1740,742,735,774,728,792
1750,743,735,773,729,791
1760,745,734,773,728,792
1770,746,735,773,728,792
1780,748,736,772,728,792
1790,749,736,772,728,793
1800,750,737,772,728,793
1810,752,736,772,728,793
1820,753,738,772,728,794
1830,755,740,773,728,795
1840,757,742,774,729,796
1850,759,742,774,729,795
1860,760,744,775,730,797
1870,762,748,776,730,797
1880,764,750,776,731,798
1890,765,752,778,731,799
1900,767,756,779,733,801
1910,768,758,781,732,801
1920,769,760,782,733,805
1930,771,764,783,735,807
1940,772,767,784,735,809
1950,773,769,785,737,812
1960,776,771,787,738,814
1970,778,774,788,739,816
1980,778,777,789,742,819
1990,780,780,791,743,821
2000,782,781,792,745,823
2010,783,783,794,746,826
2020,784,786,796,748,828
2030,787,787,798,750,830
2040,787,789,800,752,833
2050,789,791,801,754,835
2060,790,793,803,756,836
2070,791,795,805,758,839
2080,792,797,807,760,840
2090,793,799,808,761,842
2100,794,801,810,763,844
2110,796,802,812,765,845
2120,796,804,814,767,846
2130,798,805,817,769,847
2140,799,807,818,769,849
2150,800,810,820,771,849
2160,801,810,822,773,851
2170,802,813,822,774,852
2180,803,813,824,775,853
2190,804,815,825,777,853
2200,806,817,826,779,855
2210,806,817,828,780,857
2220,807,820,830,782,857
2230,807,820,829,783,857
2240,808,822,830,783,858
2250,809,822,831,783,860
2260,809,824,831,784,860
2270,809,824,832,786,861
2280,809,825,834,785,862
2290,810,827,835,786,861
2300,810,826,836,788,863
2310,810,826,836,789,864
2320,810,825,837,789,865
2330,811,825,838,790,865
2340,811,825,838,790,866
2350,812,825,838,790,867
2360,812,825,839,791,867
2370,812,825,839,791,868
2380,813,825,840,791,868
2390,813,826,840,791,869
2400,814,826,839,791,869
2410,814,827,840,791,869
2420,815,827,839,791,868
2430,816,829,839,790,870
2440,818,832,839,790,871
2450,822,832,837,790,871
2460,822,831,838,790,872
2470,821,833,837,790,873
2480,821,834,837,789,872
2490,821,833,837,790,873
2500,821,834,836,790,873
2510,822,835,836,789,874
2520,821,834,836,789,872
2530,821,836,836,789,876
2540,822,835,836,789,874
2550,822,835,836,789,876
2560,822,835,836,789,877
2570,823,835,836,789,875
2580,823,836,836,789,876
2590,823,835,836,789,877
2600,824,835,835,788,874
2610,824,836,835,789,876
2620,824,835,835,789,877
2630,825,835,835,788,877
2640,825,836,835,788,877
2650,825,835,835,789,877
2660,825,835,835,788,876
2670,826,835,835,788,876
2680,827,836,835,789,877
2690,827,835,835,788,876
2700,827,835,835,788,877
2710,827,835,834,788,878
2720,829,836,834,788,878
2730,829,836,835,788,878
2740,829,835,835,787,877
2750,829,835,834,787,879
2760,830,835,834,787,879
2770,830,835,835,787,878
2780,830,835,834,787,879
2790,831,836,835,788,879
2800,831,837,835,787,880
2810,831,836,834,787,881
2820,831,836,834,787,879
2830,831,836,834,787,879
2840,831,835,834,786,880
2850,832,835,834,787,880
2860,831,836,834,787,880
2870,832,835,834,786,880
2880,832,835,835,787,880
2890,831,836,833,787,880
2900,832,836,833,786,881
2910,832,836,834,786,881
2920,832,836,833,786,880
2930,832,836,833,786,881
2940,832,836,833,786,881
2950,832,836,833,786,881
2960,833,836,833,785,881
2970,833,836,833,785,881
2980,832,836,833,786,881
2990,833,837,833,785,881
3000,833,837,833,786,881
3010,833,836,833,785,881
3020,833,836,833,785,881
3030,833,836,833,785,881
3040,833,836,834,785,881
3050,833,837,833,785,882
3060,834,837,833,785,882
3070,833,836,833,785,882
3080,833,836,833,785,882
3090,833,837,833,785,882
3100,833,837,833,785,883
3110,833,836,833,785,882
3120,833,836,833,784,882
3130,834,836,833,784,882
3140,834,835,833,784,882
3150,834,836,833,785,883
3160,833,836,833,785,883
3170,834,835,833,784,884
3180,834,836,833,785,884
3190,834,836,833,784,884
3200,833,836,832,784,885
3210,834,835,833,785,883
3220,834,835,832,785,884
3230,833,836,833,783,883
3240,834,836,833,784,884
3250,834,836,832,785,884
3260,833,836,832,784,884
3270,833,836,832,784,885
3280,834,836,832,784,884
3290,834,836,833,784,883
3300,834,836,832,784,883
3310,834,836,833,785,883
3320,833,836,832,783,884
3330,834,836,832,783,885
3340,833,836,832,784,884
3350,834,835,832,783,884
3360,834,836,832,784,884
3370,834,836,832,783,884
3380,834,835,832,784,883
3390,834,836,832,784,883
3400,834,836,833,784,883
3410,834,836,832,784,883
3420,834,836,832,783,884
3430,834,836,832,783,884
3440,834,835,832,783,884
3450,834,836,832,783,885
3460,834,835,832,783,884
3470,834,835,832,783,884
3480,834,836,832,783,883
3490,834,836,832,783,884
3500,834,835,832,783,883
3510,835,835,832,783,886
3520,835,835,833,783,884
3530,834,835,832,783,884
3540,834,835,832,783,885
3550,834,835,832,783,884
3560,833,835,832,783,884
3570,834,835,832,783,884
3580,834,835,832,783,883
3590,834,836,832,783,885
3600,833,835,832,783,884
3610,834,835,832,783,884
3620,834,835,832,783,884
3630,834,835,832,782,886
3640,833,835,832,783,885
3650,834,835,832,783,885
3660,834,835,832,782,887
3670,834,835,832,783,883
3680,833,835,831,783,885
3690,833,835,832,783,884
3700,834,835,832,782,887
3710,834,835,831,783,885
3720,834,836,832,783,884
3730,833,835,832,783,884
3740,834,835,832,783,885
3750,834,835,832,783,885
3760,833,835,832,782,886
3770,834,836,832,783,883
3780,833,835,832,782,886
3790,834,835,831,782,884
3800,833,835,832,782,884
3810,833,835,831,783,884
3820,833,835,832,782,884
3830,833,835,831,782,884
3840,833,835,832,783,884
3850,833,835,832,783,885
3860,834,835,831,783,884
3870,834,835,832,783,883
3880,833,835,832,782,884
3890,833,835,831,783,884
3900,833,835,832,782,885
3910,833,835,832,782,884
3920,834,835,831,781,883
3930,833,835,832,782,885
3940,833,834,832,782,885
3950,833,835,831,782,885
3960,834,835,832,782,884
3970,833,835,831,781,883
3980,833,835,831,782,885
3990,833,835,831,782,885
