Time_ms,Thumb,Index,Middle,Ring,Pinky
2400,825,834,835,785,873
2410,824,835,836,785,875
2420,825,833,836,785,876
2430,825,834,836,785,877
2440,825,834,836,785,875
2450,825,834,837,785,877
2460,825,833,837,785,879
2470,825,833,837,785,881
2480,825,833,837,785,883
2490,826,834,837,785,884
2500,825,833,837,785,885
2510,826,833,838,785,886
2520,826,833,838,785,886
2530,826,833,838,785,886
2540,826,833,838,784,885
2550,827,833,838,785,886
2560,827,834,838,785,886
2570,827,833,838,785,887
2580,827,834,837,785,887
2590,827,833,837,784,887
2600,827,833,838,784,887
2610,827,833,839,783,885
2620,828,833,837,784,887
2630,828,833,838,784,887
2640,828,833,838,783,886
2650,828,833,837,784,887
2660,828,834,839,784,886
2670,828,833,838,783,886
2680,828,833,838,784,887
2690,828,833,839,783,886
2700,829,833,839,783,888
2710,829,833,838,784,888
2720,829,833,839,783,886
2730,829,833,839,783,886
2740,829,833,838,784,888
2750,829,833,840,784,887
2760,829,833,839,784,887
2770,829,833,839,783,887
2780,829,833,839,783,888
2790,829,833,839,783,886
2800,830,833,838,783,887
2810,830,833,838,784,887
2820,830,833,839,783,886
2830,830,833,839,783,887
2840,829,833,838,783,888
2850,829,832,839,783,887
2860,830,833,839,783,888
2870,830,832,839,783,888
2880,830,833,839,783,887
2890,830,832,839,783,888
2900,830,832,839,783,885
2910,830,832,840,782,887
2920,830,832,839,783,888
2930,830,832,839,782,887
2940,830,832,840,783,888
2950,831,833,839,783,887
2960,831,832,839,782,888
2970,831,833,839,782,888
2980,830,832,840,782,887
2990,831,832,839,782,887
3000,830,832,838,783,888
3010,831,832,839,782,887
3020,831,832,839,782,886
3030,831,832,839,783,888
3040,831,832,839,783,889
3050,831,832,839,782,888
3060,831,832,839,782,888
3070,830,832,839,782,889
3080,831,832,838,782,888
3090,831,832,839,782,888
3100,831,832,839,782,888
3110,831,832,839,782,887
3120,831,832,839,782,888
3130,831,832,839,782,889
3140,831,832,839,782,889
3150,831,832,839,782,888
3160,831,832,839,781,887
3170,831,832,839,782,886
3180,831,832,839,782,889
3190,831,832,839,782,888
3200,831,832,840,781,889
3210,831,832,839,782,889
3220,831,832,839,782,888
3230,831,832,839,782,889
3240,831,832,839,783,888
3250,831,831,839,782,888
3260,831,831,839,782,888
3270,831,831,839,782,889
3280,831,831,839,781,887
3290,831,831,839,782,889
3300,832,831,839,782,889
3310,831,831,839,781,889
3320,832,831,839,782,892
3330,831,832,839,782,893
3340,831,831,840,781,894
3350,832,831,839,782,895
3360,831,831,839,781,892
3370,831,831,839,783,893
3380,831,832,839,783,893
3390,832,831,839,781,892
3400,831,831,839,782,891
3410,831,831,839,782,893
3420,831,832,840,782,893
3430,831,831,840,782,893
3440,831,831,840,781,893
3450,831,831,839,782,893
3460,831,831,839,782,892
3470,831,831,839,781,893
3480,831,831,839,782,893
3490,831,831,839,781,891
3500,832,831,840,782,893
3510,831,831,839,782,893
3520,832,831,840,782,893
3530,831,831,840,782,893
3540,831,831,839,781,891
3550,831,831,839,782,893
3560,832,830,839,782,893
3570,831,831,839,781,891
3580,831,831,840,782,893
3590,832,831,839,782,893
3600,832,831,839,781,892
3610,831,831,840,782,892
3620,831,830,839,782,893
3630,831,830,839,781,893
3640,831,831,839,781,894
3650,831,830,839,782,893
3660,831,830,839,782,893
3670,831,830,839,781,893
3680,831,831,840,782,893
3690,831,830,839,782,893
3700,831,831,839,782,893
3710,831,830,839,782,894
3720,831,831,839,782,893
3730,831,830,840,781,894
3740,831,831,839,782,893
3750,831,830,839,782,893
3760,831,830,839,781,893
3770,831,830,839,782,893
3780,831,830,840,781,893
3790,831,830,839,782,893
3800,831,830,839,781,894
3810,831,830,839,781,893
3820,831,830,839,781,894
3830,831,830,839,782,893
3840,830,830,840,781,893
3850,830,830,840,782,893
3860,831,830,839,782,893
3870,831,830,839,782,893
3880,830,830,839,781,891
3890,830,830,839,782,893
3900,831,830,839,782,893
3910,831,830,839,781,893
3920,831,830,839,781,893
3930,831,830,839,781,893
3940,830,830,839,781,894
3950,831,830,839,782,893
3960,831,829,839,782,892
3970,832,830,839,782,893
3980,831,830,840,781,893
3990,830,830,840,782,893
