Time_ms,Thumb,Index,Middle,Ring,Pinky
3310,848,836,829,778,875
3320,848,836,828,778,876
3330,848,836,829,779,877
3340,847,836,829,778,875
3350,848,835,829,778,875
3360,848,836,828,778,877
3370,848,836,829,778,876
3380,848,836,830,779,876
3390,848,836,829,778,877
3400,848,836,829,778,877
3410,848,836,829,778,876
3420,847,836,828,779,877
3430,848,835,829,779,877
3440,848,836,829,778,875
3450,848,836,829,779,875
3460,848,836,829,778,877
3470,849,836,828,779,877
3480,848,836,828,778,877
3490,848,835,829,779,877
3500,848,836,828,779,876
3510,847,835,829,778,877
3520,848,835,829,778,875
3530,847,836,829,778,877
3540,848,835,828,778,877
3550,848,835,828,778,877
3560,848,835,829,778,876
3570,848,835,829,779,877
3580,847,835,829,778,876
3590,848,835,829,778,877
3600,848,835,829,778,876
3610,848,835,829,778,876
3620,848,835,829,778,874
3630,847,836,829,778,876
3640,847,836,829,778,877
3650,847,835,829,778,874
3660,847,836,829,779,877
3670,848,835,829,778,875
3680,848,835,829,777,876
3690,847,835,829,778,877
3700,847,835,829,779,875
3710,847,835,829,778,876
3720,847,835,829,778,876
3730,847,835,829,778,874
3740,848,835,829,779,875
3750,847,834,829,778,877
3760,847,835,829,778,877
3770,847,835,829,779,877
3780,848,835,829,778,876
3790,847,834,829,778,875
3800,847,835,829,779,874
3810,847,834,829,778,876
3820,847,835,829,778,876
3830,848,835,829,778,874
3840,847,834,830,778,877
3850,848,835,829,778,877
3860,847,834,829,778,876
3870,847,834,830,778,877
3880,847,835,829,778,875
3890,848,834,829,778,877
3900,848,834,829,778,876
3910,847,834,829,778,873
3920,847,834,829,778,875
3930,847,834,829,778,876
3940,848,835,829,777,875
3950,847,834,830,779,876
3960,848,835,829,778,876
3970,847,834,829,778,877
3980,848,834,829,778,875
3990,847,834,829,778,876
