Time_ms,Thumb,Index,Middle,Ring,Pinky
1520,764,752,781,729,812
1530,765,754,782,730,813
1540,766,758,784,730,814
1550,767,760,786,731,815
1560,769,763,788,732,816
1570,771,766,789,734,818
1580,772,768,791,734,820
1590,774,772,793,735,821
1600,776,774,794,738,823
1610,777,776,796,739,824
1620,779,780,798,741,828
1630,781,781,799,742,829
1640,783,783,800,744,832
1650,785,784,802,746,835
1660,786,786,803,748,836
1670,788,789,805,750,838
1680,789,791,806,753,841
1690,790,792,809,754,841
1700,792,794,809,756,843
1710,793,797,810,758,844
1720,794,799,813,760,846
1730,795,800,814,761,848
1740,797,802,815,763,849
1750,798,803,817,765,851
1760,799,805,817,767,852
1770,800,807,819,767,852
1780,802,808,820,769,855
1790,803,810,822,770,856
1800,805,811,824,772,857
1810,806,813,824,774,858
1820,806,814,826,775,860
1830,807,815,827,777,861
1840,808,817,827,777,863
1850,808,819,828,780,863
1860,809,819,830,781,864
1870,810,821,831,781,863
1880,810,822,831,783,864
1890,810,823,833,784,867
1900,811,824,833,784,867
1910,811,825,834,785,868
1920,811,823,836,786,869
1930,811,823,836,788,871
1940,812,823,837,788,871
1950,813,823,837,787,872
1960,813,824,838,788,872
1970,813,823,839,787,871
1980,814,824,838,787,874
1990,814,824,838,787,874
2000,815,824,839,787,875
2010,816,824,838,787,876
2020,816,825,838,787,876
2030,816,825,837,787,876
2040,817,826,837,787,878
2050,819,827,837,787,877
2060,822,829,838,787,877
2070,825,829,836,787,879
2080,825,830,836,787,877
2090,824,831,837,787,880
2100,823,832,836,787,879
2110,823,832,836,786,882
2120,824,832,836,787,882
2130,824,832,836,787,881
2140,824,833,836,787,881
2150,824,833,835,787,879
2160,824,833,836,787,882
2170,825,833,836,787,882
2180,825,833,836,786,881
2190,825,833,836,786,882
2200,826,833,836,786,885
2210,826,833,835,786,883
2220,827,833,836,786,884
2230,827,833,836,786,886
2240,827,833,836,786,884
2250,827,833,836,786,884
2260,827,833,835,785,882
2270,828,833,835,785,885
2280,828,833,836,785,887
2290,828,833,836,785,885
2300,829,833,836,785,887
2310,829,833,836,785,885
2320,829,833,836,785,886
2330,829,832,835,785,884
2340,829,833,835,785,887
2350,830,832,835,785,886
2360,830,833,835,784,886
2370,830,832,835,784,887
2380,830,832,835,784,886
2390,831,832,835,785,886
2400,830,832,835,785,887
2410,831,832,836,784,887
2420,832,833,835,783,885
2430,832,832,835,784,887
2440,832,833,835,784,887
2450,832,832,835,784,887
2460,832,833,836,784,887
2470,833,833,835,783,886
2480,833,833,835,783,888
2490,833,833,835,783,888
2500,833,833,835,785,889
2510,833,833,835,783,889
2520,833,833,835,783,888
2530,833,833,835,784,889
2540,834,833,834,784,889
2550,834,833,834,783,890
2560,835,833,835,783,890
2570,835,834,836,783,890
2580,835,834,835,783,890
2590,835,833,835,783,889
2600,836,834,834,783,889
2610,836,834,835,783,889
2620,835,834,835,783,889
2630,836,833,835,783,889
2640,836,834,834,783,890
2650,836,834,835,783,890
2660,836,833,835,783,889
2670,836,833,835,782,890
2680,837,833,835,782,890
2690,836,834,836,783,890
2700,836,834,835,782,887
2710,837,834,835,782,890
2720,837,834,835,782,890
2730,837,833,835,782,889
2740,837,834,835,782,889
2750,837,834,836,782,890
2760,838,833,836,782,890
2770,838,834,836,782,890
2780,838,834,836,781,892
2790,838,834,836,782,889
2800,838,834,836,782,890
2810,838,834,836,782,891
2820,838,833,836,782,890
2830,838,833,836,782,889
2840,838,834,835,782,889
2850,838,834,836,782,890
2860,838,834,836,782,890
2870,838,834,836,782,890
2880,838,833,836,781,893
2890,838,834,835,782,891
2900,838,834,835,782,890
2910,838,833,836,781,892
2920,838,834,835,781,888
2930,838,834,835,782,890
2940,838,833,835,781,890
2950,839,833,836,781,889
2960,838,833,835,781,891
2970,838,834,836,782,891
2980,838,833,835,781,892
2990,838,833,835,781,890
3000,838,833,835,782,891
3010,838,834,835,781,891
3020,838,833,835,782,891
3030,838,834,835,781,890
3040,838,834,835,781,889
3050,838,833,835,781,891
3060,838,833,835,781,889
3070,839,833,835,781,891
3080,838,833,835,781,891
3090,838,833,836,781,893
3100,838,833,835,781,892
3110,838,833,835,781,892
3120,838,834,835,781,891
3130,838,833,835,781,891
3140,838,833,835,781,892
3150,838,833,835,781,892
3160,838,833,835,781,889
3170,838,834,834,781,892
3180,838,833,834,781,892
3190,839,834,835,781,891
3200,838,833,835,781,893
3210,838,833,834,781,894
3220,839,834,835,781,894
3230,839,833,834,782,894
3240,838,833,835,780,893
3250,838,834,834,780,894
3260,838,833,835,780,893
3270,838,833,835,781,893
3280,838,833,834,781,893
3290,838,833,834,780,893
3300,839,833,834,780,893
3310,839,833,834,781,893
3320,838,834,834,781,892
3330,838,832,834,781,892
3340,838,833,835,780,892
3350,838,832,834,780,892
3360,838,833,834,780,893
3370,838,832,835,780,893
3380,838,832,834,781,893
3390,838,833,834,780,892
3400,838,833,834,780,892
3410,838,833,834,780,892
3420,838,833,834,781,892
3430,838,832,834,781,892
3440,838,833,834,780,892
3450,838,833,835,780,892
3460,838,833,833,780,892
3470,838,833,834,780,892
3480,838,833,834,781,892
3490,838,833,834,780,892
3500,838,832,834,780,892
3510,838,833,834,780,893
3520,838,832,835,780,892
3530,837,832,834,780,892
3540,838,832,834,780,892
3550,838,833,834,780,892
3560,838,833,834,780,892
3570,838,832,833,780,892
3580,839,833,833,780,892
3590,838,832,834,780,893
3600,838,833,834,780,892
3610,837,832,834,780,892
3620,838,832,834,781,892
3630,837,833,834,780,891
3640,838,832,834,780,892
3650,838,832,834,781,893
3660,837,832,833,781,892
3670,837,833,834,780,892
3680,838,833,834,780,892
3690,838,832,833,779,892
3700,838,832,834,779,892
3710,837,833,833,779,891
3720,838,832,833,780,892
3730,837,832,833,780,892
3740,837,832,834,779,892
3750,838,832,834,779,892
3760,837,833,833,780,892
3770,837,832,833,780,891
3780,838,832,833,779,892
3790,838,833,833,780,891
3800,838,832,833,780,892
3810,838,832,833,780,892
3820,837,832,833,780,892
3830,838,832,833,780,892
3840,838,833,833,779,892
3850,837,832,833,780,892
3860,837,833,834,779,892
3870,838,832,833,779,892
3880,837,832,833,779,892
3890,837,832,833,780,892
3900,837,832,833,779,892
3910,837,832,833,781,891
3920,838,832,833,779,892
3930,837,832,833,779,892
3940,837,832,834,779,892
3950,838,832,833,779,892
3960,837,832,833,779,892
3970,837,832,834,779,892
3980,837,832,834,779,891
3990,837,832,834,779,891
