Time_ms,Thumb,Index,Middle,Ring,Pinky
1460,738,733,764,726,801
1470,739,734,764,725,801
1480,738,734,764,726,801
1490,738,733,764,725,801
1500,738,733,764,726,801
1510,739,734,764,726,801
1520,739,734,764,726,801
1530,739,734,764,726,801
1540,738,734,764,726,801
1550,738,734,764,725,801
1560,739,734,764,725,801
1570,738,734,764,725,802
1580,738,734,764,725,802
1590,739,734,765,725,802
1600,738,733,764,725,802
1610,739,735,764,725,802
1620,739,734,764,725,802
1630,739,734,764,725,802
1640,739,734,764,726,802
1650,740,734,764,726,802
1660,740,734,765,726,801
1670,740,734,764,725,802
1680,740,734,764,726,802
1690,741,734,765,725,802
1700,741,734,765,726,802
1710,742,734,766,725,802
1720,743,735,766,726,802
1730,744,734,767,726,801
1740,745,735,767,725,802
1750,746,736,767,726,802
1760,747,736,767,726,802
1770,749,737,768,726,803
1780,751,738,768,726,803
1790,753,739,771,727,803
1800,754,740,771,726,803
1810,756,741,772,727,803
1820,758,743,773,726,804
1830,760,744,774,727,804
1840,763,746,776,727,805
1850,764,749,779,728,805
1860,765,752,780,728,807
1870,767,755,782,729,808
1880,767,758,783,729,809
1890,768,759,785,729,811
1900,769,763,787,730,812
1910,771,765,789,730,814
1920,771,768,791,731,817
1930,772,771,792,731,819
1940,774,773,794,733,821
1950,773,774,796,734,824
1960,774,777,797,735,827
1970,775,780,799,737,828
1980,777,782,800,740,830
1990,777,784,802,742,833
2000,778,786,803,744,835
2010,779,789,805,746,837
2020,780,790,808,746,839
2030,781,793,810,749,841
2040,782,795,811,750,842
2050,783,796,813,753,844
2060,784,799,815,755,846
2070,785,800,817,756,847
2080,786,802,818,759,849
2090,786,805,819,761,850
2100,786,806,821,763,852
2110,788,808,822,765,853
2120,788,809,824,766,853
2130,789,811,825,767,855
2140,790,813,827,769,857
2150,791,814,829,771,857
2160,792,815,829,772,859
2170,792,817,831,775,860
2180,792,818,832,776,861
2190,793,819,833,777,861
2200,794,821,834,779,863
2210,795,819,836,781,863
2220,796,822,836,781,864
2230,796,822,836,783,866
2240,797,821,836,784,866
2250,797,822,836,783,866
2260,798,822,837,785,868
2270,799,824,837,785,868
2280,799,824,838,785,868
2290,799,824,838,786,870
2300,799,825,838,787,870
2310,800,825,839,787,871
2320,799,827,839,787,871
2330,800,827,839,788,871
2340,800,827,840,789,873
2350,801,827,840,790,874
2360,801,828,841,792,875
2370,801,828,841,794,876
2380,801,829,841,795,875
2390,802,830,841,794,875
2400,801,832,842,795,877
2410,801,1023,842,796,876
2420,802,1023,842,796,877
2430,802,833,841,797,876
2440,802,832,842,797,877
2450,802,832,842,797,878
2460,803,831,842,798,878
2470,804,831,842,799,878
2480,803,840,843,798,878
2490,804,830,843,798,879
2500,804,829,842,799,879
2510,803,829,843,799,879
2520,804,829,843,799,880
2530,805,829,843,799,881
2540,805,829,843,800,881
2550,805,829,843,800,880
2560,806,829,843,801,882
2570,806,834,844,800,882
2580,805,1023,843,801,881
2590,806,1023,843,800,882
2600,805,1023,843,801,882
2610,806,1023,843,801,883
2620,806,1023,843,802,883
2630,807,1023,843,802,883
2640,806,1023,843,802,883
2650,806,1023,844,802,883
2660,807,1023,844,803,883
2670,806,1023,843,803,883
2680,806,1023,843,803,883
2690,806,1023,843,804,882
2700,807,1023,843,804,884
2710,806,1023,844,804,884
2720,807,1023,844,804,884
2730,807,1023,843,804,884
2740,807,1023,844,805,885
2750,807,1023,844,805,885
2760,807,1023,843,804,886
2770,806,1023,843,805,885
2780,807,1023,843,804,886
2790,807,1023,843,804,886
2800,807,1023,843,804,886
2810,807,1023,843,804,887
2820,807,1023,844,804,886
2830,807,1023,844,804,887
2840,807,1023,843,804,887
2850,807,1023,844,804,887
2860,807,1023,844,804,887
2870,807,1023,843,804,887
2880,807,1023,844,804,886
2890,807,1023,844,804,888
2900,807,1023,844,804,886
2910,808,1023,844,805,887
2920,807,1023,843,804,888
2930,807,832,844,804,888
2940,807,1023,844,804,888
2950,807,1023,844,804,888
2960,807,1023,844,804,888
2970,807,830,844,805,888
2980,808,1023,844,804,888
2990,807,1023,845,804,888
3000,808,1023,844,804,888
3010,809,1023,844,804,888
3020,808,1023,845,804,888
3030,808,833,845,804,887
3040,808,833,845,803,886
3050,809,831,844,804,888
3060,808,832,845,804,887
3070,808,831,845,805,889
3080,809,831,845,803,887
3090,808,831,845,804,885
3100,809,831,845,804,886
3110,809,830,844,804,887
3120,808,831,845,803,885
3130,809,831,845,804,885
3140,809,1023,844,804,886
3150,809,1023,844,804,887
3160,809,1023,844,803,887
3170,810,1023,844,804,886
3180,809,1023,845,804,886
3190,808,1022,845,804,886
3200,809,1022,845,804,886
3210,809,1023,844,804,886
3220,809,830,845,804,887
3230,810,1023,845,804,885
3240,809,1023,844,804,886
3250,809,1023,845,804,886
3260,809,1023,845,804,885
3270,809,1023,844,804,885
3280,810,1023,845,804,885
3290,809,1023,845,804,886
3300,809,1023,845,803,886
3310,809,1023,845,803,886
3320,810,831,845,804,885
3330,810,1023,845,803,886
3340,810,1023,845,804,885
3350,810,831,845,804,887
3360,810,1023,845,805,886
3370,811,833,846,805,886
3380,811,1023,845,804,886
3390,811,1023,845,804,885
3400,811,1023,845,803,885
3410,811,832,845,804,885
3420,811,1023,845,804,885
3430,811,1023,846,804,885
3440,811,1023,846,804,885
3450,811,832,845,803,883
3460,811,1023,846,803,885
3470,811,831,846,803,886
3480,811,831,845,803,883
3490,812,830,845,803,884
3500,811,831,846,803,885
3510,812,831,845,803,882
3520,811,830,846,804,885
3530,811,831,845,804,884
3540,811,832,846,804,884
3550,811,831,845,803,885
3560,811,831,846,803,884
3570,810,831,846,803,884
3580,811,830,846,804,885
3590,811,830,845,803,882
3600,811,835,846,804,885
3610,811,835,846,803,884
3620,811,831,845,803,883
3630,811,831,846,803,884
3640,811,830,846,803,886
3650,811,830,846,803,884
3660,812,830,846,803,886
3670,811,830,846,803,884
3680,811,830,846,803,884
3690,811,830,846,803,886
3700,812,830,846,803,885
3710,811,830,846,803,884
3720,812,830,846,802,884
3730,811,830,845,803,881
3740,811,830,846,803,886
3750,811,830,846,803,884
3760,811,830,846,803,885
3770,811,830,846,803,883
3780,811,830,846,803,884
3790,811,830,845,802,881
3800,811,830,846,803,885
3810,811,830,846,803,883
3820,811,830,846,803,883
3830,812,830,846,803,883
3840,811,830,847,802,883
3850,811,830,846,803,883
3860,812,830,846,802,883
3870,811,830,846,802,885
3880,811,830,847,802,883
3890,811,829,846,803,883
3900,811,830,846,802,884
3910,811,830,846,803,885
3920,811,830,847,803,883
3930,811,829,846,802,882
3940,811,830,845,802,882
3950,811,830,847,802,883
3960,811,830,847,803,883
3970,812,829,846,802,885
3980,811,830,846,802,884
3990,812,829,846,802,882
