Time_ms,Thumb,Index,Middle,Ring,Pinky
1240,740,750,766,727,806
1250,740,750,766,726,808
1260,740,750,766,727,806
1270,740,750,767,727,806
1280,741,750,766,727,806
1290,740,750,766,727,805
1300,740,750,766,727,806
1310,740,751,766,727,805
1320,740,750,766,727,805
1330,740,751,766,727,806
1340,740,750,766,727,806
1350,740,750,766,726,808
1360,740,750,766,727,806
1370,740,750,766,727,805
1380,741,751,766,726,807
1390,741,750,766,727,805
1400,740,750,766,727,805
1410,740,750,767,728,806
1420,740,749,766,727,805
1430,740,750,767,727,806
1440,740,750,767,727,806
1450,741,751,767,727,805
1460,740,750,766,727,805
1470,740,750,766,727,805
1480,740,751,766,727,807
1490,740,750,767,727,805
1500,740,750,766,727,805
1510,740,750,766,727,804
1520,741,750,766,726,806
1530,741,750,766,727,806
1540,740,750,767,727,806
1550,740,750,766,727,805
1560,740,750,766,727,806
1570,740,750,767,727,805
1580,740,751,766,726,807
1590,740,750,766,727,806
1600,740,751,766,727,805
1610,740,750,767,727,803
1620,740,750,766,727,806
1630,740,750,766,727,806
1640,740,750,766,727,806
1650,740,751,766,727,806
1660,740,750,767,727,806
1670,741,750,766,727,806
1680,740,751,766,727,806
1690,740,751,767,727,805
1700,741,750,767,727,806
1710,741,750,767,727,805
1720,740,750,767,727,806
1730,741,750,766,727,805
1740,742,751,767,727,805
1750,741,750,767,727,806
1760,741,750,767,726,805
1770,742,750,767,727,806
1780,742,750,767,727,806
1790,743,750,768,727,806
1800,742,751,768,727,806
1810,743,750,767,727,806
1820,743,750,769,727,806
1830,744,751,769,727,804
1840,745,750,770,727,806
1850,745,751,770,727,806
1860,746,751,770,727,806
1870,747,751,771,727,807
1880,748,752,771,727,807
1890,748,753,772,727,807
1900,749,752,774,728,807
1910,751,753,774,728,808
1920,751,754,775,727,806
1930,752,754,776,728,808
1940,754,755,777,728,809
1950,755,756,779,728,809
1960,757,756,780,729,809
1970,758,757,782,730,810
1980,760,758,783,729,810
1990,761,758,784,730,811
2000,763,759,786,730,813
2010,765,760,788,731,814
2020,766,761,790,731,814
2030,767,762,792,731,815
2040,768,762,794,732,817
2050,770,764,795,734,819
2060,771,765,797,734,820
2070,773,765,798,734,822
2080,774,767,799,735,823
2090,776,768,802,737,826
2100,777,769,804,738,827
2110,781,771,805,739,829
2120,781,771,806,740,831
2130,783,775,807,742,833
2140,785,776,809,744,833
2150,786,776,810,746,837
2160,787,779,812,748,839
2170,789,780,813,749,839
2180,790,781,814,752,841
2190,791,783,815,753,844
2200,792,784,816,755,845
2210,793,786,818,759,846
2220,794,788,818,760,848
2230,796,790,820,761,847
2240,796,792,822,763,849
2250,797,794,823,765,850
2260,798,794,824,766,849
2270,799,796,825,767,850
2280,799,797,826,769,853
2290,801,800,826,769,856
2300,802,801,829,771,854
2310,802,802,830,773,856
2320,803,804,829,771,855
2330,804,806,831,772,857
2340,804,807,832,772,861
2350,806,807,833,773,859
2360,806,808,835,773,859
2370,806,809,836,774,861
2380,808,809,837,775,861
2390,808,811,838,774,861
2400,808,812,839,775,862
2410,809,811,839,775,862
2420,810,813,841,775,861
2430,810,814,842,776,863
2440,811,814,841,776,864
2450,812,815,842,777,865
2460,811,817,843,777,865
2470,812,817,844,777,865
2480,813,818,845,777,865
2490,813,818,844,777,865
2500,814,819,845,778,865
2510,815,819,845,778,867
2520,814,819,846,778,869
2530,815,821,847,779,867
2540,815,821,847,779,867
2550,816,822,847,779,867
2560,816,822,849,779,867
2570,816,823,849,779,867
2580,817,823,849,779,867
2590,817,823,850,780,868
2600,818,824,850,780,868
2610,817,825,850,780,868
2620,818,825,852,780,870
2630,818,826,851,781,869
2640,818,826,852,782,869
2650,819,826,852,781,872
2660,819,827,852,782,869
2670,820,827,853,782,870
2680,820,828,853,782,870
2690,820,828,854,782,870
2700,821,828,853,783,870
2710,820,828,855,783,869
2720,820,829,855,783,870
2730,821,829,856,783,871
2740,820,830,856,784,872
2750,821,830,856,783,872
2760,823,830,857,784,873
2770,823,830,856,783,872
2780,822,831,857,784,872
2790,822,831,858,784,873
2800,823,831,857,784,873
2810,822,832,857,784,873
2820,823,832,859,785,873
2830,824,832,858,785,874
2840,823,833,858,784,874
2850,824,833,860,785,874
2860,824,833,860,785,874
2870,824,834,860,785,875
2880,824,834,859,785,875
2890,825,834,860,785,875
2900,825,834,860,786,875
2910,824,835,860,786,875
2920,826,834,861,786,873
2930,825,835,861,786,873
2940,825,835,861,787,875
2950,825,835,861,786,875
2960,825,836,862,786,875
2970,825,835,861,786,873
2980,826,836,862,787,876
2990,826,836,863,787,875
3000,825,836,862,787,877
3010,825,837,863,787,875
3020,826,837,863,788,875
3030,826,837,863,787,875
3040,826,837,863,789,875
3050,826,837,863,788,874
3060,826,838,863,789,876
3070,827,838,864,789,876
3080,826,838,863,789,875
3090,826,839,864,789,875
3100,827,838,864,789,875
3110,826,838,865,790,876
3120,826,838,865,790,876
3130,826,838,865,790,876
3140,827,839,865,790,876
3150,827,839,865,791,876
3160,827,839,865,790,876
3170,826,839,865,791,876
3180,826,839,866,791,878
3190,827,839,866,791,876
3200,826,840,866,791,877
3210,827,839,867,791,876
3220,827,840,866,792,878
3230,827,840,867,792,877
3240,827,840,867,791,877
3250,827,839,866,792,877
3260,827,840,867,792,877
3270,827,840,868,793,877
3280,826,840,867,793,877
3290,827,840,867,792,877
3300,827,840,868,793,877
3310,827,841,868,792,878
3320,827,841,869,794,877
3330,827,840,868,792,878
3340,827,841,868,793,878
3350,827,841,868,794,878
3360,827,841,868,793,878
3370,827,841,868,793,878
3380,828,840,868,795,878
3390,827,841,869,794,876
3400,828,841,868,794,878
3410,827,840,868,794,878
3420,827,841,869,795,878
3430,828,841,870,794,878
3440,828,842,869,794,878
3450,827,842,869,795,878
3460,828,841,869,795,876
3470,828,841,869,796,878
3480,827,841,869,795,879
3490,827,841,869,795,876
3500,827,841,870,795,879
3510,827,841,870,796,879
3520,827,841,870,795,879
3530,827,841,871,796,879
3540,827,841,870,795,879
3550,827,841,870,796,879
3560,828,841,870,797,879
3570,827,841,870,795,879
3580,827,841,871,797,878
3590,828,841,870,797,879
3600,828,841,870,796,879
3610,828,841,870,797,879
3620,828,841,871,796,880
3630,828,842,870,797,880
3640,827,842,870,797,880
3650,828,842,871,797,878
3660,828,841,870,797,880
3670,828,841,870,797,880
3680,827,841,871,797,879
3690,828,841,871,797,879
3700,828,841,871,797,881
3710,827,841,871,797,881
3720,827,841,871,798,880
3730,827,841,871,797,881
3740,827,841,871,798,881
3750,827,841,872,798,883
3760,827,842,871,798,881
3770,828,841,871,798,880
3780,827,841,872,797,882
3790,827,841,871,798,879
3800,827,841,871,798,881
3810,827,841,872,798,881
3820,827,841,871,798,881
3830,827,841,871,798,882
3840,828,841,871,798,882
3850,827,842,871,798,879
3860,828,841,872,798,883
3870,826,841,871,798,882
3880,827,842,871,798,879
3890,828,841,872,799,880
3900,828,841,872,798,881
3910,828,841,872,799,881
3920,827,841,872,798,882
3930,827,842,872,798,883
3940,827,841,872,799,883
3950,827,841,871,799,881
3960,827,841,871,799,879
3970,827,841,871,799,881
3980,828,841,872,799,882
3990,827,841,872,799,881
