Time_ms,Thumb,Index,Middle,Ring,Pinky
970,756,734,774,713,799
980,756,734,774,713,799
990,757,734,774,713,799
1000,756,733,774,713,798
1010,757,734,774,713,798
1020,757,734,774,713,799
1030,756,734,774,713,798
1040,756,734,774,713,797
1050,756,734,774,713,798
1060,757,734,774,713,798
1070,757,734,773,713,799
1080,756,734,774,714,798
1090,757,734,774,713,798
1100,756,734,774,713,798
1110,756,734,774,713,798
1120,756,734,774,713,798
1130,757,734,773,713,798
1140,756,734,774,713,798
1150,756,735,774,714,798
1160,757,734,774,713,798
1170,756,734,774,713,798
1180,757,735,774,713,799
1190,756,733,774,714,799
1200,756,734,774,714,798
1210,757,734,774,713,797
1220,757,734,774,713,798
1230,756,734,774,713,798
1240,756,734,774,713,798
1250,756,734,774,713,798
1260,757,734,774,714,798
1270,756,734,774,713,798
1280,756,735,774,713,798
1290,756,734,773,713,799
1300,755,734,773,713,799
1310,755,734,773,713,799
1320,755,734,773,713,799
1330,755,734,772,713,799
1340,755,734,773,713,799
1350,754,734,774,714,799
1360,755,734,772,714,799
1370,754,735,772,714,800
1380,753,734,772,714,800
1390,754,734,771,714,799
1400,753,735,771,714,800
1410,755,735,771,714,801
1420,754,735,771,714,801
1430,755,736,771,715,801
1440,756,736,771,715,801
1450,757,737,771,716,802
1460,759,738,771,717,802
1470,760,739,771,717,803
1480,763,740,772,719,804
1490,766,742,772,719,805
1500,770,745,773,720,807
1510,772,747,773,722,808
1520,775,750,774,723,810
1530,779,753,775,725,812
1540,781,755,776,727,814
1550,784,759,778,728,817
1560,786,762,779,730,819
1570,788,764,780,733,821
1580,790,767,783,734,824
1590,792,770,784,736,826
1600,794,773,787,738,829
1610,797,775,790,739,831
1620,797,777,792,740,833
1630,800,779,794,742,836
1640,802,781,796,743,839
1650,802,783,799,745,839
1660,804,785,800,747,841
1670,806,787,803,749,843
1680,807,789,804,750,845
1690,809,791,807,751,846
1700,810,792,810,753,848
1710,811,794,811,755,847
1720,813,796,814,757,851
1730,814,797,815,759,852
1740,815,799,816,760,856
1750,816,801,815,762,855
1760,819,802,819,764,856
1770,819,803,818,765,857
1780,820,806,818,767,859
1790,822,807,818,767,860
1800,823,809,817,769,861
1810,823,809,818,771,862
1820,824,810,818,773,862
1830,825,810,818,774,864
1840,826,811,818,775,865
1850,826,813,818,777,865
1860,827,813,819,778,866
1870,828,813,819,779,865
1880,830,814,819,780,867
1890,831,813,820,779,869
1900,831,815,820,780,870
1910,831,816,819,779,869
1920,832,816,820,779,870
1930,833,818,821,779,871
1940,833,819,820,778,870
1950,834,820,820,778,871
1960,834,821,821,778,871
1970,835,821,821,778,871
1980,835,822,821,778,871
1990,836,823,821,779,871
2000,836,823,821,778,872
2010,836,824,822,778,871
2020,837,826,822,777,872
2030,837,826,822,778,872
2040,837,826,823,778,873
2050,837,827,823,778,872
2060,838,827,823,777,873
2070,839,827,823,778,872
2080,839,828,823,777,872
2090,839,828,823,777,873
2100,839,829,823,777,873
2110,840,830,823,777,873
2120,840,830,824,777,874
2130,841,830,824,776,873
2140,841,831,824,777,873
2150,841,831,825,777,873
2160,842,831,824,776,873
2170,842,832,825,777,874
2180,842,832,824,777,874
2190,842,833,825,777,873
2200,842,833,825,777,872
2210,842,833,824,776,874
2220,843,834,825,777,874
2230,843,833,825,776,872
2240,843,834,825,776,874
2250,843,834,825,776,874
2260,844,836,825,776,874
2270,843,836,825,776,873
2280,844,835,825,776,872
2290,844,835,825,776,874
2300,845,836,826,776,874
2310,844,836,826,775,876
2320,845,835,826,776,874
2330,845,836,826,776,874
2340,845,836,826,777,874
2350,845,837,826,776,875
2360,846,837,826,775,874
2370,846,837,827,775,876
2380,846,837,827,776,875
2390,846,837,827,776,875
2400,846,837,827,777,875
2410,846,838,827,776,875
2420,846,838,827,776,875
2430,846,838,827,776,875
2440,846,838,827,776,875
2450,846,838,827,776,875
2460,847,838,827,776,875
2470,846,838,828,777,875
2480,846,838,828,776,875
2490,847,838,827,776,875
2500,847,839,827,776,875
2510,847,839,827,776,875
2520,847,840,827,775,875
2530,848,839,827,776,875
2540,847,839,828,776,875
2550,847,838,827,776,876
2560,848,839,827,776,875
2570,847,839,828,776,875
2580,847,839,828,776,876
2590,847,839,828,776,875
2600,847,838,828,776,876
2610,847,838,828,776,876
2620,847,838,828,776,876
2630,847,838,828,775,875
2640,847,838,828,776,875
2650,847,838,828,775,876
2660,847,838,828,775,876
2670,847,838,828,776,876
2680,847,838,828,775,876
2690,847,838,828,776,875
2700,847,838,828,775,875
2710,847,838,828,776,875
2720,848,838,828,775,875
2730,847,837,828,775,876
2740,848,838,828,776,876
2750,847,837,828,776,876
2760,847,838,829,775,873
2770,847,837,829,775,875
2780,847,838,828,776,876
2790,847,838,829,775,876
2800,847,837,829,775,875
2810,848,837,828,775,876
2820,847,837,829,776,874
2830,847,838,829,775,876
2840,847,837,828,775,876
2850,847,837,829,776,876
2860,847,837,828,776,876
2870,847,837,829,776,876
2880,847,836,829,775,873
2890,847,837,829,775,876
2900,847,836,829,775,876
2910,847,836,829,775,875
2920,847,836,829,776,876
2930,848,836,829,775,875
2940,847,836,829,775,873
2950,847,836,830,775,876
2960,848,836,828,775,876
2970,847,837,829,775,875
2980,847,836,829,775,874
2990,847,836,829,775,876
3000,847,837,830,776,876
3010,847,836,829,775,875
3020,847,836,828,775,876
3030,847,835,829,775,876
3040,847,836,829,775,876
3050,847,836,829,775,874
3060,847,835,829,775,875
3070,847,836,829,775,876
3080,847,836,829,775,876
3090,847,836,829,775,873
3100,847,836,830,776,876
3110,847,835,829,775,876
3120,847,836,829,775,876
3130,846,836,829,775,876
3140,847,835,828,775,876
3150,847,836,829,775,874
3160,847,836,829,775,875
3170,846,835,829,775,876
3180,846,835,829,775,876
3190,847,836,829,775,877
3200,847,836,829,774,873
3210,846,836,829,775,876
3220,847,836,829,776,876
3230,847,835,829,775,874
3240,846,835,829,775,875
3250,846,835,829,775,876
3260,847,835,829,776,876
3270,846,836,829,775,874
3280,846,836,829,775,874
3290,847,835,829,775,875
3300,847,835,829,775,876
3310,847,835,829,775,876
3320,846,835,829,775,876
3330,846,835,829,774,873
3340,846,835,829,775,876
3350,846,835,829,775,876
3360,846,836,829,774,875
3370,846,835,829,775,874
3380,846,835,830,775,876
3390,846,834,829,775,876
3400,846,834,829,775,876
3410,846,835,829,774,874
3420,847,835,829,775,875
3430,847,834,829,775,876
3440,846,834,829,774,875
3450,846,835,829,775,873
3460,846,835,829,775,876
3470,846,835,829,775,876
3480,847,835,829,775,876
3490,847,834,829,775,876
3500,846,834,829,774,875
3510,846,834,829,774,873
3520,846,834,829,775,876
3530,846,834,829,775,876
3540,846,834,829,774,874
3550,846,834,829,775,874
3560,846,834,829,775,875
3570,847,834,830,775,876
3580,846,835,829,775,875
3590,846,834,829,774,875
3600,846,834,829,774,876
3610,846,834,829,775,876
3620,846,834,830,775,876
3630,846,834,830,774,876
3640,846,834,829,774,875
3650,846,834,829,775,876
3660,847,834,830,774,876
3670,846,834,829,774,876
3680,846,834,829,775,876
3690,846,834,829,775,876
3700,846,834,829,774,876
3710,847,834,829,774,876
3720,846,834,829,774,873
3730,846,834,830,774,876
3740,846,833,829,774,876
3750,847,834,829,774,874
3760,846,834,829,775,875
3770,847,834,829,774,874
3780,846,834,829,774,875
3790,846,834,830,774,876
3800,846,833,829,774,873
3810,846,834,829,774,875
3820,846,834,829,774,876
3830,846,834,829,774,875
3840,846,834,829,775,874
3850,846,834,829,774,876
3860,846,834,829,775,875
3870,846,834,829,774,875
3880,846,833,829,774,875
3890,846,834,829,774,876
3900,846,834,829,774,873
3910,846,833,829,774,876
3920,846,834,829,775,875
3930,846,834,829,774,874
3940,846,834,829,774,874
3950,846,833,829,774,875
3960,846,833,829,774,876
3970,846,833,829,774,876
3980,846,833,829,774,874
3990,845,834,829,774,875
