Time_ms,Thumb,Index,Middle,Ring,Pinky
2170,872,826,822,799,874
2180,872,827,822,799,874
2190,873,828,823,799,874
2200,873,828,823,799,874
2210,873,830,823,799,874
2220,874,832,825,799,874
2230,873,832,825,799,874
2240,873,833,825,799,875
2250,874,835,825,798,875
2260,874,834,825,799,875
2270,874,834,825,799,875
2280,874,834,826,798,876
2290,873,834,825,798,873
2300,873,834,825,799,874
2310,873,834,825,799,874
2320,872,833,824,797,872
2330,873,834,825,799,874
2340,873,835,825,799,874
2350,873,835,825,799,874
2360,872,835,826,799,874
2370,873,835,825,799,875
2380,873,836,826,799,876
2390,872,836,826,799,875
2400,872,836,826,799,875
2410,873,837,826,799,875
2420,873,838,827,799,875
2430,873,838,827,799,876
2440,873,838,827,799,876
2450,873,838,827,799,876
2460,873,839,827,799,876
2470,873,839,828,799,876
2480,873,839,828,799,876
2490,874,840,828,799,876
2500,873,841,828,800,876
2510,874,840,828,799,877
2520,874,841,828,799,876
2530,874,842,828,799,877
2540,873,842,828,799,877
2550,874,841,828,799,877
2560,873,841,828,800,877
2570,873,843,828,799,878
2580,874,843,828,800,877
2590,874,842,828,800,877
2600,874,842,828,800,877
2610,874,842,828,799,877
2620,874,843,829,799,878
2630,874,843,829,800,878
2640,874,844,829,800,878
2650,874,845,829,800,877
2660,874,845,829,800,878
2670,874,845,829,800,877
2680,874,845,829,800,878
2690,874,846,829,800,878
2700,875,846,829,800,877
2710,874,847,830,800,878
2720,874,847,829,800,878
2730,874,847,829,800,878
2740,874,847,829,800,878
2750,874,847,829,801,878
2760,874,847,829,801,878
2770,874,848,829,801,877
2780,874,848,829,801,878
2790,874,848,829,801,878
2800,873,848,829,801,878
2810,873,848,829,801,877
2820,874,849,829,801,878
2830,874,848,829,801,878
2840,874,849,829,801,878
2850,873,848,829,801,878
2860,873,848,828,801,878
2870,873,849,829,801,876
2880,873,849,829,801,878
2890,873,849,829,802,878
2900,873,850,829,801,876
2910,873,850,829,801,877
2920,873,850,828,801,877
2930,874,850,829,802,878
2940,873,850,829,802,878
2950,873,850,829,802,878
2960,873,850,829,802,878
2970,873,850,829,801,876
2980,873,850,829,802,878
2990,874,850,829,802,878
3000,873,850,830,802,878
3010,873,851,830,803,878
3020,873,851,830,803,878
3030,873,851,830,803,879
3040,873,851,830,803,878
3050,873,851,830,803,879
3060,873,851,830,803,879
3070,873,851,830,803,879
3080,873,852,830,803,879
3090,873,852,831,804,879
3100,873,852,830,804,879
3110,873,852,830,804,879
3120,873,852,830,804,879
3130,873,852,829,804,878
3140,872,852,830,804,879
3150,873,852,830,804,878
3160,872,852,830,804,879
3170,872,852,830,804,879
3180,872,852,830,804,879
3190,872,852,829,805,877
3200,872,852,829,805,879
3210,872,852,829,804,878
3220,872,852,829,805,879
3230,872,852,829,805,878
3240,872,852,829,805,879
3250,871,851,829,805,879
3260,871,852,829,805,878
3270,872,852,829,805,879
3280,871,851,829,805,878
3290,871,851,829,805,877
3300,871,851,828,805,878
3310,871,851,829,805,878
3320,871,851,829,805,878
3330,871,852,828,805,878
3340,871,851,828,805,878
3350,871,851,829,805,878
3360,871,851,828,805,878
3370,871,851,829,805,878
3380,871,851,828,806,878
3390,871,851,828,805,878
3400,871,851,829,805,878
3410,871,851,828,805,878
3420,870,851,828,805,878
3430,870,851,828,805,878
3440,870,851,828,805,878
3450,870,851,828,805,878
3460,870,851,828,805,878
3470,870,851,828,806,878
3480,870,851,828,805,878
3490,870,851,828,805,878
3500,870,851,828,805,878
3510,870,851,828,805,878
3520,870,851,829,805,878
3530,870,851,828,805,878
3540,870,850,828,805,878
3550,870,851,828,805,878
3560,870,850,827,805,878
3570,869,850,828,805,877
3580,869,850,828,805,877
3590,869,851,827,806,878
3600,869,851,828,805,878
3610,869,850,827,805,878
3620,869,850,827,806,878
3630,869,850,827,806,878
3640,869,850,827,805,878
3650,869,850,828,806,878
3660,869,850,827,806,878
3670,869,850,827,806,878
3680,869,850,827,806,878
3690,869,850,827,806,878
3700,869,850,827,806,878
3710,869,850,827,806,878
3720,869,850,827,805,877
3730,868,850,827,806,878
3740,869,850,827,806,878
3750,868,850,827,806,878
3760,869,849,827,806,877
3770,869,850,827,806,878
3780,868,850,827,806,878
3790,868,850,827,806,878
3800,868,850,827,806,878
3810,868,850,827,806,878
3820,868,850,827,805,877
3830,868,850,826,806,878
3840,868,850,827,806,878
3850,868,850,826,805,879
3860,868,850,827,806,877
3870,868,850,826,806,878
3880,868,850,827,806,878
3890,868,850,826,806,878
3900,868,850,826,805,879
3910,868,849,826,806,879
3920,868,850,826,806,878
3930,868,850,826,805,878
3940,868,850,826,806,877
3950,868,850,826,806,877
3960,868,850,826,806,877
3970,868,849,826,806,877
3980,868,849,826,806,878
3990,868,849,826,806,877
