Time_ms,Thumb,Index,Middle,Ring,Pinky
2260,870,830,827,801,877
2270,870,830,827,801,877
2280,870,831,828,801,877
2290,870,832,828,801,877
2300,870,833,829,801,877
2310,871,833,829,801,878
2320,871,833,829,801,878
2330,871,834,830,800,878
2340,871,835,830,801,878
2350,871,835,830,801,878
2360,871,836,830,801,878
2370,871,835,830,801,878
2380,871,836,830,801,878
2390,871,836,830,801,879
2400,871,836,830,800,878
2410,871,836,830,801,878
2420,871,836,830,801,879
2430,871,836,830,801,878
2440,871,837,830,801,878
2450,871,837,830,801,879
2460,871,837,831,801,879
2470,871,838,830,801,879
2480,871,838,830,801,879
2490,871,838,831,801,879
2500,871,839,831,801,879
2510,871,839,831,801,879
2520,871,839,831,800,878
2530,871,840,831,801,879
2540,871,840,831,801,879
2550,871,841,832,801,880
2560,871,841,832,801,879
2570,872,842,832,801,879
2580,872,842,832,801,880
2590,871,843,832,801,880
2600,871,843,832,800,882
2610,871,843,833,801,879
2620,871,843,832,801,880
2630,871,843,832,801,879
2640,871,843,832,801,879
2650,872,843,832,801,880
2660,871,843,832,801,880
2670,871,844,832,801,880
2680,871,844,832,801,880
2690,871,844,832,801,880
2700,871,844,832,801,880
2710,871,844,832,801,880
2720,871,844,832,801,880
2730,871,844,832,800,881
2740,871,844,831,801,880
2750,870,844,831,801,880
2760,870,844,831,801,880
2770,870,844,831,801,881
2780,870,845,831,800,879
2790,870,845,831,801,881
2800,869,845,831,801,881
2810,870,845,831,801,881
2820,870,845,831,801,880
2830,869,845,831,800,881
2840,869,845,831,801,881
2850,869,846,830,801,881
2860,869,846,830,801,881
2870,869,846,830,801,882
2880,869,846,830,801,881
2890,868,846,830,801,881
2900,868,846,830,801,881
2910,868,846,830,801,881
2920,869,846,830,801,881
2930,868,846,830,800,881
2940,868,847,830,801,881
2950,868,847,829,801,881
2960,868,847,829,801,881
2970,868,847,830,801,881
2980,868,847,830,800,881
2990,868,847,830,801,881
3000,868,848,829,801,882
3010,868,848,829,801,881
3020,868,848,829,801,882
3030,868,848,829,801,882
3040,867,848,829,801,882
3050,868,848,829,801,880
3060,868,848,829,801,882
3070,867,849,829,801,882
3080,867,849,829,801,880
3090,867,849,829,801,882
3100,867,849,829,801,882
3110,867,850,829,801,882
3120,867,850,829,801,882
3130,867,850,828,801,882
3140,867,850,829,801,882
3150,867,850,829,801,882
3160,867,850,829,801,881
3170,867,850,829,801,882
3180,868,850,828,801,882
3190,868,850,828,801,882
3200,868,851,829,801,882
3210,868,851,828,802,883
3220,867,851,829,801,883
3230,867,851,829,801,881
3240,867,851,828,802,882
3250,867,851,828,801,882
3260,867,852,829,801,881
3270,867,851,828,802,882
3280,867,852,828,802,882
3290,867,851,828,802,882
3300,867,852,828,801,882
3310,867,852,828,801,882
3320,867,852,828,801,882
3330,867,852,828,801,882
3340,866,852,828,802,882
3350,867,852,828,801,882
3360,866,852,828,801,882
3370,866,852,828,801,882
3380,867,852,828,801,882
3390,866,852,828,802,882
3400,867,852,828,801,881
3410,868,852,828,802,882
3420,868,852,828,801,882
3430,867,852,828,801,882
3440,867,852,828,802,882
3450,867,852,828,802,882
3460,867,852,828,801,882
3470,867,852,828,801,882
3480,867,853,827,802,882
3490,867,853,828,802,881
3500,867,853,827,801,882
3510,867,853,827,801,882
3520,867,853,828,801,881
3530,867,853,828,801,882
3540,866,853,828,801,882
3550,867,853,828,801,882
3560,866,853,827,801,882
3570,866,853,827,801,882
3580,866,853,828,801,881
3590,866,853,828,802,881
3600,867,853,828,802,882
3610,866,854,828,801,882
3620,866,854,827,801,882
3630,866,854,827,801,881
3640,866,854,828,801,881
3650,866,854,827,802,881
3660,866,854,828,801,882
3670,866,854,827,801,882
3680,866,853,827,801,882
3690,868,854,827,801,880
3700,868,854,827,801,881
3710,867,854,827,801,882
3720,867,854,827,801,881
3730,867,854,827,801,881
3740,867,854,827,801,881
3750,867,854,827,801,881
3760,867,854,827,801,881
3770,867,855,827,801,881
3780,867,854,827,801,881
3790,867,854,827,801,881
3800,867,855,827,801,881
3810,867,855,827,801,881
3820,866,854,827,801,881
3830,866,854,827,801,881
3840,866,854,827,801,881
3850,866,854,827,801,881
3860,866,854,827,801,881
3870,866,854,827,801,881
3880,866,855,827,801,880
3890,867,854,827,801,880
3900,866,855,827,801,881
3910,866,855,827,800,881
3920,866,855,827,801,881
3930,866,854,827,801,881
3940,866,854,827,801,881
3950,866,855,827,801,881
3960,866,855,827,801,881
3970,866,855,827,801,881
3980,866,855,827,801,879
3990,866,855,827,801,881
