Time_ms,Thumb,Index,Middle,Ring,Pinky
2020,789,823,835,783,867
2030,790,824,835,783,868
2040,789,825,836,784,868
2050,790,825,835,785,869
2060,790,824,837,785,869
2070,791,825,837,786,870
2080,792,825,837,787,870
2090,792,827,836,788,871
2100,793,827,838,788,871
2110,793,827,838,790,873
2120,794,827,839,792,873
2130,794,828,839,793,874
2140,794,829,838,793,875
2150,795,829,839,793,875
2160,795,830,839,794,875
2170,795,831,839,795,876
2180,795,831,839,794,876
2190,796,831,839,795,877
2200,796,831,839,795,877
2210,797,831,840,795,877
2220,797,832,840,796,878
2230,797,832,840,797,879
2240,797,832,840,796,879
2250,798,832,841,797,879
2260,797,833,841,798,879
2270,798,833,841,798,879
2280,798,833,841,798,879
2290,799,833,841,798,880
2300,798,832,842,798,880
2310,799,832,841,798,880
2320,800,832,841,798,879
2330,799,833,841,799,881
2340,799,831,842,799,882
2350,799,831,842,799,882
2360,799,831,842,799,882
2370,799,831,842,799,882
2380,800,831,841,799,883
2390,800,831,842,799,885
2400,800,831,842,799,884
2410,800,831,842,799,885
2420,800,831,842,799,886
2430,800,831,843,801,884
2440,801,831,842,800,885
2450,800,830,843,800,883
2460,801,830,843,800,885
2470,801,830,842,799,884
2480,801,830,842,799,885
2490,801,830,842,800,886
2500,801,830,842,799,885
2510,801,831,843,799,885
2520,801,830,843,800,885
2530,802,830,842,799,884
2540,801,831,843,800,884
2550,802,830,843,799,885
2560,801,831,843,800,885
2570,802,830,842,799,884
2580,802,829,843,799,884
2590,802,829,843,799,885
2600,802,830,843,799,884
2610,802,829,842,799,885
2620,803,829,842,799,884
2630,803,830,843,798,884
2640,802,829,843,797,884
2650,802,829,843,799,883
2660,802,829,843,798,882
2670,803,829,843,798,883
2680,803,829,843,798,883
2690,802,830,843,798,883
2700,804,829,843,798,884
2710,803,829,843,798,883
2720,803,829,843,799,883
2730,803,829,844,798,884
2740,803,829,843,799,883
2750,802,829,844,798,883
2760,803,829,843,798,881
2770,803,830,843,798,884
2780,804,829,843,799,884
2790,803,829,844,798,883
2800,804,829,844,799,884
2810,803,829,844,799,883
2820,803,830,844,799,884
2830,803,830,844,800,884
2840,803,830,844,800,883
2850,803,830,844,800,884
2860,802,831,845,799,884
2870,803,830,844,800,883
2880,803,829,844,800,883
2890,803,829,844,800,883
2900,803,829,843,800,884
2910,804,829,844,799,883
2920,803,829,844,800,883
2930,804,829,844,800,883
2940,803,829,843,800,884
2950,803,829,844,801,883
2960,804,829,844,800,884
2970,803,829,844,800,883
2980,804,829,843,799,884
2990,804,828,844,799,884
3000,803,829,844,800,883
3010,803,829,843,799,883
3020,804,829,844,799,884
3030,803,830,844,800,883
3040,803,829,843,800,883
3050,804,829,844,801,883
3060,804,830,844,801,883
3070,804,830,843,799,883
3080,804,829,844,800,884
3090,804,829,843,800,883
3100,804,829,844,800,883
3110,804,829,843,799,884
3120,804,829,844,800,882
3130,804,830,844,800,884
3140,804,829,843,800,881
3150,804,828,844,799,883
3160,804,828,843,799,884
3170,805,828,844,800,883
3180,804,828,843,800,883
3190,804,829,843,800,883
3200,805,828,843,799,883
3210,805,828,844,800,882
3220,803,829,843,801,883
3230,804,828,843,800,883
3240,804,828,843,800,883
3250,804,828,843,800,882
3260,804,828,844,800,882
3270,804,828,844,800,883
3280,804,829,843,801,883
3290,803,829,844,802,883
3300,803,829,843,802,883
3310,805,829,843,802,884
3320,804,829,843,802,883
3330,804,828,843,802,884
3340,803,829,843,802,882
3350,804,829,843,802,883
3360,804,829,843,800,884
3370,804,829,843,801,883
3380,804,829,843,802,883
3390,804,829,843,801,884
3400,804,829,844,801,883
3410,804,828,843,802,883
3420,804,829,843,802,883
3430,804,828,843,801,882
3440,803,828,843,801,881
3450,804,828,843,801,883
3460,804,829,843,801,884
3470,804,828,843,802,883
3480,804,828,843,801,884
3490,804,828,843,801,884
3500,804,829,843,801,883
3510,804,828,843,801,883
3520,804,829,843,801,883
3530,804,828,843,802,883
3540,804,829,843,802,883
3550,804,828,843,801,882
3560,804,829,844,801,882
3570,804,828,843,801,883
3580,804,829,843,801,882
3590,804,828,844,801,882
3600,804,829,844,801,882
3610,804,829,842,800,881
3620,804,829,843,801,882
3630,804,828,842,801,882
3640,804,828,843,801,881
3650,804,828,843,800,882
3660,805,828,844,801,882
3670,805,828,843,801,882
3680,804,828,843,800,882
3690,804,829,843,801,882
3700,804,828,843,801,882
3710,804,828,843,801,882
3720,804,828,843,801,883
3730,804,828,843,800,882
3740,805,828,843,801,881
3750,804,827,843,801,883
3760,805,828,843,799,882
3770,804,828,843,801,882
3780,804,828,843,800,882
3790,805,829,843,800,882
3800,804,828,843,801,882
3810,805,828,843,800,882
3820,804,828,842,800,882
3830,804,828,843,800,882
3840,804,827,842,800,881
3850,804,828,843,800,881
3860,804,828,843,800,882
3870,805,828,842,801,882
3880,805,828,844,800,882
3890,805,828,843,801,881
3900,804,827,842,800,882
3910,804,828,843,800,880
3920,805,828,843,800,881
3930,805,828,843,799,879
3940,804,828,843,800,882
3950,804,828,844,800,881
3960,804,827,843,799,883
3970,804,827,842,800,881
3980,804,828,843,800,881
3990,804,828,843,799,881
