Time_ms,Thumb,Index,Middle,Ring,Pinky
2040,850,813,847,795,873
2050,851,814,848,795,874
2060,852,816,850,798,875
2070,849,813,847,793,873
2080,850,814,850,794,874
2090,850,815,850,794,874
2100,857,823,856,801,879
2110,855,822,855,802,880
2120,861,827,860,806,885
2130,860,829,862,809,888
2140,864,834,864,808,887
2150,864,834,866,811,890
2160,866,835,867,813,888
2170,857,825,858,800,881
2180,864,833,863,809,888
2190,859,826,858,801,883
2200,859,829,861,805,886
2210,862,830,862,806,885
2220,859,827,860,803,886
2230,854,822,854,795,881
2240,855,822,855,796,881
2250,855,823,854,795,882
2260,855,823,855,797,882
2270,857,826,857,801,886
2280,868,837,865,812,894
2290,870,838,867,808,889
2300,866,836,863,810,892
2310,864,833,863,808,891
2320,864,836,860,804,888
2330,864,834,863,809,893
2340,860,828,859,804,888
2350,860,829,859,804,890
2360,860,829,859,804,889
2370,855,823,854,797,885
2380,856,823,854,797,886
2390,855,822,853,797,885
2400,855,823,854,798,885
2410,855,824,854,797,885
2420,855,823,854,797,885
2430,855,823,854,798,885
2440,856,824,854,799,885
2450,855,823,854,798,885
2460,855,824,855,798,883
2470,855,824,855,798,885
2480,855,824,854,799,885
2490,856,824,855,800,884
2500,862,831,861,808,891
2510,864,834,862,810,892
2520,862,831,861,808,891
2530,865,835,864,811,893
2540,866,836,865,812,893
2550,869,840,869,817,896
2560,863,833,862,810,891
2570,866,836,865,813,893
2580,865,835,864,811,893
2590,865,835,864,812,893
2600,865,836,865,813,893
2610,867,839,868,817,895
2620,861,831,861,807,890
2630,862,831,862,809,890
2640,863,833,863,810,892
2650,863,833,863,810,891
2660,863,833,863,810,891
2670,863,833,863,810,892
2680,864,833,863,811,892
2690,864,835,863,812,893
2700,863,832,863,810,891
2710,862,832,862,808,893
2720,862,832,862,809,891
2730,867,837,867,819,898
2740,865,836,865,813,893
2750,865,836,865,813,893
2760,867,837,866,816,898
2770,867,840,868,818,896
2780,861,831,861,808,891
2790,854,823,854,799,884
2800,854,823,854,799,885
2810,854,823,854,799,884
2820,854,823,854,799,884
2830,855,823,854,800,884
2840,855,824,855,800,883
2850,856,824,855,801,886
2860,854,824,854,799,885
2870,855,824,856,799,886
2880,855,824,856,801,885
2890,863,834,864,812,892
2900,869,841,871,819,897
2910,871,843,873,822,899
2920,864,833,864,811,891
2930,864,835,865,812,892
2940,866,836,865,812,891
2950,864,837,866,814,893
2960,865,837,867,814,894
2970,865,836,866,813,893
2980,865,837,867,814,893
2990,866,838,867,814,893
3000,856,826,857,801,885
3010,855,826,855,800,885
3020,854,823,855,799,883
3030,854,824,855,800,883
3040,854,824,855,799,884
3050,855,824,855,799,884
3060,854,824,855,801,884
3070,855,824,855,799,882
3080,855,826,856,801,886
3090,855,825,855,801,885
3100,855,825,855,800,884
3110,856,827,857,803,886
3120,860,831,860,807,890
3130,864,836,865,813,892
3140,863,834,863,811,891
3150,864,836,866,814,892
3160,865,837,865,815,894
3170,865,836,865,813,891
3180,865,837,865,815,894
3190,865,837,865,815,893
3200,864,836,865,813,890
3210,864,836,864,813,893
3220,864,836,864,813,892
3230,860,833,861,808,888
3240,859,830,859,806,888
3250,859,830,859,805,885
3260,860,831,861,808,889
3270,859,829,860,805,887
3280,857,830,859,805,886
3290,858,829,860,805,886
3300,858,830,860,806,888
3310,863,835,864,811,891
3320,859,830,860,806,887
3330,858,829,859,805,888
3340,856,827,859,804,886
3350,857,827,858,803,886
3360,856,828,858,803,886
3370,857,828,858,803,887
3380,858,828,860,805,887
3390,860,832,862,808,889
3400,861,833,862,810,892
3410,863,835,865,813,892
3420,863,834,864,811,891
3430,857,828,858,803,887
3440,857,827,858,804,886
3450,857,829,858,805,887
3460,857,829,859,804,885
3470,857,828,859,805,886
3480,857,830,858,805,887
3490,857,828,859,804,887
3500,857,830,859,805,885
3510,858,829,859,805,887
3520,858,830,859,806,888
3530,857,828,857,804,887
3540,857,828,858,805,887
3550,855,826,856,803,885
3560,855,826,856,802,887
3570,855,826,857,802,885
3580,855,826,856,803,885
3590,855,826,857,803,885
3600,854,825,856,802,884
3610,855,825,855,801,884
3620,855,826,856,802,885
3630,855,826,857,803,885
3640,859,830,860,808,889
3650,858,829,859,805,887
3660,855,827,857,803,885
3670,854,826,856,802,885
3680,856,826,855,802,883
3690,854,826,856,802,885
3700,855,826,857,803,885
3710,855,827,856,803,885
3720,855,826,856,804,885
3730,855,827,856,803,885
3740,855,827,856,803,885
3750,854,826,856,801,888
3760,855,826,856,802,885
3770,855,827,856,803,885
3780,856,828,857,804,887
3790,858,830,859,806,887
3800,857,830,859,807,887
3810,858,830,859,806,886
3820,858,830,860,807,888
3830,857,828,858,805,886
3840,856,827,857,803,885
3850,855,826,856,803,885
3860,854,826,856,802,886
3870,854,826,855,801,883
3880,855,826,856,802,885
3890,854,827,856,803,885
3900,855,827,858,804,885
3910,856,829,860,804,886
3920,858,830,861,808,888
3930,858,831,860,807,888
3940,857,830,860,806,887
3950,857,830,860,806,887
3960,853,824,855,800,884
3970,852,824,855,801,884
3980,852,824,855,799,882
3990,853,824,855,800,882
