Time_ms,Thumb,Index,Middle,Ring,Pinky
1260,744,735,772,726,814
1270,743,735,772,727,813
1280,744,735,772,727,813
1290,744,735,772,726,813
1300,743,735,772,727,813
1310,743,735,772,727,813
1320,744,734,772,727,813
1330,744,735,772,726,813
1340,743,735,772,727,813
1350,743,735,772,727,813
1360,743,735,772,727,813
1370,744,735,772,726,815
1380,743,735,772,726,814
1390,744,735,771,727,813
1400,744,735,772,726,815
1410,744,735,772,727,814
1420,744,735,772,726,813
1430,744,735,773,726,813
1440,744,735,772,726,814
1450,744,736,772,727,813
1460,745,735,772,727,813
1470,744,735,773,727,813
1480,746,736,772,727,813
1490,746,737,772,727,813
1500,746,736,773,726,813
1510,747,737,773,726,814
1520,748,736,774,726,814
1530,749,737,774,727,814
1540,751,738,774,726,814
1550,753,739,774,727,815
1560,754,738,774,726,814
1570,756,740,775,726,814
1580,759,740,776,727,814
1590,762,741,776,726,815
1600,765,743,777,726,815
1610,768,744,777,726,815
1620,771,744,778,727,815
1630,776,745,780,727,816
1640,779,747,781,727,816
1650,784,747,782,728,816
1660,788,749,784,729,817
1670,791,750,786,729,818
1680,794,751,787,730,818
1690,798,753,790,730,820
1700,801,756,790,732,820
1710,802,757,793,732,822
1720,805,760,795,734,823
1730,807,763,797,737,825
1740,809,764,798,737,826
1750,811,766,801,739,826
1760,813,769,802,742,829
1770,816,770,804,744,831
1780,818,772,806,745,835
1790,820,774,807,749,834
1800,822,776,809,750,837
1810,824,778,811,751,839
1820,826,781,812,754,841
1830,827,782,813,755,843
1840,830,784,815,758,844
1850,830,786,816,761,847
1860,832,788,818,762,849
1870,834,791,820,764,850
1880,835,792,821,767,851
1890,836,794,823,769,851
1900,837,795,824,770,853
1910,838,796,826,772,855
1920,839,798,828,775,856
1930,840,799,829,777,858
1940,841,802,831,779,858
1950,842,802,832,781,862
1960,842,804,833,782,861
1970,843,806,835,783,861
1980,844,807,835,785,863
1990,845,808,838,787,865
2000,845,810,839,788,866
2010,846,810,839,789,866
2020,847,810,841,790,867
2030,847,811,842,792,869
2040,848,812,843,793,870
2050,849,814,843,795,871
2060,849,814,844,795,871
2070,849,815,846,796,874
2080,849,815,847,798,873
2090,850,816,847,799,873
2100,850,818,848,799,875
2110,851,818,849,800,875
2120,852,818,849,799,874
2130,852,819,851,799,877
2140,853,819,852,799,877
2150,852,820,852,798,879
2160,853,820,852,799,879
2170,853,821,852,798,879
2180,853,822,854,799,879
2190,854,822,853,799,879
2200,854,823,855,798,879
2210,854,823,854,799,881
2220,854,822,854,799,881
2230,854,823,855,799,881
2240,855,824,854,799,881
2250,856,823,854,799,882
2260,856,824,854,799,882
2270,856,824,854,799,883
2280,856,825,854,800,882
2290,856,824,854,800,883
2300,856,825,854,799,883
2310,856,825,854,799,884
2320,857,825,854,801,884
2330,856,826,853,800,885
2340,857,826,855,800,885
2350,857,826,854,800,885
2360,857,826,854,800,885
2370,857,826,854,800,885
2380,857,826,854,799,885
2390,857,826,854,800,886
2400,856,826,854,800,887
2410,856,826,854,800,887
2420,857,826,855,800,887
2430,857,825,854,800,887
2440,856,826,854,801,887
2450,857,826,854,800,887
2460,856,826,854,801,888
2470,857,826,855,801,888
2480,856,827,854,801,888
2490,856,826,854,800,888
2500,856,826,855,800,887
2510,856,826,855,801,887
2520,856,826,854,801,887
2530,856,826,854,801,887
2540,856,827,854,800,887
2550,856,826,855,801,887
2560,856,825,854,800,886
2570,856,826,854,801,886
2580,857,826,854,799,887
2590,855,826,855,801,887
2600,856,826,854,800,887
2610,856,826,855,800,885
2620,855,826,855,801,887
2630,856,826,854,801,887
2640,856,826,854,801,886
2650,855,826,854,800,887
2660,856,826,855,801,886
2670,856,826,854,801,886
2680,856,826,854,800,886
2690,856,826,855,801,887
2700,856,826,854,800,886
2710,856,826,854,801,886
2720,856,826,854,801,886
2730,856,826,854,800,886
2740,856,826,854,801,886
2750,856,826,853,801,885
2760,855,827,854,801,885
2770,856,826,854,800,886
2780,856,826,853,801,885
2790,856,826,854,800,885
2800,856,826,855,801,886
2810,856,826,856,801,885
2820,856,826,856,801,888
2830,855,826,856,801,886
2840,855,826,855,801,885
2850,856,826,855,800,886
2860,856,827,855,801,884
2870,856,826,855,800,886
2880,856,826,855,800,886
2890,856,826,855,801,886
2900,856,826,855,800,884
2910,856,826,855,801,886
2920,855,826,854,801,885
2930,856,826,854,800,885
2940,855,827,855,801,885
2950,855,827,855,801,885
2960,856,827,854,801,885
2970,856,826,854,801,885
2980,856,826,854,801,885
2990,855,826,854,801,885
3000,855,826,855,800,886
3010,856,827,854,802,885
3020,855,827,855,800,885
3030,856,826,855,800,884
3040,855,827,854,801,885
3050,855,827,854,801,885
3060,856,827,854,801,885
3070,855,827,854,801,885
3080,855,827,854,800,885
3090,856,827,854,801,885
3100,855,827,854,801,886
3110,855,827,854,801,885
3120,856,827,854,801,885
3130,855,827,855,801,885
3140,855,828,855,801,886
3150,855,827,855,802,884
3160,855,827,856,801,885
3170,855,827,855,801,885
3180,855,828,855,801,886
3190,855,827,855,801,885
3200,855,827,856,800,887
3210,856,828,855,801,885
3220,855,827,855,801,885
3230,855,828,855,800,883
3240,855,828,856,802,885
3250,856,828,855,800,883
3260,855,827,855,801,885
3270,856,827,854,801,885
3280,855,828,855,800,883
3290,855,828,855,801,885
3300,856,827,855,801,884
3310,855,828,855,801,885
3320,855,827,854,801,885
3330,856,827,855,801,885
3340,855,827,855,801,883
3350,855,828,855,801,883
3360,856,827,855,801,885
3370,855,828,855,801,884
3380,855,828,855,801,885
3390,855,828,854,801,885
3400,855,828,854,801,885
3410,855,828,855,801,884
3420,855,827,854,801,885
3430,855,828,855,800,885
3440,855,828,855,801,883
3450,855,827,855,801,885
3460,855,827,854,800,884
3470,855,828,855,801,885
3480,855,827,855,801,883
3490,855,827,854,802,885
3500,855,827,854,801,885
3510,855,828,854,801,885
3520,855,828,854,801,885
3530,854,828,854,801,884
3540,855,827,855,801,885
3550,855,828,854,801,884
3560,855,828,854,801,885
3570,855,828,854,801,885
3580,855,827,854,801,885
3590,855,828,854,801,884
3600,855,827,854,800,884
3610,855,828,854,801,885
3620,855,828,854,802,885
3630,854,828,854,801,883
3640,855,828,854,801,885
3650,855,828,854,801,884
3660,854,828,853,801,885
3670,855,827,854,801,885
3680,855,827,854,801,885
3690,855,828,854,801,885
3700,855,828,854,801,885
3710,855,828,854,801,885
3720,854,828,854,802,885
3730,854,828,854,801,884
3740,854,828,854,801,884
3750,854,828,854,801,884
3760,855,828,854,801,885
3770,854,828,853,801,884
3780,854,828,853,801,884
3790,854,828,854,801,885
3800,854,828,854,802,885
3810,855,828,855,801,885
3820,854,828,856,801,883
3830,854,828,855,801,884
3840,855,827,856,801,884
3850,854,827,855,801,884
3860,854,828,855,801,884
3870,854,828,855,801,885
3880,854,827,855,801,882
3890,854,828,855,801,884
3900,854,828,855,801,884
3910,854,827,855,801,882
3920,854,828,856,801,883
3930,854,828,855,802,884
3940,855,828,854,802,884
3950,855,828,854,802,884
3960,854,828,855,801,883
3970,854,828,854,801,885
3980,855,828,854,802,885
3990,854,828,854,802,884
