Time_ms,Thumb,Index,Middle,Ring,Pinky
940,742,733,771,727,811
950,742,734,770,727,810
960,743,734,770,726,811
970,742,735,770,726,811
980,742,734,770,727,811
990,742,734,771,727,811
1000,742,734,770,727,811
1010,742,735,770,727,811
1020,742,735,770,727,811
1030,742,734,770,727,810
1040,742,734,770,727,811
1050,742,734,771,726,811
1060,742,734,770,727,811
1070,742,735,770,727,811
1080,742,735,770,727,811
1090,742,734,771,727,810
1100,742,734,770,726,811
1110,742,735,771,727,811
1120,742,734,770,726,811
1130,742,735,770,727,811
1140,742,734,771,727,810
1150,742,734,770,727,811
1160,742,734,771,726,811
1170,742,734,770,727,811
1180,742,734,770,727,811
1190,742,734,770,727,810
1200,742,735,771,726,810
1210,742,735,770,726,810
1220,742,734,770,727,810
1230,742,734,770,727,811
1240,742,734,770,727,810
1250,743,734,771,727,810
1260,742,735,770,727,811
1270,742,735,771,727,811
1280,742,735,770,727,811
1290,742,734,770,727,811
1300,742,735,770,727,811
1310,742,734,770,726,811
1320,742,734,771,727,811
1330,743,734,770,727,812
1340,742,734,770,727,810
1350,742,735,770,726,810
1360,742,734,770,727,811
1370,743,734,771,726,808
1380,743,734,771,727,811
1390,742,734,770,727,812
1400,743,734,770,727,811
1410,742,735,770,727,811
1420,742,734,770,727,810
1430,742,734,771,726,811
1440,742,734,770,727,810
1450,742,735,770,727,811
1460,742,735,771,727,811
1470,743,734,770,726,811
1480,742,734,770,727,811
1490,742,734,770,727,810
1500,742,735,770,726,810
1510,742,734,771,727,811
1520,742,735,770,727,811
1530,742,734,771,726,811
1540,743,735,770,727,811
1550,743,734,771,727,812
1560,742,735,771,727,811
1570,743,735,770,726,811
1580,743,734,771,727,809
1590,742,735,771,727,811
1600,743,735,770,726,811
1610,743,734,771,727,811
1620,743,735,770,727,812
1630,743,736,770,726,812
1640,744,735,770,726,811
1650,744,735,770,726,811
1660,745,735,772,726,813
1670,745,735,771,726,811
1680,746,736,772,726,811
1690,747,736,772,726,812
1700,747,736,772,726,811
1710,749,736,773,726,812
1720,750,736,773,727,812
1730,752,738,773,727,812
1740,753,738,774,726,812
1750,755,738,774,726,813
1760,757,740,774,726,813
1770,759,739,775,727,813
1780,762,740,776,726,813
1790,766,741,776,727,813
1800,769,741,777,727,812
1810,772,742,778,726,814
1820,775,743,780,727,814
1830,779,745,781,727,815
1840,783,745,782,727,815
1850,787,747,784,727,816
1860,790,748,785,728,816
1870,792,749,787,728,817
1880,795,751,788,728,819
1890,798,752,790,729,819
1900,800,754,792,729,820
1910,803,757,793,729,821
1920,805,758,794,731,823
1930,807,759,796,732,824
1940,810,762,798,734,826
1950,811,763,799,735,824
1960,813,764,802,735,828
1970,815,767,803,738,830
1980,817,768,804,739,831
1990,819,770,806,742,833
2000,822,772,808,744,835
2010,823,774,808,745,837
2020,826,777,810,747,839
2030,826,779,812,751,841
2040,828,781,813,751,842
2050,830,782,815,754,842
2060,831,784,816,755,845
2070,833,786,818,757,847
2080,834,788,820,759,848
2090,835,790,822,762,848
2100,837,792,822,763,851
2110,838,795,824,766,852
2120,840,796,826,768,853
2130,840,798,827,770,855
2140,840,799,829,771,855
2150,842,801,830,773,858
2160,843,802,830,775,860
2170,843,803,832,777,859
2180,844,804,834,779,861
2190,845,806,835,780,861
2200,846,806,836,781,863
2210,847,808,838,783,864
2220,847,809,837,784,865
2230,848,810,838,786,866
2240,848,811,840,787,867
2250,848,812,841,788,867
2260,849,813,841,789,868
2270,849,814,844,790,869
2280,850,815,843,791,869
2290,851,815,844,791,870
2300,852,817,845,793,871
2310,851,818,845,793,872
2320,852,818,846,794,875
2330,852,818,847,795,873
2340,853,819,847,796,873
2350,853,820,849,795,875
2360,853,820,849,795,873
2370,854,821,850,795,876
2380,854,820,851,795,877
2390,854,820,851,795,877
2400,854,821,851,795,876
2410,855,821,852,795,877
2420,855,821,853,795,878
2430,855,822,853,795,879
2440,856,823,853,795,879
2450,856,822,854,796,879
2460,856,823,853,795,879
2470,856,824,854,795,879
2480,857,824,853,795,880
2490,857,825,853,795,880
2500,858,826,853,795,880
2510,858,826,853,795,881
2520,857,826,853,795,881
2530,858,826,853,795,881
2540,858,826,853,796,882
2550,858,826,853,795,881
2560,858,827,854,795,882
2570,858,827,853,796,883
2580,859,827,853,795,883
2590,858,827,853,796,884
2600,857,828,853,795,884
2610,858,828,853,795,884
2620,858,828,853,797,884
2630,857,828,853,796,884
2640,858,828,853,795,884
2650,858,828,854,795,885
2660,858,829,854,796,885
2670,859,828,854,796,885
2680,859,830,853,796,885
2690,858,829,853,796,886
2700,859,828,853,797,886
2710,859,829,854,796,886
2720,858,830,854,796,887
2730,858,830,853,796,887
2740,859,829,854,797,886
2750,859,829,853,796,886
2760,858,830,853,796,886
2770,859,830,853,796,886
2780,858,830,853,796,886
2790,859,830,853,796,886
2800,859,830,853,797,886
2810,858,830,853,796,886
2820,859,830,853,796,886
2830,860,830,853,796,886
2840,859,830,855,795,884
2850,859,830,854,796,886
2860,859,830,854,796,885
2870,859,830,854,796,885
2880,860,829,854,796,885
2890,859,830,853,796,885
2900,858,830,854,797,885
2910,858,830,854,796,885
2920,859,830,854,796,885
2930,858,830,853,797,885
2940,859,829,853,796,884
2950,859,830,853,796,885
2960,860,830,854,796,885
2970,858,830,854,796,884
2980,859,830,853,796,885
2990,858,830,853,795,885
3000,859,830,853,796,885
3010,860,830,853,797,885
3020,859,830,853,796,885
3030,859,830,854,796,885
3040,859,830,854,796,885
3050,859,830,853,796,885
3060,858,830,853,796,885
3070,859,830,853,796,885
3080,858,830,852,796,884
3090,858,830,853,797,884
3100,858,830,853,797,885
3110,859,830,855,796,885
3120,858,830,855,797,885
3130,859,830,855,797,884
3140,858,830,855,797,885
3150,859,830,855,796,884
3160,859,830,854,797,884
3170,859,830,854,797,884
3180,859,830,855,797,884
3190,858,830,855,796,883
3200,859,831,854,796,885
3210,858,831,854,797,885
3220,858,831,855,796,882
3230,858,830,854,797,885
3240,858,830,854,797,885
3250,858,830,853,796,884
3260,858,831,853,797,884
3270,858,831,854,796,884
3280,858,831,854,796,885
3290,858,831,854,796,884
3300,858,831,853,797,884
3310,858,831,854,797,884
3320,859,831,853,796,885
3330,859,831,854,797,884
3340,858,831,854,796,884
3350,858,831,853,797,883
3360,858,831,853,797,884
3370,858,831,853,797,884
3380,858,831,854,796,884
3390,858,831,853,797,884
3400,858,831,854,796,884
3410,858,831,854,797,884
3420,858,831,853,796,884
3430,858,831,854,796,883
3440,858,831,853,796,883
3450,858,831,853,796,884
3460,858,831,854,796,884
3470,858,832,853,796,883
3480,858,831,853,795,884
3490,859,831,854,797,884
3500,858,831,853,796,883
3510,858,831,853,796,883
3520,859,831,854,796,883
3530,859,831,853,797,884
3540,858,831,853,797,883
3550,858,831,853,796,883
3560,858,831,853,797,884
3570,858,830,853,796,883
3580,858,831,853,796,884
3590,858,831,853,796,884
3600,858,831,853,797,883
3610,858,831,853,797,883
3620,858,831,854,796,883
3630,858,832,853,795,883
3640,858,831,853,796,883
3650,858,831,853,796,883
3660,858,831,853,797,883
3670,858,831,853,796,883
3680,858,831,852,796,884
3690,858,831,853,796,884
3700,858,831,853,796,883
3710,858,831,853,796,883
3720,858,831,854,796,883
3730,858,831,855,795,883
3740,857,831,855,796,883
3750,858,831,855,796,884
3760,859,831,855,795,881
3770,858,831,855,795,883
3780,858,831,855,796,883
3790,858,831,855,795,882
3800,858,831,855,797,881
3810,857,831,854,797,883
3820,858,831,855,796,883
3830,858,831,855,796,884
3840,858,832,855,796,883
3850,858,831,855,796,883
3860,858,831,855,795,881
3870,858,831,855,796,883
3880,857,831,855,796,883
3890,858,832,854,795,884
3900,857,831,855,796,883
3910,858,831,854,796,884
3920,857,831,854,797,883
3930,857,831,855,796,882
3940,858,831,854,795,883
3950,857,831,854,796,883
3960,857,831,854,795,883
3970,858,831,854,796,883
3980,857,831,854,796,883
3990,858,832,854,795,883
