Time_ms,Thumb,Index,Middle,Ring,Pinky
1170,737,747,766,727,805
1180,737,747,766,727,803
1190,737,747,766,727,802
1200,737,746,766,728,804
1210,737,747,766,728,801
1220,737,747,766,727,804
1230,738,746,767,727,802
1240,738,747,766,728,802
1250,738,747,766,727,802
1260,737,747,766,727,804
1270,737,746,766,727,802
1280,737,747,766,727,802
1290,738,747,766,728,803
1300,737,747,766,728,803
1310,737,746,766,727,803
1320,737,746,766,727,802
1330,737,747,766,728,802
1340,738,747,766,727,804
1350,737,747,766,727,805
1360,737,747,766,727,802
1370,737,747,766,727,802
1380,737,747,766,727,803
1390,737,747,767,728,802
1400,738,746,767,727,803
1410,738,746,766,727,804
1420,738,747,766,727,803
1430,738,747,766,727,802
1440,738,747,766,727,803
1450,738,747,766,727,803
1460,738,747,766,728,802
1470,738,747,766,727,803
1480,738,747,766,727,804
1490,739,747,767,728,803
1500,738,747,767,727,803
1510,739,747,767,727,803
1520,740,748,768,728,804
1530,741,748,768,728,803
1540,741,748,769,727,804
1550,742,748,769,728,804
1560,743,748,770,727,804
1570,743,749,770,727,804
1580,743,749,770,726,805
1590,745,749,772,727,805
1600,746,748,772,727,804
1610,746,750,773,727,805
1620,746,751,774,726,805
1630,747,751,774,727,805
1640,748,752,775,727,806
1650,749,752,776,727,807
1660,750,753,777,727,806
1670,751,753,778,727,807
1680,752,755,780,728,807
1690,753,754,781,728,809
1700,755,757,782,728,809
1710,757,756,783,728,810
1720,758,758,784,729,810
1730,759,758,787,728,811
1740,761,759,788,729,813
1750,762,760,790,729,814
1760,763,760,792,730,815
1770,765,761,792,730,815
1780,766,762,794,731,816
1790,767,763,796,731,816
1800,768,764,797,732,817
1810,769,765,798,734,818
1820,771,766,801,734,818
1830,772,766,802,735,819
1840,774,767,803,735,820
1850,776,768,806,736,821
1860,777,769,807,737,821
1870,779,770,808,738,822
1880,780,770,809,741,823
1890,782,773,810,742,825
1900,783,773,811,743,826
1910,784,776,812,745,829
1920,785,777,814,747,830
1930,788,779,814,749,831
1940,788,780,815,751,833
1950,790,783,817,753,837
1960,792,783,817,754,840
1970,791,784,819,757,843
1980,791,786,820,758,845
1990,792,787,821,759,847
2000,792,788,822,761,848
2010,794,791,824,762,847
2020,795,791,824,763,847
2030,797,793,825,763,849
2040,798,794,826,764,850
2050,798,796,827,765,850
2060,799,797,828,766,852
2070,800,797,830,766,852
2080,801,799,830,766,854
2090,801,800,830,766,855
2100,801,802,831,768,856
2110,802,803,831,769,854
2120,802,804,833,769,857
2130,803,805,835,770,857
2140,804,806,836,769,861
2150,805,807,837,771,860
2160,805,808,837,772,860
2170,805,808,837,772,861
2180,806,810,839,773,859
2190,807,810,839,773,862
2200,808,810,840,774,862
2210,807,812,841,774,862
2220,808,812,841,774,862
2230,808,813,842,775,866
2240,808,814,843,775,865
2250,809,814,843,776,865
2260,810,815,844,776,865
2270,810,816,844,777,866
2280,809,816,844,777,866
2290,811,817,845,777,866
2300,812,818,846,778,867
2310,811,819,846,779,868
2320,811,819,847,778,868
2330,813,819,847,779,868
2340,813,820,848,780,869
2350,812,821,848,779,869
2360,814,821,849,780,870
2370,814,822,849,780,867
2380,814,822,850,781,870
2390,815,823,850,781,870
2400,815,824,850,782,871
2410,815,824,851,782,870
2420,815,824,852,782,873
2430,815,825,852,783,872
2440,816,825,852,783,872
2450,816,825,853,783,872
2460,816,825,853,783,873
2470,817,827,853,783,872
2480,816,827,855,783,874
2490,817,827,855,784,871
2500,817,828,856,784,873
2510,817,828,855,785,873
2520,816,828,855,784,870
2530,817,828,856,785,875
2540,818,829,856,785,873
2550,818,829,856,786,872
2560,817,829,857,786,874
2570,818,830,857,785,873
2580,818,830,857,785,874
2590,818,830,858,786,874
2600,817,830,858,786,875
2610,818,830,858,787,874
2620,818,831,858,786,875
2630,818,831,859,787,873
2640,818,832,859,787,876
2650,818,833,859,787,874
2660,818,832,860,788,876
2670,818,833,860,787,876
2680,819,833,860,787,875
2690,818,833,860,787,876
2700,819,834,860,788,876
2710,819,834,861,787,875
2720,819,835,861,787,874
2730,819,834,861,788,876
2740,819,835,862,789,876
2750,819,835,862,788,877
2760,819,834,862,789,876
2770,819,835,862,789,877
2780,820,836,863,789,876
2790,819,836,863,789,877
2800,820,836,863,789,876
2810,820,836,863,789,877
2820,820,837,863,790,876
2830,819,838,864,789,877
2840,821,837,864,790,877
2850,821,837,864,790,876
2860,820,838,864,790,877
2870,820,838,865,791,875
2880,820,838,865,791,877
2890,820,838,864,790,878
2900,820,839,865,791,876
2910,820,839,865,791,877
2920,820,839,865,791,877
2930,820,839,865,791,877
2940,821,839,866,791,880
2950,820,840,867,791,878
2960,821,840,866,791,877
2970,820,839,867,791,877
2980,821,840,866,791,879
2990,821,840,866,792,878
3000,820,840,867,792,877
3010,821,840,867,792,878
3020,821,841,868,792,878
3030,822,841,867,793,878
3040,821,841,867,792,878
3050,821,841,869,793,878
3060,820,841,868,793,878
3070,821,841,868,793,878
3080,821,841,868,794,878
3090,821,841,868,794,878
3100,821,841,869,794,877
3110,821,841,869,794,876
3120,821,841,869,795,878
3130,822,842,869,795,878
3140,821,842,869,794,878
3150,822,842,869,794,876
3160,822,842,870,794,878
3170,821,843,869,795,878
3180,823,842,869,795,877
3190,823,843,870,795,878
3200,821,842,869,795,878
3210,822,843,869,796,879
3220,822,843,871,796,878
3230,823,843,870,796,878
3240,822,843,870,796,878
3250,822,844,871,796,876
3260,822,843,870,796,879
3270,822,843,870,797,878
3280,822,844,870,798,879
3290,822,843,871,797,877
3300,822,844,870,797,879
3310,823,843,870,797,878
3320,823,843,872,798,879
3330,822,843,871,798,879
3340,822,843,871,798,879
3350,824,845,871,798,879
3360,822,844,871,797,877
3370,822,844,871,798,879
3380,822,843,871,799,879
3390,822,844,871,798,879
3400,823,844,871,798,877
3410,822,843,872,798,878
3420,822,844,871,799,879
3430,822,843,871,799,879
3440,823,843,871,798,879
3450,823,844,871,799,879
3460,822,844,871,798,877
3470,823,844,872,799,881
3480,823,844,872,799,879
3490,823,845,873,799,879
3500,823,844,872,800,879
3510,823,844,872,800,880
3520,823,845,872,799,879
3530,823,844,872,799,880
3540,822,844,873,800,879
3550,822,844,872,800,880
3560,823,844,872,799,882
3570,823,844,873,800,881
3580,823,845,872,800,879
3590,822,844,872,800,882
3600,823,844,874,800,880
3610,823,844,873,801,880
3620,823,844,873,801,881
3630,823,844,873,802,880
3640,823,844,873,800,880
3650,823,844,873,801,880
3660,823,845,872,802,880
3670,823,845,872,801,880
3680,823,844,873,802,880
3690,823,844,873,802,880
3700,824,844,873,802,879
3710,822,844,873,801,880
3720,823,844,873,802,881
3730,823,844,873,801,880
3740,823,843,874,802,881
3750,823,844,874,803,881
3760,823,844,873,802,881
3770,823,844,875,803,879
3780,823,844,873,803,881
3790,823,843,874,803,881
3800,823,844,874,803,881
3810,822,844,873,803,880
3820,823,844,874,803,881
3830,823,844,874,803,881
3840,823,844,873,803,881
3850,823,844,874,803,881
3860,824,844,874,804,881
3870,822,845,875,803,881
3880,823,843,873,804,881
3890,823,844,875,804,880
3900,823,845,874,805,880
3910,823,843,873,804,882
3920,823,844,874,804,881
3930,823,844,873,805,881
3940,823,845,873,805,881
3950,823,844,874,805,881
3960,822,844,874,805,881
3970,824,844,873,805,881
3980,823,844,873,805,881
3990,823,844,874,805,881
