Time_ms,Thumb,Index,Middle,Ring,Pinky
1320,736,727,754,716,793
1330,736,726,754,715,793
1340,736,727,754,716,793
1350,736,726,754,715,793
1360,736,726,754,716,793
1370,736,726,754,715,794
1380,736,727,754,715,793
1390,736,726,754,716,793
1400,736,727,754,716,794
1410,736,727,754,716,793
1420,736,727,754,715,793
1430,736,726,754,715,793
1440,736,727,754,715,793
1450,737,727,754,716,793
1460,737,726,754,715,794
1470,736,726,754,716,794
1480,737,726,754,716,793
1490,737,726,754,715,793
1500,736,726,754,716,793
1510,737,726,754,716,794
1520,737,727,754,715,794
1530,737,727,754,716,794
1540,737,727,754,716,794
1550,737,727,755,716,794
1560,738,727,755,716,794
1570,738,727,755,716,794
1580,739,727,755,716,795
1590,739,727,755,716,794
1600,740,727,756,717,794
1610,742,728,756,717,795
1620,743,728,756,718,794
1630,744,728,756,718,795
1640,745,728,756,719,795
1650,747,729,756,721,796
1660,748,729,757,722,796
1670,749,729,757,724,797
1680,751,730,758,725,798
1690,752,732,758,727,798
1700,754,733,758,729,799
1710,756,734,759,731,801
1720,758,735,759,733,803
1730,760,737,760,735,805
1740,762,737,761,737,807
1750,763,738,762,739,810
1760,764,739,763,742,813
1770,766,740,764,743,816
1780,767,741,765,745,820
1790,768,742,766,747,823
1800,769,743,767,750,826
1810,771,744,768,751,829
1820,772,746,769,754,832
1830,773,747,770,756,834
1840,775,748,771,757,837
1850,777,750,773,759,839
1860,779,751,774,761,841
1870,780,752,775,763,843
1880,782,754,776,765,845
1890,784,755,777,767,846
1900,785,757,778,768,848
1910,787,758,779,770,849
1920,788,760,780,772,851
1930,789,761,781,774,852
1940,791,763,782,776,854
1950,793,764,783,777,855
1960,794,765,784,779,856
1970,795,767,785,781,857
1980,797,770,786,782,859
1990,798,771,786,784,860
2000,799,770,788,786,861
2010,801,771,789,787,860
2020,802,771,790,788,863
2030,803,771,790,789,864
2040,805,770,791,789,864
2050,806,770,792,790,866
2060,808,769,793,789,867
2070,809,769,794,788,869
2080,811,769,794,787,869
2090,812,768,795,787,870
2100,813,768,796,786,870
2110,814,768,797,785,872
2120,815,768,797,785,872
2130,816,768,798,785,873
2140,817,768,798,784,874
2150,818,768,799,783,874
2160,819,768,800,783,875
2170,821,768,800,782,876
2180,821,768,801,782,877
2190,822,768,801,782,878
2200,823,768,802,781,879
2210,824,768,802,781,880
2220,824,768,803,781,879
2230,825,767,803,780,881
2240,826,767,804,780,881
2250,824,767,804,780,881
2260,823,767,805,779,882
2270,823,767,806,779,884
2280,822,767,807,779,882
2290,823,767,806,779,882
2300,822,768,807,778,882
2310,822,767,808,778,882
2320,822,767,808,778,882
2330,822,767,809,777,882
2340,822,768,810,777,883
2350,822,768,810,777,882
2360,822,768,810,777,882
2370,821,768,811,777,882
2380,821,768,811,776,881
2390,821,767,812,776,884
2400,821,767,812,776,883
2410,821,767,812,776,883
2420,821,767,812,775,885
2430,821,767,812,775,883
2440,821,767,811,775,882
2450,821,767,811,775,883
2460,821,767,811,775,883
2470,820,767,811,775,883
2480,820,767,811,774,882
2490,820,767,811,774,882
2500,820,767,811,774,884
2510,820,767,811,774,883
2520,821,767,811,774,883
2530,820,767,811,774,883
2540,820,767,811,774,884
2550,820,767,811,774,884
2560,820,767,811,774,884
2570,820,767,811,773,884
2580,820,767,811,773,882
2590,820,767,811,773,884
2600,820,767,811,773,884
2610,820,767,811,772,883
2620,820,767,811,773,884
2630,820,767,811,772,882
2640,820,767,811,773,884
2650,820,767,810,773,885
2660,820,767,810,773,884
2670,820,767,810,772,885
2680,820,767,810,772,884
2690,820,767,810,772,884
2700,820,767,810,772,885
2710,820,767,810,772,884
2720,820,767,810,772,884
2730,820,767,810,772,885
2740,820,767,810,771,884
2750,820,767,809,772,884
2760,820,767,809,771,883
2770,820,767,809,772,884
2780,820,767,809,772,884
2790,820,767,809,771,883
2800,820,767,809,772,883
2810,820,767,809,772,885
2820,820,767,809,771,883
2830,820,767,808,772,884
2840,820,767,808,772,885
2850,820,767,808,771,885
2860,820,767,809,771,883
2870,820,767,808,772,885
2880,820,767,808,771,885
2890,821,767,808,771,885
2900,820,766,808,771,885
2910,820,767,808,771,885
2920,820,767,808,771,885
2930,820,767,808,771,884
2940,820,767,808,771,885
2950,820,767,808,771,885
2960,820,767,808,771,885
2970,820,767,808,771,885
2980,820,767,808,771,885
2990,821,767,807,771,885
3000,820,767,808,771,885
3010,820,767,808,770,884
3020,820,767,807,771,884
3030,820,767,808,771,885
3040,820,767,807,771,885
3050,820,767,807,770,885
3060,821,767,807,770,885
3070,820,767,807,770,885
3080,820,767,808,770,885
3090,821,767,807,770,885
3100,820,767,807,770,885
3110,820,767,807,770,885
3120,820,767,807,770,885
3130,820,767,807,770,885
3140,820,767,807,770,885
3150,820,767,807,770,885
3160,820,767,807,770,886
3170,820,767,806,770,885
3180,820,767,807,770,885
3190,821,767,807,770,885
3200,820,767,807,770,885
3210,821,767,807,770,885
3220,820,767,806,770,885
3230,821,767,806,769,886
3240,820,767,806,770,887
3250,820,766,806,770,885
3260,820,767,807,770,885
3270,820,767,806,769,887
3280,820,767,806,770,886
3290,820,767,806,770,885
3300,820,767,806,770,885
3310,820,767,806,769,885
3320,820,767,806,769,885
3330,820,767,806,769,886
3340,820,767,806,769,887
3350,820,767,806,769,885
3360,820,767,806,769,886
3370,820,767,806,769,887
3380,820,767,806,769,885
3390,820,767,806,769,885
3400,820,767,806,769,886
3410,820,766,806,769,886
3420,820,767,806,769,887
3430,820,766,806,769,885
3440,820,767,806,769,885
3450,820,766,806,769,887
3460,820,767,806,769,886
3470,820,767,806,769,885
3480,820,766,806,769,885
3490,820,767,806,769,885
3500,820,766,806,768,885
3510,820,766,805,768,885
3520,820,766,806,768,887
3530,820,766,805,769,885
3540,820,766,805,769,885
3550,820,766,806,768,888
3560,819,766,806,769,886
3570,820,766,805,769,885
3580,820,766,805,769,885
3590,820,766,805,768,885
3600,820,766,805,768,886
3610,820,766,805,768,885
3620,819,766,805,768,884
3630,820,766,805,768,885
3640,820,766,805,768,885
3650,820,766,805,768,883
3660,820,766,805,768,884
3670,819,766,805,769,885
3680,820,766,805,768,885
3690,819,766,805,768,885
3700,819,766,805,768,885
3710,820,766,804,768,885
3720,819,766,805,768,885
3730,819,766,805,767,884
3740,820,766,805,768,884
3750,819,767,805,768,885
3760,819,766,805,767,884
3770,819,767,805,768,885
3780,819,766,805,768,884
3790,819,766,805,768,886
3800,819,766,805,768,885
3810,820,766,804,768,885
3820,819,766,805,768,885
3830,819,766,805,767,884
3840,819,766,804,768,885
3850,819,766,804,768,885
3860,819,766,804,768,885
3870,819,766,805,768,885
3880,819,766,805,767,886
3890,819,766,805,767,885
3900,819,766,804,768,885
3910,819,766,805,767,884
3920,819,766,804,768,886
3930,819,766,804,768,885
3940,819,766,805,767,884
3950,819,766,804,767,885
3960,819,766,804,768,885
3970,819,766,804,767,885
3980,819,766,804,768,885
3990,819,766,804,768,885
