Time_ms,Thumb,Index,Middle,Ring,Pinky
2670,802,831,843,803,886
2680,803,831,842,803,885
2690,803,831,844,802,886
2700,802,831,843,802,886
2710,803,832,843,802,886
2720,803,831,843,802,886
2730,803,831,843,802,885
2740,803,831,843,803,884
2750,803,832,843,802,886
2760,803,831,843,803,885
2770,803,830,843,802,885
2780,803,831,842,802,885
2790,803,831,843,803,885
2800,803,831,843,802,886
2810,803,831,843,803,885
2820,803,831,843,803,885
2830,803,830,843,801,885
2840,803,831,843,802,885
2850,803,831,843,802,884
2860,803,830,843,803,885
2870,803,830,843,802,884
2880,803,830,843,801,884
2890,803,830,842,802,885
2900,804,830,843,802,884
2910,803,830,843,802,884
2920,803,831,842,801,885
2930,803,830,842,802,884
2940,803,830,843,802,884
2950,803,830,842,801,886
2960,803,830,843,801,884
2970,803,830,842,801,885
2980,803,831,842,801,885
2990,803,830,842,801,884
3000,804,830,842,801,885
3010,804,831,842,801,885
3020,803,830,842,801,883
3030,803,831,842,800,884
3040,804,830,842,801,883
3050,803,830,842,801,883
3060,803,830,843,801,883
3070,803,830,842,801,885
3080,804,830,842,801,884
3090,804,829,843,801,883
3100,803,829,843,800,883
3110,804,830,843,801,883
3120,804,830,843,801,883
3130,803,831,843,802,883
3140,804,829,843,801,883
3150,804,829,843,800,882
3160,804,829,843,801,881
3170,804,830,844,801,882
3180,804,830,843,801,882
3190,804,829,842,800,884
3200,804,829,843,802,883
3210,804,829,843,801,882
3220,804,829,843,800,883
3230,804,829,843,800,881
3240,804,829,843,800,883
3250,804,830,843,801,882
3260,804,829,843,800,882
3270,804,830,843,800,883
3280,804,829,843,799,882
3290,805,829,843,800,883
3300,804,829,843,801,880
3310,804,829,842,800,884
3320,805,829,842,800,882
3330,804,829,843,801,880
3340,805,829,843,799,882
3350,804,829,842,800,879
3360,804,829,842,800,884
3370,804,830,842,800,881
3380,804,829,843,799,882
3390,804,829,843,800,882
3400,805,830,843,801,880
3410,804,829,843,800,881
3420,805,829,843,799,881
3430,804,829,843,801,881
3440,805,829,843,800,881
3450,804,829,843,799,882
3460,804,828,843,801,881
3470,805,830,843,799,881
3480,804,829,843,801,881
3490,804,828,842,800,881
3500,804,829,843,800,881
3510,804,829,842,800,883
3520,805,829,842,801,881
3530,804,829,842,799,882
3540,804,828,843,800,882
3550,804,829,842,800,882
3560,804,828,842,800,881
3570,805,829,842,799,883
3580,805,829,843,799,881
3590,805,829,842,799,881
3600,805,829,842,799,883
3610,804,828,843,800,881
3620,804,828,842,800,881
3630,804,828,843,799,881
3640,804,828,843,800,881
3650,804,828,842,800,881
3660,805,829,843,799,881
3670,805,829,842,799,883
3680,805,828,842,799,882
3690,805,828,842,800,881
3700,804,828,842,799,883
3710,805,828,842,799,881
3720,805,828,843,799,880
3730,805,828,843,799,878
3740,805,828,842,799,881
3750,804,828,843,799,880
3760,805,828,842,799,881
3770,804,828,842,799,881
3780,805,828,843,799,881
3790,804,828,842,799,881
3800,805,828,842,799,881
3810,805,828,843,799,881
3820,805,828,843,799,881
3830,806,828,843,799,880
3840,805,828,842,799,881
3850,805,828,842,799,883
3860,805,828,842,799,881
3870,805,828,843,799,880
3880,805,829,842,799,883
3890,805,829,842,799,882
3900,805,828,842,799,881
3910,805,828,842,799,879
3920,805,828,842,799,879
3930,804,828,843,799,881
3940,805,827,841,799,881
3950,805,828,843,799,880
3960,804,828,842,799,882
3970,806,828,842,799,881
3980,805,828,842,799,881
3990,805,828,842,799,882
