Time_ms,Thumb,Index,Middle,Ring,Pinky
2220,834,820,828,789,867
2230,835,819,828,790,868
2240,836,819,828,791,869
2250,837,820,828,793,869
2260,838,820,828,795,869
2270,838,821,828,796,871
2280,839,822,828,795,872
2290,839,823,828,796,872
2300,841,824,828,798,873
2310,840,825,828,798,873
2320,841,825,828,799,874
2330,842,826,828,799,875
2340,842,827,829,799,873
2350,843,828,828,799,875
2360,843,828,829,799,875
2370,844,829,828,798,876
2380,844,829,829,797,874
2390,845,831,829,798,874
2400,845,830,828,797,876
2410,846,832,829,797,876
2420,845,832,830,797,876
2430,846,833,829,797,876
2440,846,832,829,797,876
2450,847,834,829,797,876
2460,847,834,829,797,876
2470,847,834,830,798,877
2480,848,835,829,796,875
2490,847,835,830,797,877
2500,848,836,830,798,877
2510,848,836,830,796,877
2520,849,837,831,796,877
2530,849,837,831,796,875
2540,849,837,831,796,877
2550,850,838,831,797,877
2560,849,838,831,795,875
2570,850,838,830,796,877
2580,850,838,831,796,877
2590,850,838,831,795,875
2600,850,838,831,796,877
2610,850,838,831,796,877
2620,851,838,831,796,878
2630,851,840,831,796,878
2640,851,839,831,797,878
2650,852,840,831,796,877
2660,852,839,831,796,877
2670,851,840,832,796,879
2680,852,840,831,796,877
2690,852,840,831,796,877
2700,851,841,832,796,877
2710,853,842,832,796,877
2720,852,841,832,795,880
2730,853,840,832,795,877
2740,853,841,831,795,875
2750,853,842,832,796,877
2760,853,842,832,796,877
2770,853,842,832,795,880
2780,854,842,832,796,877
2790,853,842,832,795,878
2800,854,842,832,796,878
2810,854,842,832,795,877
2820,854,843,832,795,877
2830,855,842,833,796,878
2840,854,842,833,796,878
2850,854,842,833,795,877
2860,854,841,832,796,878
2870,854,842,832,796,878
2880,854,842,833,795,877
2890,855,841,833,796,877
2900,854,841,833,795,878
2910,855,841,833,795,878
2920,855,842,833,795,878
2930,855,841,832,795,878
2940,855,841,832,795,878
2950,855,842,833,795,878
2960,855,842,833,795,878
2970,855,841,832,795,878
2980,855,842,833,795,878
2990,855,842,833,796,877
3000,855,841,833,796,877
3010,856,841,832,795,878
3020,855,840,833,795,878
3030,855,841,833,795,878
3040,856,841,833,795,878
3050,856,841,833,795,878
3060,856,841,833,795,878
3070,856,842,834,795,878
3080,856,842,833,795,878
3090,856,840,833,795,878
3100,856,840,833,795,878
3110,856,840,833,795,878
3120,856,840,833,795,878
3130,856,840,833,795,878
3140,856,840,833,795,878
3150,856,840,833,795,879
3160,856,840,833,794,878
3170,856,840,833,795,878
3180,857,840,833,795,878
3190,857,841,833,795,878
3200,856,840,833,795,878
3210,857,840,833,795,878
3220,857,840,833,795,878
3230,856,841,833,795,878
3240,856,840,833,795,879
3250,856,841,833,795,878
3260,857,840,833,795,878
3270,857,840,833,795,877
3280,856,840,833,795,878
3290,857,840,833,795,878
3300,856,840,833,795,878
3310,856,840,833,795,877
3320,857,840,833,795,878
3330,857,840,834,795,878
3340,856,839,833,795,879
3350,857,840,833,795,878
3360,857,840,833,795,878
3370,857,840,833,795,878
3380,857,839,833,795,878
3390,857,839,833,794,877
3400,857,840,834,795,878
3410,857,840,834,795,878
3420,857,840,833,795,878
3430,857,840,833,795,878
3440,857,840,833,795,878
3450,857,839,833,794,877
3460,857,839,833,794,878
3470,857,839,833,794,878
3480,857,840,833,795,878
3490,857,839,833,795,878
3500,857,839,833,795,878
3510,857,839,834,795,879
3520,857,839,833,793,878
3530,857,840,833,795,877
3540,856,839,833,794,878
3550,857,839,833,793,877
3560,857,839,833,794,878
3570,857,838,833,794,878
3580,857,840,833,794,878
3590,856,839,834,794,878
3600,856,838,833,794,877
3610,856,839,833,794,878
3620,856,839,834,794,877
3630,857,838,833,794,877
3640,857,838,834,794,878
3650,857,838,833,795,878
3660,856,838,834,795,878
3670,857,838,833,794,878
3680,856,839,833,794,878
3690,857,838,833,794,878
3700,856,839,833,794,878
3710,856,838,833,794,878
3720,856,838,833,794,878
3730,856,838,833,794,877
3740,856,839,834,795,878
3750,856,838,834,794,877
3760,856,838,833,794,878
3770,856,838,833,794,878
3780,857,838,834,794,878
3790,856,838,833,794,877
3800,857,838,833,794,877
3810,857,838,833,794,877
3820,856,838,834,794,877
3830,857,838,833,794,877
3840,857,838,833,794,877
3850,856,838,833,795,878
3860,857,838,833,793,877
3870,856,838,833,794,878
3880,857,838,833,794,877
3890,856,838,833,793,877
3900,856,838,833,794,877
3910,856,838,833,794,877
3920,856,838,833,794,877
3930,856,838,833,794,877
3940,856,838,833,794,877
3950,856,838,833,794,877
3960,857,837,834,793,877
3970,855,837,833,793,878
3980,856,837,833,794,877
3990,855,837,833,793,877
