Time_ms,Thumb,Index,Middle,Ring,Pinky
1280,737,734,777,728,791
1290,736,733,776,729,790
1300,736,734,776,729,791
1310,736,734,776,729,791
1320,736,734,776,729,791
1330,737,735,777,729,791
1340,736,734,777,729,791
1350,736,733,776,729,791
1360,737,734,777,729,791
1370,736,734,777,729,791
1380,737,734,776,729,790
1390,737,733,776,730,791
1400,736,734,776,730,791
1410,737,734,776,729,791
1420,737,734,776,728,791
1430,736,734,776,729,791
1440,737,734,776,729,791
1450,737,733,776,729,791
1460,737,735,776,729,793
1470,736,734,777,729,791
1480,736,734,776,730,791
1490,736,734,777,728,791
1500,736,734,777,729,791
1510,737,734,777,729,791
1520,736,734,776,729,793
1530,736,734,776,729,790
1540,736,734,776,729,791
1550,736,733,777,729,791
1560,736,734,776,728,791
1570,737,733,776,729,790
1580,737,733,776,728,791
1590,736,734,776,729,791
1600,736,735,776,728,793
1610,737,734,776,729,791
1620,736,734,776,729,791
1630,737,734,776,729,791
1640,738,734,776,728,791
1650,737,733,776,729,792
1660,738,734,776,729,791
1670,738,733,776,729,791
1680,738,734,776,729,791
1690,739,734,776,729,791
1700,740,734,776,728,792
1710,739,734,776,729,791
1720,741,734,775,728,791
1730,741,734,774,728,792
1740,742,734,774,729,791
1750,744,735,774,728,792
1760,746,735,774,728,792
1770,747,735,773,728,792
1780,748,735,772,728,792
1790,750,736,773,728,793
1800,751,737,772,728,793
1810,753,738,772,728,793
1820,754,739,772,728,794
1830,757,740,773,729,794
1840,758,742,774,729,794
1850,760,743,774,730,795
1860,762,746,775,730,796
1870,763,748,776,731,797
1880,765,751,778,731,799
1890,766,753,779,731,800
1900,768,757,779,732,801
1910,769,759,781,733,802
1920,770,763,782,734,806
1930,772,766,783,735,808
1940,774,768,784,736,811
1950,775,771,786,738,813
1960,777,773,787,739,815
1970,778,775,788,740,817
1980,780,779,789,742,821
1990,781,780,792,744,822
2000,783,782,793,745,825
2010,784,784,795,747,828
2020,786,785,796,749,829
2030,787,788,798,751,832
2040,788,790,800,753,833
2050,790,791,801,755,836
2060,791,794,803,757,838
2070,792,796,806,759,840
2080,793,798,808,760,841
2090,794,800,809,762,843
2100,796,801,811,764,844
2110,796,802,812,766,845
2120,797,805,815,767,847
2130,799,807,817,769,848
2140,800,808,818,769,849
2150,801,809,820,772,850
2160,802,812,822,774,852
2170,803,813,823,775,852
2180,804,814,824,776,855
2190,806,816,825,778,855
2200,806,817,827,780,856
2210,807,819,828,781,857
2220,808,819,829,784,856
2230,808,820,830,784,858
2240,808,822,830,783,860
2250,809,823,831,784,861
2260,810,825,832,784,861
2270,810,825,832,785,863
2280,811,826,834,786,863
2290,811,827,834,787,863
2300,811,828,835,788,864
2310,812,827,837,789,865
2320,812,826,837,790,865
2330,812,826,837,790,866
2340,812,827,838,791,867
2350,814,827,839,791,868
2360,813,827,839,791,869
2370,813,828,839,791,867
2380,814,827,839,792,867
2390,815,828,839,791,869
2400,815,828,839,791,869
2410,815,829,839,791,868
2420,816,829,839,790,871
2430,816,830,839,791,871
2440,818,831,838,790,871
2450,818,833,838,790,872
2460,821,833,838,790,873
2470,823,835,837,790,873
2480,823,836,837,790,872
2490,822,837,837,790,873
2500,822,836,836,790,873
2510,823,836,837,790,874
2520,822,836,836,789,876
2530,822,836,836,790,873
2540,822,836,836,790,874
2550,823,836,836,790,874
2560,823,836,836,790,877
2570,824,837,835,790,875
2580,824,837,836,789,876
2590,825,836,836,789,877
2600,825,837,835,789,876
2610,826,837,835,790,876
2620,826,837,835,789,876
2630,826,837,835,788,875
2640,827,837,835,788,878
2650,827,837,835,790,877
2660,827,837,835,788,877
2670,828,837,834,788,878
2680,827,836,834,789,878
2690,828,837,835,789,879
2700,828,837,834,787,879
2710,828,837,835,789,877
2720,827,836,835,788,880
2730,827,837,834,787,879
2740,827,837,835,789,879
2750,828,837,834,787,880
2760,828,837,834,788,880
2770,828,837,834,787,879
2780,828,837,833,787,880
2790,828,836,834,787,880
2800,827,837,834,787,880
2810,828,837,834,787,880
2820,828,837,834,788,880
2830,828,837,833,787,881
2840,829,836,834,786,882
2850,828,836,834,787,882
2860,828,837,833,787,881
2870,828,837,833,787,881
2880,828,837,833,786,881
2890,828,836,833,786,881
2900,828,837,833,786,882
2910,828,836,834,787,882
2920,828,837,833,786,882
2930,828,836,833,786,882
2940,828,836,833,785,882
2950,828,836,833,786,882
2960,829,836,833,786,882
2970,829,836,833,787,884
2980,828,836,833,786,883
2990,829,836,833,786,883
3000,829,836,833,787,882
3010,829,836,833,786,883
3020,828,836,833,785,883
3030,829,836,833,786,882
3040,830,836,832,786,883
3050,829,836,833,786,883
3060,829,836,832,785,885
3070,829,836,833,785,882
3080,829,836,833,785,883
3090,830,836,833,785,883
3100,829,835,832,785,882
3110,830,836,833,785,883
3120,830,835,832,785,883
3130,829,837,832,785,885
3140,830,836,832,785,884
3150,830,836,833,785,884
3160,830,836,832,784,884
3170,831,836,833,784,884
3180,830,836,833,784,884
3190,830,836,832,783,886
3200,830,837,833,784,884
3210,831,836,833,784,883
3220,831,836,832,784,883
3230,830,836,833,785,883
3240,831,836,833,784,883
3250,830,837,832,784,884
3260,830,836,833,785,883
3270,831,836,833,785,884
3280,830,836,833,785,884
3290,831,836,832,784,884
3300,831,836,832,784,884
3310,830,836,832,784,883
3320,830,836,832,784,884
3330,830,836,832,783,884
3340,830,836,833,783,884
3350,830,836,832,784,885
3360,830,836,832,783,884
3370,830,836,833,783,884
3380,831,836,832,784,884
3390,830,836,832,784,884
3400,831,836,833,784,884
3410,830,836,831,783,883
3420,830,836,832,783,884
3430,830,836,832,783,884
3440,831,836,832,783,884
3450,830,835,832,783,884
3460,831,836,832,783,884
3470,831,836,832,783,887
3480,831,836,831,784,884
3490,830,836,832,784,883
3500,830,835,832,783,884
3510,830,836,832,783,884
3520,830,836,832,783,886
3530,830,836,832,783,885
3540,830,835,832,784,885
3550,830,836,832,783,887
3560,830,835,833,783,885
3570,830,836,832,783,885
3580,830,835,832,783,885
3590,830,835,832,783,885
3600,830,836,832,783,884
3610,830,835,831,783,884
3620,830,835,832,784,885
3630,831,836,832,783,887
3640,830,836,832,783,886
3650,831,835,831,783,886
3660,830,836,832,783,885
3670,830,835,832,784,885
3680,831,836,832,783,884
3690,831,835,831,783,886
3700,830,836,831,783,885
3710,830,835,832,783,885
3720,830,835,832,783,885
3730,831,835,833,783,885
3740,830,835,832,783,886
3750,831,836,832,783,886
3760,830,835,833,783,886
3770,830,835,832,783,885
3780,830,835,832,782,887
3790,830,836,832,783,885
3800,830,836,831,783,883
3810,831,835,832,783,885
3820,831,836,831,783,886
3830,830,835,832,782,887
3840,831,836,831,783,885
3850,831,835,831,783,885
3860,830,835,832,782,887
3870,831,835,832,783,884
3880,831,835,831,783,885
3890,831,835,831,782,885
3900,831,835,831,783,885
3910,831,835,831,782,883
3920,831,835,831,783,886
3930,831,835,831,783,885
3940,831,835,831,782,884
3950,830,835,832,782,885
3960,831,835,831,782,885
3970,831,835,832,783,886
3980,831,835,831,783,885
3990,831,835,831,782,885
