Time_ms,Thumb,Index,Middle,Ring,Pinky
3640,849,825,844,794,881
3650,849,826,844,793,881
3660,849,825,844,794,882
3670,849,825,844,794,881
3680,849,825,844,793,880
3690,849,824,844,794,881
3700,850,825,844,794,881
3710,849,824,843,794,881
3720,849,825,844,793,880
3730,850,825,844,794,881
3740,849,825,844,793,881
3750,848,824,843,794,880
3760,849,825,844,794,881
3770,849,824,844,794,881
3780,849,824,844,793,881
3790,849,825,844,793,880
3800,848,824,844,793,880
3810,849,824,842,793,880
3820,849,824,844,793,881
3830,849,824,844,793,881
3840,848,824,844,793,880
3850,849,824,844,794,880
3860,849,824,844,793,880
3870,849,824,845,793,880
3880,849,824,844,794,880
3890,849,824,844,793,879
3900,849,824,844,793,880
3910,848,825,844,793,879
3920,848,824,844,793,880
3930,848,824,844,793,879
3940,848,824,844,792,880
3950,849,824,844,792,880
3960,849,824,844,794,879
3970,848,824,844,792,880
3980,849,823,843,793,879
3990,849,824,844,793,880
