Time_ms,Thumb,Index,Middle,Ring,Pinky
3690,876,848,824,809,885
3700,877,848,824,809,885
3710,876,848,824,810,885
3720,877,848,823,809,885
3730,876,848,824,809,885
3740,876,848,824,810,885
3750,876,848,823,809,885
3760,876,848,823,810,885
3770,876,848,823,810,885
3780,876,848,823,810,885
3790,876,847,824,810,885
3800,876,847,823,809,885
3810,876,847,823,810,885
3820,876,847,823,810,885
3830,877,847,823,810,885
3840,877,847,823,810,885
3850,877,847,823,809,885
3860,876,847,823,810,885
3870,876,847,823,810,885
3880,876,847,824,810,885
3890,877,847,823,810,884
3900,877,847,823,810,885
3910,877,847,823,810,885
3920,877,847,823,810,885
3930,877,847,823,810,885
3940,877,847,823,810,885
3950,877,847,823,810,885
3960,877,847,823,810,885
3970,877,847,823,810,885
3980,877,846,823,810,885
3990,877,846,823,810,885
