Time_ms,Thumb,Index,Middle,Ring,Pinky
1680,742,748,769,727,805
1690,742,747,770,727,804
1700,742,747,770,727,805
1710,742,747,770,727,805
1720,742,747,770,727,804
1730,742,747,769,726,804
1740,743,748,770,727,805
1750,742,748,770,727,805
1760,742,748,770,726,804
1770,742,748,770,727,805
1780,742,747,769,726,805
1790,742,748,769,726,805
1800,742,747,770,727,805
1810,742,748,770,727,805
1820,742,747,769,727,804
1830,743,747,770,726,805
1840,743,748,770,726,804
1850,742,748,770,726,805
1860,743,747,769,726,804
1870,743,747,771,727,804
1880,743,748,770,727,805
1890,744,748,770,727,805
1900,743,748,770,727,804
1910,744,748,769,727,805
1920,743,748,770,727,805
1930,744,748,770,726,805
1940,744,748,770,727,805
1950,745,748,770,727,805
1960,746,748,770,727,805
1970,746,747,770,727,805
1980,747,748,771,728,805
1990,748,748,771,727,805
2000,749,748,771,727,805
2010,750,748,771,727,806
2020,752,748,772,727,806
2030,754,749,772,727,806
2040,756,750,772,728,806
2050,759,750,772,727,806
2060,761,750,773,727,807
2070,765,751,774,727,807
2080,768,752,774,727,807
2090,771,751,775,727,807
2100,774,753,776,727,808
2110,778,753,776,728,808
2120,781,754,778,728,809
2130,784,755,779,729,810
2140,788,754,780,728,809
2150,791,756,782,729,810
2160,794,757,783,730,812
2170,796,757,784,730,812
2180,799,758,786,731,814
2190,802,759,787,731,815
2200,804,760,789,732,816
2210,806,761,790,733,818
2220,807,763,792,734,821
2230,810,763,795,735,822
2240,812,764,796,735,825
2250,813,766,797,738,825
2260,816,767,799,738,827
2270,817,769,801,740,828
2280,819,770,802,743,831
2290,820,772,803,743,833
2300,822,773,805,746,835
2310,824,776,807,747,837
2320,825,777,808,749,839
2330,827,779,810,751,841
2340,828,780,812,753,844
2350,829,782,813,755,843
2360,831,783,814,758,845
2370,831,785,816,760,846
2380,833,786,818,761,848
2390,834,788,819,763,849
2400,835,790,821,765,850
2410,835,792,822,767,852
2420,837,794,823,767,853
2430,837,796,824,770,855
2440,839,797,826,772,855
2450,840,798,826,772,858
2460,840,800,829,775,855
2470,841,801,831,776,859
2480,843,803,830,777,860
2490,842,804,831,780,860
2500,842,806,832,781,862
2510,843,807,833,783,862
2520,844,808,834,783,863
2530,844,808,836,785,864
2540,845,810,836,785,865
2550,845,811,835,785,865
2560,846,812,836,785,869
2570,846,812,836,786,868
2580,846,812,836,786,868
2590,847,813,836,786,869
2600,847,813,835,786,869
2610,848,814,836,787,870
2620,848,814,836,787,873
2630,848,815,836,790,871
2640,849,815,837,790,872
2650,849,816,837,789,873
2660,849,817,838,790,872
2670,849,818,837,790,873
2680,850,819,837,790,872
2690,851,820,839,791,873
2700,851,820,838,791,874
2710,851,822,839,792,874
2720,852,822,839,791,875
2730,851,823,839,792,876
2740,852,824,838,792,876
2750,852,824,839,792,875
2760,852,824,839,793,877
2770,853,824,839,792,877
2780,852,824,839,793,878
2790,853,826,839,792,878
2800,853,826,839,792,878
2810,853,826,840,793,879
2820,853,826,841,794,877
2830,854,826,842,794,879
2840,854,826,841,794,880
2850,854,827,840,793,880
2860,853,826,841,795,880
2870,854,825,842,794,880
2880,854,825,841,795,881
2890,854,824,841,794,880
2900,854,824,842,794,881
2910,854,828,841,795,881
2920,856,829,842,795,881
2930,855,829,842,794,884
2940,854,830,841,795,880
2950,855,830,841,795,881
2960,855,830,842,795,881
2970,855,830,842,795,881
2980,856,831,842,795,880
2990,855,831,842,794,883
3000,855,832,842,795,883
3010,855,834,841,795,880
3020,855,834,842,795,881
3030,855,834,842,794,883
3040,856,833,842,795,880
3050,855,833,843,795,881
3060,856,834,843,794,880
3070,856,833,843,794,881
3080,856,833,842,795,881
3090,856,834,842,794,880
3100,856,833,841,794,880
3110,856,832,841,794,880
3120,855,834,842,794,881
3130,856,833,841,794,880
3140,855,833,842,794,878
3150,856,833,842,795,879
3160,855,832,842,794,879
3170,855,832,841,794,880
3180,856,833,842,793,879
3190,856,834,842,793,882
3200,855,832,841,794,880
3210,856,831,841,793,879
3220,856,832,841,793,879
3230,855,833,841,794,879
3240,856,832,841,793,879
3250,855,832,842,794,879
3260,855,832,842,793,879
3270,855,831,841,793,879
3280,855,832,841,793,879
3290,855,831,842,793,879
3300,855,831,841,793,879
3310,855,832,842,794,879
3320,855,831,841,793,876
3330,855,831,842,793,878
3340,855,832,842,793,879
3350,854,831,841,792,878
3360,855,831,841,793,877
3370,855,832,841,792,879
3380,855,831,841,792,877
3390,855,831,841,792,878
3400,855,831,841,793,878
3410,855,832,842,793,878
3420,855,831,840,793,879
3430,855,831,841,792,877
3440,855,830,841,793,879
3450,854,830,841,792,878
3460,855,831,841,793,878
3470,855,830,841,793,878
3480,855,831,841,791,876
3490,855,830,841,792,878
3500,855,830,841,792,878
3510,856,830,841,791,877
3520,855,831,841,792,878
3530,855,830,841,791,878
3540,855,830,841,792,878
3550,855,830,841,792,877
3560,855,830,841,791,876
3570,856,830,841,792,877
3580,854,830,841,792,878
3590,854,830,841,792,876
3600,854,830,841,792,877
3610,855,830,841,792,878
3620,855,830,841,792,877
3630,855,830,841,792,877
3640,854,830,841,792,877
3650,855,830,841,792,877
3660,855,829,841,791,878
3670,855,830,841,792,877
3680,855,830,841,792,877
3690,856,830,841,791,875
3700,854,830,841,791,877
3710,855,829,841,791,878
3720,855,830,841,791,878
3730,854,830,841,791,877
3740,854,830,841,791,877
3750,855,830,841,791,876
3760,854,831,841,790,877
3770,854,830,841,791,876
3780,854,830,841,792,877
3790,854,830,841,790,875
3800,854,830,842,790,875
3810,854,830,841,791,877
3820,854,830,841,791,876
3830,854,830,841,790,876
3840,854,830,841,791,876
3850,854,830,841,790,875
3860,854,830,840,790,877
3870,854,830,840,791,876
3880,854,830,841,791,876
3890,855,829,841,790,875
3900,854,830,841,790,877
3910,854,830,841,790,877
3920,854,830,840,791,876
3930,853,830,841,790,877
3940,854,830,841,791,876
3950,854,830,841,791,874
3960,854,830,841,790,876
3970,854,830,840,790,876
3980,854,830,841,790,875
3990,854,829,841,791,876
