Time_ms,Thumb,Index,Middle,Ring,Pinky
1160,743,744,772,726,810
1170,744,744,772,726,809
1180,743,744,772,726,809
1190,743,744,772,726,808
1200,744,744,772,726,809
1210,743,744,772,726,809
1220,743,744,772,726,807
1230,744,745,772,727,808
1240,743,744,772,726,808
1250,743,744,772,727,809
1260,743,746,772,726,809
1270,743,744,772,726,809
1280,744,744,772,726,809
1290,743,744,772,727,809
1300,743,744,772,726,809
1310,743,744,772,727,809
1320,743,744,772,726,809
1330,743,744,772,726,809
1340,744,744,772,725,809
1350,743,745,772,726,809
1360,743,744,772,726,811
1370,743,744,772,726,809
1380,744,744,772,726,809
1390,744,745,773,726,809
1400,744,744,773,727,809
1410,744,743,772,727,809
1420,745,744,772,727,809
1430,744,744,772,726,809
1440,744,745,773,727,809
1450,745,745,772,726,809
1460,745,744,773,726,809
1470,744,746,773,726,809
1480,746,745,773,726,809
1490,746,745,774,727,810
1500,746,745,773,727,809
1510,747,745,774,726,809
1520,749,744,774,726,809
1530,751,746,775,726,810
1540,753,746,775,727,810
1550,756,746,776,726,809
1560,759,746,776,726,810
1570,762,747,778,727,811
1580,766,747,778,727,810
1590,770,747,778,726,810
1600,773,746,780,727,811
1610,778,748,780,728,810
1620,781,748,782,727,811
1630,784,749,783,728,811
1640,788,749,785,728,811
1650,791,751,787,729,812
1660,794,751,789,730,812
1670,797,752,790,731,813
1680,800,753,792,732,816
1690,802,754,794,734,815
1700,805,755,795,735,816
1710,807,756,797,737,817
1720,809,757,799,739,819
1730,811,758,800,741,820
1740,812,761,801,742,822
1750,815,762,804,746,825
1760,818,765,806,747,830
1770,819,767,808,749,830
1780,822,770,810,752,833
1790,825,772,813,756,837
1800,828,777,816,759,842
1810,833,783,822,766,847
1820,827,775,815,757,840
1830,828,776,816,758,842
1840,830,778,818,760,844
1850,831,779,819,762,846
1860,832,781,821,764,847
1870,833,782,822,765,852
1880,834,784,823,767,851
1890,836,786,825,769,853
1900,837,787,826,770,853
1910,840,791,830,775,857
1920,837,787,826,771,854
1930,838,789,827,773,856
1940,839,791,828,775,857
1950,840,792,829,776,858
1960,842,794,831,778,859
1970,848,804,841,790,867
1980,855,813,846,796,872
1990,857,813,848,799,874
2000,846,800,836,785,864
2010,847,802,838,787,866
2020,851,807,843,791,870
2030,859,815,849,801,876
2040,859,818,853,803,878
2050,852,808,844,792,871
2060,858,817,852,803,876
2070,862,822,856,813,882
2080,869,832,863,820,885
2090,866,830,864,817,886
2100,869,830,863,818,886
2110,868,831,863,817,887
2120,868,832,865,820,887
2130,870,832,865,821,889
2140,871,837,868,824,891
2150,873,839,870,819,888
2160,854,815,851,799,876
2170,855,817,852,800,878
2180,859,822,857,806,881
2190,859,824,858,806,883
2200,856,819,854,799,879
2210,856,819,854,799,880
2220,857,820,856,802,882
2230,868,834,867,816,891
2240,856,820,855,800,881
2250,858,822,857,801,882
2260,861,825,860,804,884
2270,857,822,857,800,880
2280,858,822,857,800,883
2290,858,823,858,801,884
2300,861,826,862,804,887
2310,859,824,859,801,882
2320,860,825,861,803,885
2330,869,836,870,815,893
2340,868,836,869,815,894
2350,869,834,869,812,890
2360,870,838,871,818,895
2370,872,839,872,818,895
2380,886,852,877,823,899
2390,883,853,884,834,907
2400,862,826,862,803,887
2410,867,834,868,811,893
2420,868,834,867,811,893
2430,865,832,867,809,893
2440,861,826,862,803,888
2450,863,827,862,804,888
2460,866,832,865,808,892
2470,867,834,868,813,894
2480,862,828,861,804,889
2490,866,834,862,805,890
2500,863,829,862,805,890
2510,864,828,862,805,891
2520,864,829,862,806,891
2530,864,829,863,805,891
2540,864,829,862,805,892
2550,865,830,863,806,891
2560,865,831,863,807,890
2570,863,828,861,803,891
2580,863,829,861,804,890
2590,868,829,861,804,891
2600,863,828,861,804,889
2610,864,829,861,804,888
2620,864,829,861,806,890
2630,864,830,861,805,890
2640,864,829,862,805,892
2650,865,830,862,807,891
2660,865,832,863,807,889
2670,866,832,866,809,893
2680,869,835,866,811,893
2690,876,843,871,819,899
2700,875,842,871,819,898
2710,875,842,871,819,899
2720,874,841,872,819,898
2730,880,849,877,827,903
2740,878,848,877,826,903
2750,879,848,877,827,902
2760,878,847,876,825,902
2770,884,850,878,826,903
2780,882,852,880,831,905
2790,881,851,879,827,901
2800,882,853,876,822,901
2810,880,849,877,827,903
2820,880,851,879,835,906
2830,871,838,868,815,896
2840,872,840,869,816,897
2850,874,842,871,819,896
2860,876,844,873,822,900
2870,877,845,875,823,901
2880,875,843,872,820,900
2890,875,843,872,820,898
2900,874,842,872,820,899
2910,874,843,871,820,899
2920,876,844,874,823,900
2930,877,846,874,824,900
2940,876,845,874,824,901
2950,864,830,861,807,891
2960,865,830,862,808,890
2970,864,830,862,806,893
2980,864,830,862,807,891
2990,864,830,862,808,891
3000,864,830,862,807,893
3010,864,830,862,808,891
3020,864,831,862,809,892
3030,864,830,862,809,892
3040,865,831,863,809,888
3050,865,831,863,808,892
3060,867,833,865,814,894
3070,868,835,867,814,894
3080,868,835,866,814,894
3090,868,836,866,815,895
3100,868,836,866,814,896
3110,869,836,867,815,895
3120,869,836,867,815,895
3130,870,837,868,816,896
3140,872,839,871,820,897
3150,871,839,870,819,897
3160,872,840,871,821,898
3170,873,842,871,821,898
3180,874,842,872,821,898
3190,873,842,872,822,899
3200,874,843,873,823,900
3210,874,843,873,824,900
3220,875,844,874,825,901
3230,875,844,874,824,900
3240,876,844,874,826,901
3250,876,845,876,826,900
3260,876,845,875,826,901
3270,877,847,878,828,902
3280,876,845,876,826,901
3290,875,844,876,825,901
3300,876,846,876,826,901
3310,869,837,868,816,895
3320,867,835,865,815,894
3330,869,836,867,816,893
3340,870,838,868,818,896
3350,872,840,869,819,895
3360,872,840,870,820,898
3370,872,841,870,822,898
3380,874,842,872,822,898
3390,874,843,873,824,900
3400,875,844,874,826,900
3410,876,845,875,827,901
3420,875,845,875,825,898
3430,875,844,875,826,901
3440,873,843,872,823,899
3450,874,843,872,824,899
3460,874,844,873,824,900
3470,863,830,861,809,890
3480,863,830,861,809,890
3490,863,830,861,809,891
3500,863,829,861,809,888
3510,863,830,862,809,890
3520,863,830,861,809,890
3530,863,830,861,808,890
3540,863,830,861,809,890
3550,863,829,861,809,891
3560,862,830,861,808,888
3570,863,830,861,809,890
3580,862,830,861,810,890
3590,863,830,862,809,891
3600,863,830,861,809,890
3610,862,830,861,809,889
3620,863,830,861,809,890
3630,863,830,862,809,890
3640,862,830,861,809,890
3650,863,829,862,809,890
3660,863,830,861,809,890
3670,862,830,862,809,890
3680,862,829,861,809,888
3690,863,830,862,809,890
3700,863,830,861,810,889
3710,863,830,862,809,890
3720,862,829,861,810,890
3730,862,830,862,809,890
3740,863,831,862,809,892
3750,862,829,862,809,892
3760,862,830,861,810,890
3770,863,830,862,810,889
3780,863,830,861,809,888
3790,862,830,861,810,891
3800,863,830,861,810,890
3810,862,830,862,811,890
3820,863,830,861,810,890
3830,863,830,862,810,890
3840,863,830,862,810,892
3850,862,830,862,810,890
3860,863,830,861,811,891
3870,862,830,862,810,892
3880,862,830,862,810,892
3890,863,830,861,810,891
3900,862,830,863,811,889
3910,863,831,862,811,889
3920,863,830,862,811,891
3930,863,831,863,811,890
3940,863,830,862,811,890
3950,863,831,863,811,891
3960,864,831,863,811,891
3970,863,831,863,811,891
3980,865,833,863,813,892
3990,864,832,864,812,891
