Time_ms,Thumb,Index,Middle,Ring,Pinky
2100,833,823,832,789,874
2110,834,824,831,789,873
2120,834,824,832,790,876
2130,834,825,832,791,877
2140,835,825,832,791,877
2150,836,826,832,790,877
2160,836,826,832,791,878
2170,836,826,833,790,878
2180,837,827,833,789,878
2190,837,828,833,789,878
2200,839,827,833,789,879
2210,838,828,833,789,879
2220,838,829,833,789,879
2230,838,829,834,788,880
2240,839,831,834,788,879
2250,839,830,835,788,880
2260,839,831,834,787,879
2270,839,832,834,788,880
2280,840,831,835,787,878
2290,840,832,834,788,880
2300,840,833,834,788,880
2310,840,833,834,787,881
2320,841,833,835,787,879
2330,841,833,835,787,881
2340,841,834,835,787,881
2350,842,833,836,787,880
2360,842,834,836,787,881
2370,842,834,835,786,879
2380,842,834,835,787,879
2390,843,834,834,787,881
2400,843,836,835,787,881
2410,843,836,835,786,879
2420,843,836,835,787,881
2430,844,836,835,786,881
2440,843,836,836,787,880
2450,843,836,836,787,881
2460,844,836,836,786,883
2470,844,836,836,786,881
2480,844,836,836,786,881
2490,844,837,836,786,883
2500,844,838,836,786,883
2510,845,837,836,786,881
2520,844,838,836,785,884
2530,845,838,837,786,882
2540,845,838,836,786,882
2550,845,838,836,785,881
2560,845,839,836,786,883
2570,846,838,836,785,882
2580,845,840,837,785,882
2590,846,839,837,785,882
2600,846,840,836,786,882
2610,846,839,837,785,881
2620,846,839,838,785,881
2630,846,840,837,785,882
2640,846,840,836,786,882
2650,847,839,837,786,881
2660,847,840,837,785,882
2670,847,840,837,786,882
2680,847,840,836,785,882
2690,847,841,837,785,882
2700,847,842,837,785,881
2710,848,841,837,785,882
2720,847,841,837,785,883
2730,847,841,837,785,881
2740,848,842,837,785,881
2750,847,841,837,785,882
2760,847,842,837,784,882
2770,847,842,837,785,882
2780,847,841,838,785,882
2790,848,842,837,785,882
2800,848,842,837,784,882
2810,848,841,838,785,882
2820,848,842,837,784,882
2830,847,842,837,785,882
2840,848,842,837,785,882
2850,848,842,837,785,882
2860,849,842,837,784,882
2870,848,842,837,784,883
2880,849,843,837,784,882
2890,848,843,837,784,882
2900,848,843,838,784,883
2910,849,843,837,785,883
2920,848,843,838,785,881
2930,848,843,837,784,882
2940,848,843,837,784,882
2950,848,843,838,784,882
2960,848,843,837,784,882
2970,848,843,837,784,882
2980,848,844,837,784,882
2990,848,844,837,784,882
3000,848,844,837,784,882
3010,848,844,837,784,883
3020,849,844,837,785,882
3030,848,843,837,785,882
3040,849,844,837,784,882
3050,848,844,837,785,882
3060,848,844,837,783,881
3070,849,843,837,784,882
3080,849,844,837,784,882
3090,848,844,837,784,881
3100,848,845,837,784,882
3110,848,843,837,783,882
3120,848,843,837,784,883
3130,848,844,838,783,882
3140,848,843,837,784,883
3150,848,844,838,784,883
3160,848,843,837,783,882
3170,848,843,837,783,881
3180,848,843,837,784,883
3190,848,843,837,783,882
3200,848,843,837,784,882
3210,848,843,837,783,882
3220,848,843,837,784,882
3230,848,843,837,783,882
3240,848,842,837,783,882
3250,849,843,838,783,883
3260,848,843,837,783,882
3270,848,843,837,783,882
3280,848,843,838,783,883
3290,848,843,838,783,882
3300,848,843,837,783,882
3310,848,843,837,783,882
3320,848,842,837,784,882
3330,848,843,837,783,883
3340,848,842,838,783,882
3350,849,843,837,783,882
3360,848,843,837,783,883
3370,848,842,837,783,881
3380,848,842,837,783,882
3390,848,843,838,784,883
3400,848,842,837,783,882
3410,848,843,837,783,882
3420,848,842,837,783,882
3430,848,842,837,783,883
3440,847,842,837,783,883
3450,848,843,837,783,882
3460,848,842,837,783,882
3470,847,842,837,782,882
3480,848,842,837,783,882
3490,848,842,838,783,882
3500,848,841,837,783,882
3510,848,842,838,783,882
3520,848,842,837,783,882
3530,848,842,837,783,881
3540,847,842,837,783,882
3550,848,842,837,783,882
3560,848,842,837,783,882
3570,848,841,836,783,882
3580,848,841,837,783,882
3590,848,842,837,783,882
3600,847,842,837,783,882
3610,848,842,837,783,881
3620,847,841,837,783,882
3630,847,842,837,783,882
3640,848,841,837,782,882
3650,847,841,837,783,881
3660,847,841,838,783,882
3670,848,841,838,782,882
3680,847,841,837,783,882
3690,848,841,837,783,882
3700,847,841,837,782,882
3710,847,841,837,782,881
3720,847,841,837,783,881
3730,847,841,837,782,881
3740,847,841,837,783,882
3750,847,841,837,782,882
3760,847,841,837,782,882
3770,847,840,837,783,882
3780,847,841,837,783,882
3790,847,841,837,783,882
3800,847,840,837,782,882
3810,848,840,837,782,881
3820,847,840,837,782,883
3830,847,841,836,783,881
3840,846,840,837,782,882
3850,847,840,837,782,882
3860,847,840,837,782,881
3870,847,841,837,782,882
3880,847,840,837,782,882
3890,847,840,837,782,882
3900,847,840,837,782,882
3910,847,840,836,781,884
3920,847,840,837,782,882
3930,846,840,837,782,881
3940,848,840,837,782,881
3950,847,840,837,782,881
3960,847,840,837,782,881
3970,846,840,837,782,881
3980,846,840,836,782,881
3990,847,840,837,782,881
