Time_ms,Thumb,Index,Middle,Ring,Pinky
810,739,750,766,727,805
820,739,749,766,727,806
830,739,748,766,727,804
840,740,749,766,727,802
850,739,749,765,727,805
860,740,750,766,727,804
870,739,749,766,727,804
880,739,750,766,727,805
890,739,749,766,727,804
900,739,750,766,727,803
910,739,749,765,727,804
920,740,749,766,727,804
930,739,748,766,727,804
940,739,749,765,728,803
950,739,749,766,727,804
960,740,750,766,728,804
970,739,750,766,728,804
980,739,749,766,728,804
990,739,749,766,727,804
1000,740,750,766,728,804
1010,739,749,766,728,804
1020,740,749,766,727,804
1030,739,749,766,727,802
1040,739,749,766,727,804
1050,739,750,766,727,804
1060,738,749,765,727,804
1070,739,749,765,727,804
1080,740,749,766,726,803
1090,739,749,766,727,804
1100,739,749,766,727,804
1110,739,749,766,727,805
1120,740,749,766,727,803
1130,740,749,766,726,805
1140,739,749,766,727,804
1150,739,749,766,727,804
1160,739,749,765,727,804
1170,739,749,766,727,804
1180,740,749,766,727,805
1190,739,749,766,727,804
1200,740,750,766,727,804
1210,739,749,766,726,806
1220,739,748,766,727,804
1230,740,748,766,727,804
1240,740,748,765,727,804
1250,740,749,766,727,805
1260,739,749,766,726,806
1270,739,749,766,728,804
1280,739,750,766,727,804
1290,739,749,766,727,804
1300,739,749,766,727,804
1310,739,749,766,727,804
1320,739,749,766,727,803
1330,739,749,766,727,804
1340,739,750,766,726,806
1350,739,749,766,727,804
1360,740,749,766,727,804
1370,739,750,766,727,804
1380,738,750,766,727,804
1390,739,749,766,727,804
1400,739,749,765,727,804
1410,738,749,766,727,804
1420,740,749,765,727,804
1430,739,749,766,727,804
1440,739,749,766,727,804
1450,739,749,766,727,804
1460,739,749,765,727,804
1470,740,749,766,727,804
1480,739,749,766,727,803
1490,739,749,766,727,804
1500,739,749,766,727,804
1510,739,749,767,727,804
1520,740,749,766,727,804
1530,740,750,766,727,803
1540,740,749,766,727,804
1550,740,749,766,727,805
1560,740,750,766,727,804
1570,741,749,766,727,804
1580,740,749,766,727,804
1590,740,749,766,726,806
1600,741,748,767,727,805
1610,742,749,767,726,804
1620,742,749,767,727,804
1630,742,749,768,727,804
1640,742,750,768,727,804
1650,743,750,769,727,804
1660,743,749,770,727,804
1670,745,749,770,726,805
1680,745,750,771,727,805
1690,746,750,771,726,805
1700,746,750,772,727,806
1710,747,751,772,726,805
1720,748,751,773,726,805
1730,749,752,774,727,806
1740,750,753,775,726,806
1750,750,754,776,727,807
1760,751,754,777,727,808
1770,753,754,779,727,808
1780,754,756,780,727,809
1790,756,756,781,727,809
1800,757,756,783,728,812
1810,758,758,786,729,811
1820,759,758,786,729,813
1830,761,760,789,730,813
1840,762,761,790,730,814
1850,764,762,791,731,815
1860,764,763,794,732,817
1870,767,763,795,732,818
1880,767,764,797,733,821
1890,769,764,798,733,823
1900,771,767,799,734,823
1910,773,767,801,735,826
1920,774,769,802,736,827
1930,776,771,803,738,829
1940,777,771,805,739,830
1950,779,773,806,742,832
1960,779,774,808,744,833
1970,781,775,810,745,836
1980,782,777,810,746,836
1990,783,777,812,749,838
2000,784,780,812,750,839
2010,785,783,814,751,841
2020,786,784,815,753,844
2030,789,785,816,754,845
2040,788,786,817,756,847
2050,790,788,818,760,846
2060,791,789,821,763,847
2070,792,789,821,763,848
2080,793,792,822,763,849
2090,793,793,824,764,850
2100,795,795,824,766,851
2110,795,795,826,768,851
2120,796,797,827,770,852
2130,796,799,827,770,853
2140,797,799,828,771,854
2150,797,801,829,773,854
2160,798,801,830,774,855
2170,798,802,831,775,857
2180,799,803,832,775,857
2190,799,803,834,775,857
2200,801,805,833,775,858
2210,801,806,835,775,857
2220,802,807,835,775,857
2230,803,808,836,776,859
2240,803,808,837,777,860
2250,804,809,838,777,860
2260,805,810,839,777,860
2270,805,811,840,778,862
2280,805,811,840,778,862
2290,805,812,840,778,862
2300,806,812,841,778,863
2310,807,813,843,778,863
2320,807,814,843,779,863
2330,807,814,843,779,863
2340,808,815,844,779,863
2350,809,816,844,780,863
2360,808,816,845,779,864
2370,809,817,845,781,864
2380,809,818,845,781,864
2390,810,819,846,780,864
2400,810,818,846,781,864
2410,810,819,847,781,864
2420,810,819,847,782,864
2430,812,820,848,782,865
2440,811,820,848,781,865
2450,811,822,849,782,866
2460,812,822,849,782,866
2470,812,822,849,782,865
2480,813,823,850,782,866
2490,813,824,850,783,866
2500,813,823,851,783,865
2510,813,823,851,782,865
2520,814,824,852,783,866
2530,813,825,852,783,867
2540,814,825,852,783,870
2550,814,825,853,784,868
2560,815,826,853,783,867
2570,815,826,854,783,868
2580,815,827,854,783,868
2590,815,828,854,784,868
2600,816,828,855,784,865
2610,816,827,855,784,868
2620,817,828,855,785,869
2630,817,829,856,785,870
2640,817,828,856,784,871
2650,818,829,856,785,869
2660,817,829,857,785,870
2670,817,830,857,784,870
2680,817,831,857,785,870
2690,818,831,857,785,870
2700,817,831,858,786,871
2710,818,831,858,786,871
2720,818,831,860,786,870
2730,818,832,858,786,871
2740,818,832,859,787,871
2750,818,833,859,787,871
2760,818,832,859,787,872
2770,818,833,860,787,871
2780,819,833,860,787,871
2790,819,834,860,787,871
2800,818,834,861,787,871
2810,819,834,861,787,869
2820,819,834,861,787,869
2830,819,835,861,787,871
2840,819,834,861,788,871
2850,819,835,861,788,871
2860,819,835,861,788,871
2870,819,835,862,788,871
2880,820,836,862,789,871
2890,820,836,863,788,871
2900,820,836,863,789,871
2910,820,836,863,789,871
2920,820,836,863,789,871
2930,820,836,864,789,870
2940,820,837,863,789,871
2950,820,836,864,790,872
2960,820,837,863,789,871
2970,820,837,865,789,869
2980,821,837,864,789,871
2990,820,837,864,790,871
3000,820,837,864,790,871
3010,820,837,865,789,869
3020,820,837,866,790,873
3030,821,837,865,790,871
3040,821,839,866,791,871
3050,821,838,865,790,871
3060,820,838,865,791,871
3070,821,838,865,790,869
3080,821,838,866,791,871
3090,821,839,865,791,871
3100,821,838,866,792,872
3110,821,839,866,791,874
3120,821,838,866,791,871
3130,821,839,866,791,872
3140,821,839,866,791,872
3150,821,839,866,792,874
3160,821,839,868,793,872
3170,821,840,866,792,873
3180,822,839,867,792,872
3190,821,839,867,792,872
3200,821,839,868,793,873
3210,822,840,867,792,873
3220,821,839,867,793,872
3230,822,840,868,793,872
3240,821,839,868,793,872
3250,822,839,868,792,873
3260,821,839,868,793,873
3270,821,840,868,793,873
3280,822,840,868,793,872
3290,822,840,868,793,873
3300,821,839,868,793,873
3310,822,839,868,793,873
3320,822,840,868,793,873
3330,822,839,868,794,873
3340,822,840,868,793,873
3350,822,840,868,793,874
3360,822,839,868,793,873
3370,822,840,868,794,873
3380,822,840,868,793,873
3390,822,840,868,794,874
3400,822,840,869,795,871
3410,822,840,869,794,873
3420,822,839,869,794,874
3430,822,840,869,794,874
3440,822,840,868,793,873
3450,822,840,869,794,875
3460,821,840,870,794,874
3470,822,840,869,794,874
3480,823,839,869,795,874
3490,822,841,869,795,873
3500,823,840,870,795,873
3510,822,839,869,794,871
3520,822,840,869,794,874
3530,822,841,870,795,875
3540,823,840,869,794,872
3550,822,840,869,795,873
3560,822,840,869,795,875
3570,822,840,870,794,875
3580,822,840,869,795,873
3590,822,840,869,795,875
3600,823,840,870,795,875
3610,822,840,870,795,874
3620,822,840,870,795,875
3630,823,840,870,796,875
3640,823,839,870,795,875
3650,822,840,870,795,875
3660,822,840,871,796,875
3670,822,839,870,795,876
3680,822,840,870,795,875
3690,823,841,870,796,875
3700,823,840,870,795,876
3710,822,839,871,795,875
3720,822,840,871,795,873
3730,823,840,871,796,875
3740,823,840,870,797,875
3750,822,840,870,795,876
3760,823,839,871,796,873
3770,822,840,870,795,876
3780,822,840,870,796,875
3790,822,840,871,795,876
3800,823,839,870,795,875
3810,822,840,871,795,876
3820,822,841,871,795,874
3830,823,841,871,797,876
3840,822,839,870,796,876
3850,823,840,871,795,873
3860,822,840,871,795,874
3870,822,841,870,796,875
3880,822,839,871,797,875
3890,822,840,871,796,876
3900,822,840,871,797,876
3910,823,840,871,797,876
3920,822,840,871,796,876
3930,822,840,871,795,874
3940,823,840,870,796,876
3950,822,840,871,797,876
3960,822,840,871,795,876
3970,822,840,871,796,874
3980,822,840,871,797,876
3990,823,841,871,796,876
