Time_ms,Thumb,Index,Middle,Ring,Pinky
3710,842,832,834,778,892
3720,843,832,834,779,892
3730,842,832,834,779,893
3740,842,832,834,778,892
3750,842,832,835,779,891
3760,841,832,834,779,892
3770,842,832,834,779,892
3780,842,833,834,778,892
3790,841,833,834,779,893
3800,842,832,834,779,892
3810,841,832,834,778,892
3820,842,832,834,778,892
3830,842,832,834,779,892
3840,842,832,834,779,892
3850,842,832,834,779,892
3860,842,832,834,778,892
3870,842,832,834,778,892
3880,841,832,833,779,892
3890,842,832,834,779,892
3900,842,832,834,779,892
3910,842,832,834,778,892
3920,842,832,834,778,893
3930,841,832,834,778,893
3940,842,832,833,779,892
3950,842,832,834,778,892
3960,841,832,834,779,892
3970,841,831,833,779,892
3980,842,831,834,779,892
3990,842,832,833,778,892
