Time_ms,Thumb,Index,Middle,Ring,Pinky
1410,802,764,767,749,809
1420,804,766,768,751,812
1430,807,768,770,754,815
1440,808,768,769,753,814
1450,812,772,772,757,819
1460,815,775,775,760,820
1470,818,777,776,762,823
1480,815,774,772,761,823
1490,820,779,775,751,820
1500,825,783,778,765,819
1510,823,781,778,765,828
1520,826,784,779,767,829
1530,819,782,781,769,830
1540,828,786,780,769,830
1550,829,721,783,733,826
1560,834,793,769,773,833
1570,835,793,785,776,836
1580,839,797,787,778,838
1590,842,800,791,782,842
1600,845,803,792,784,845
1610,844,803,792,785,845
1620,844,764,781,777,833
1630,845,804,793,786,845
1640,832,795,781,776,827
1650,842,802,788,785,849
1660,850,812,799,794,854
1670,853,793,799,795,853
1680,852,812,797,792,852
1690,857,817,802,798,857
1700,858,818,802,799,859
1710,860,821,804,801,860
1720,861,821,805,801,859
1730,861,822,805,802,861
1740,863,823,807,804,863
1750,864,823,807,805,863
1760,864,822,808,806,864
1770,865,822,808,805,865
1780,865,822,808,805,865
1790,866,822,810,806,866
1800,866,822,810,805,867
1810,867,823,811,805,867
1820,867,823,811,804,867
1830,868,824,812,805,869
1840,868,823,812,805,869
1850,869,824,813,804,870
1860,869,823,814,805,870
1870,870,823,814,805,871
1880,871,823,815,805,872
1890,871,824,816,805,872
1900,872,826,815,805,873
1910,872,828,816,804,875
1920,872,829,816,805,874
1930,872,829,817,805,875
1940,873,830,817,805,875
1950,873,829,818,805,875
1960,873,830,818,805,876
1970,873,830,818,805,877
1980,874,830,819,805,877
1990,874,830,820,805,877
2000,874,830,820,805,878
2010,874,830,820,804,878
2020,875,830,820,805,878
2030,875,829,821,805,878
2040,875,830,822,804,879
2050,875,830,821,805,877
2060,875,833,822,805,879
2070,876,835,822,805,879
2080,876,835,822,805,879
2090,876,833,822,804,880
2100,876,833,823,805,880
2110,877,833,823,804,880
2120,877,833,823,804,879
2130,877,833,824,805,879
2140,877,833,824,804,879
2150,878,833,824,804,879
2160,878,833,824,804,879
2170,878,833,824,804,879
2180,878,833,824,804,879
2190,878,833,825,804,877
2200,878,832,825,804,879
2210,878,833,825,805,879
2220,878,832,825,804,878
2230,878,832,825,804,879
2240,877,832,826,804,879
2250,878,832,826,804,879
2260,877,832,826,804,880
2270,878,832,826,803,881
2280,877,832,826,804,880
2290,877,832,826,804,880
2300,877,832,827,804,880
2310,877,832,827,804,880
2320,877,837,827,804,881
2330,877,840,827,804,882
2340,878,840,827,804,881
2350,877,839,827,804,882
2360,877,838,828,804,882
2370,877,838,828,803,882
2380,877,838,828,803,881
2390,876,838,828,804,881
2400,876,838,827,804,881
2410,877,838,828,804,881
2420,876,838,827,804,881
2430,877,837,828,803,881
2440,876,838,828,804,881
2450,876,837,829,804,881
2460,876,837,828,804,881
2470,876,837,828,803,881
2480,876,837,828,803,881
2490,876,836,828,803,881
2500,876,836,828,803,881
2510,876,836,829,803,881
2520,876,836,829,803,881
2530,876,836,829,803,880
2540,877,836,828,803,881
2550,876,836,828,803,881
2560,876,836,829,803,881
2570,876,836,829,803,881
2580,876,836,829,803,881
2590,876,836,829,803,881
2600,876,836,829,803,881
2610,876,835,829,803,881
2620,876,835,829,803,881
2630,876,835,830,803,881
2640,875,835,829,803,881
2650,875,835,829,803,881
2660,875,835,829,803,881
2670,875,835,829,803,881
2680,875,835,829,803,881
2690,875,835,829,803,881
2700,875,835,829,803,881
2710,875,835,829,803,881
2720,875,835,830,803,880
2730,875,835,830,803,880
2740,875,835,829,803,881
2750,874,835,829,803,880
2760,875,835,830,803,881
2770,875,835,830,803,881
2780,875,835,830,803,881
2790,875,835,830,803,881
2800,875,835,830,803,880
2810,875,834,830,803,881
2820,875,834,830,803,880
2830,875,834,830,803,881
2840,875,834,830,803,880
2850,874,834,830,803,881
2860,875,834,830,803,880
2870,874,834,830,803,881
2880,874,834,830,803,880
2890,874,834,830,803,881
2900,874,834,830,802,880
2910,874,834,830,803,880
2920,874,834,830,802,880
2930,874,834,830,803,880
2940,874,834,830,802,880
2950,874,834,830,803,880
2960,874,834,829,802,880
2970,874,834,830,802,880
2980,874,834,829,803,880
2990,874,834,829,803,881
3000,874,834,829,802,879
3010,873,834,829,802,880
3020,874,834,830,803,880
3030,873,834,829,802,880
3040,874,834,829,802,880
3050,873,834,829,803,880
3060,874,833,829,802,880
3070,874,834,829,802,881
3080,874,834,829,802,880
3090,874,834,829,802,880
3100,874,834,829,802,880
3110,874,833,830,802,880
3120,874,833,829,802,880
3130,874,833,829,802,880
3140,874,833,829,802,880
3150,874,834,829,802,880
3160,874,833,829,802,880
3170,873,834,829,802,881
3180,874,833,829,802,880
3190,873,833,829,802,880
3200,873,833,829,802,879
3210,874,833,829,802,880
3220,873,833,829,802,881
3230,873,833,829,802,881
3240,873,833,829,802,881
3250,873,833,829,801,879
3260,873,833,829,802,881
3270,873,833,828,802,881
3280,873,833,829,802,881
3290,873,833,829,802,881
3300,873,833,829,802,880
3310,873,833,829,801,879
3320,873,833,829,801,881
3330,873,833,828,801,880
3340,873,841,828,802,881
3350,873,846,828,802,883
3360,874,846,828,802,883
3370,873,845,828,802,883
3380,873,843,828,801,882
3390,873,843,828,801,883
3400,874,843,828,801,883
3410,873,843,829,801,883
3420,873,844,828,801,883
3430,873,843,828,801,883
3440,873,843,828,801,883
3450,873,843,828,801,883
3460,873,842,828,801,882
3470,873,842,828,801,883
3480,873,842,828,801,883
3490,873,842,828,801,882
3500,873,842,828,801,882
3510,873,842,828,801,882
3520,873,842,828,801,882
3530,873,842,828,801,882
3540,873,842,828,801,882
3550,873,842,828,801,882
3560,873,842,828,801,882
3570,873,842,828,801,882
3580,873,842,828,801,882
3590,873,841,828,801,881
3600,873,841,827,801,882
3610,873,841,828,801,882
3620,873,841,828,801,882
3630,873,841,827,801,882
3640,873,841,828,801,882
3650,873,841,828,801,882
3660,873,841,828,801,881
3670,873,841,827,801,882
3680,873,840,828,800,881
3690,873,841,828,801,881
3700,872,841,827,801,881
3710,873,841,828,801,882
3720,873,841,827,801,881
3730,872,840,828,801,881
3740,872,840,827,801,881
3750,873,840,827,801,881
3760,872,840,827,801,881
3770,872,840,827,801,881
3780,872,840,827,801,881
3790,872,840,827,801,880
3800,872,840,827,801,881
3810,872,840,828,801,881
3820,872,840,827,801,881
3830,872,840,827,801,881
3840,872,840,827,801,881
3850,872,840,827,801,881
3860,872,840,827,801,881
3870,872,840,827,800,881
3880,872,840,827,800,880
3890,872,840,827,801,881
3900,872,840,827,801,881
3910,872,840,827,801,881
3920,872,839,827,800,881
3930,872,840,827,800,881
3940,872,840,827,800,881
3950,872,840,827,801,881
3960,872,839,827,800,881
3970,872,840,827,801,881
3980,872,840,827,800,879
3990,872,839,827,800,881
