Time_ms,Thumb,Index,Middle,Ring,Pinky
860,716,709,730,693,766
870,715,708,729,691,765
880,714,708,729,691,765
890,714,708,729,691,764
900,714,707,729,691,764
910,714,708,729,691,763
920,714,708,728,691,764
930,714,707,728,691,764
940,714,707,728,691,764
950,714,707,728,690,764
960,714,707,728,691,764
970,714,708,729,692,765
980,718,711,732,695,769
990,720,713,735,696,769
1000,721,715,736,698,772
1010,723,717,738,700,774
1020,724,717,739,700,774
1030,725,718,740,701,776
1040,725,718,740,702,776
1050,726,719,740,702,777
1060,726,719,740,703,776
1070,726,718,740,702,777
1080,724,717,738,700,774
1090,727,720,742,703,778
1100,727,721,742,704,777
1110,727,720,742,704,778
1120,727,720,742,703,777
1130,726,719,741,702,775
1140,726,717,739,701,775
1150,723,714,740,700,769
1160,728,719,741,703,777
1170,728,717,741,702,775
1180,728,718,740,703,776
1190,729,718,741,703,777
1200,729,717,740,702,776
1210,729,718,740,703,776
1220,727,715,738,700,773
1230,731,720,743,706,781
1240,706,696,722,675,752
1250,730,715,738,701,772
1260,639,693,710,664,783
1270,741,724,746,708,776
1280,735,717,740,704,776
1290,749,729,752,715,787
1300,749,728,749,715,784
1310,753,730,752,719,788
1320,659,624,661,716,779
1330,754,720,724,665,771
1340,701,731,753,724,791
1350,770,740,756,726,791
1360,774,743,757,729,793
1370,778,744,757,731,793
1380,781,747,758,732,795
1390,784,750,759,735,797
1400,788,752,760,738,799
1410,791,754,762,740,801
1420,795,757,763,742,804
1430,798,759,765,745,806
1440,791,727,758,745,808
1450,789,756,760,725,805
1460,714,755,757,739,801
1470,802,760,763,740,793
1480,796,741,722,698,779
1490,746,712,770,747,819
1500,806,776,775,758,823
1510,816,778,775,758,821
1520,766,729,720,699,780
1530,770,730,742,742,803
1540,778,760,742,759,791
1550,816,777,775,747,785
1560,822,785,780,767,832
1570,829,785,784,763,829
1580,776,728,712,730,807
1590,826,788,785,772,834
1600,829,787,778,765,828
1610,789,794,777,772,829
1620,824,784,777,720,816
1630,832,783,763,766,792
1640,836,791,776,751,835
1650,817,778,710,778,836
1660,840,796,792,776,745
1670,833,721,756,746,791
1680,846,807,792,784,841
1690,829,794,702,777,835
1700,799,811,794,784,844
1710,852,813,797,791,853
1720,854,792,787,788,850
1730,840,798,776,787,843
1740,841,783,787,768,836
1750,854,815,798,795,855
1760,843,806,793,791,850
1770,847,807,785,771,826
1780,856,819,800,795,856
1790,841,816,797,797,856
1800,859,821,803,799,861
1810,853,815,797,798,858
1820,847,813,795,796,855
1830,858,817,794,771,827
1840,836,794,793,792,849
1850,843,803,789,790,850
1860,843,803,790,790,846
1870,849,803,782,783,836
1880,819,761,750,754,808
1890,823,777,738,738,785
1900,861,817,805,804,861
1910,761,717,721,721,757
1920,797,761,754,757,816
1930,817,776,764,759,798
1940,781,744,794,803,867
1950,862,817,807,805,867
1960,854,810,799,797,862
1970,816,790,745,802,864
1980,829,786,780,778,842
1990,843,801,792,773,837
2000,815,755,771,763,820
2010,794,782,800,786,858
2020,856,800,798,797,861
2030,857,812,802,796,863
2040,864,817,811,805,871
2050,849,808,808,801,868
2060,801,791,718,680,816
2070,861,816,809,801,868
2080,864,820,813,805,872
2090,759,782,759,739,789
2100,817,773,766,754,822
2110,863,813,805,797,864
2120,835,793,779,761,836
2130,857,816,812,803,873
2140,817,776,769,757,830
2150,785,750,747,739,802
2160,796,810,801,788,847
2170,864,819,763,712,872
2180,815,804,762,759,849
2190,847,758,804,793,878
2200,857,806,792,793,861
2210,863,809,794,770,832
2220,857,805,801,795,838
2230,861,807,784,794,817
2240,851,803,813,802,873
2250,864,821,818,808,877
2260,864,819,814,802,877
2270,860,812,806,787,850
2280,859,810,804,788,854
2290,865,821,820,807,879
2300,862,821,820,807,879
2310,865,822,820,808,879
2320,865,822,820,808,880
2330,865,822,821,808,879
2340,865,822,821,808,880
2350,865,821,821,808,879
2360,865,821,821,809,880
2370,865,821,820,807,878
2380,864,821,821,808,880
2390,865,821,822,808,882
2400,865,821,821,808,880
2410,865,821,822,809,881
2420,863,819,820,806,879
2430,861,817,818,806,877
2440,863,819,820,807,878
2450,864,820,821,808,879
2460,862,818,819,806,878
2470,854,811,812,798,869
2480,853,810,811,797,868
2490,861,817,819,805,875
2500,861,817,817,803,872
2510,863,819,821,806,878
2520,861,817,819,805,876
2530,857,812,813,797,869
2540,863,821,821,807,879
2550,857,811,786,792,875
2560,863,825,822,806,883
2570,847,810,781,765,854
2580,838,782,772,761,870
2590,868,826,827,811,884
2600,851,814,796,770,859
2610,852,787,783,749,834
2620,840,800,812,802,871
2630,859,818,820,804,877
2640,854,819,821,806,879
2650,817,768,780,760,855
2660,859,817,818,802,875
2670,854,813,813,798,871
2680,859,817,819,803,876
2690,861,819,819,803,870
2700,860,818,820,804,877
2710,861,820,821,805,877
2720,856,814,815,799,872
2730,858,819,821,805,878
2740,852,811,812,797,868
2750,852,810,810,793,864
2760,864,821,824,807,881
2770,866,824,827,809,883
2780,867,824,827,810,883
2790,867,824,827,810,883
2800,865,822,825,808,879
2810,865,823,826,809,882
2820,859,817,820,803,875
2830,864,822,824,807,880
2840,864,821,824,807,880
2850,863,820,823,806,878
2860,865,822,825,808,881
2870,865,822,825,808,879
2880,863,820,823,807,881
2890,865,822,825,808,881
2900,865,821,825,807,878
2910,864,821,825,807,879
2920,861,817,821,803,876
2930,862,819,823,805,878
2940,861,819,824,807,880
2950,865,823,826,809,882
2960,865,822,826,809,881
2970,866,823,827,809,882
2980,864,821,825,808,881
2990,864,821,825,807,880
3000,864,821,825,807,879
3010,864,821,825,807,879
3020,864,821,825,807,880
3030,864,821,825,807,880
3040,862,819,824,806,879
3050,863,820,824,806,879
3060,863,819,824,806,879
3070,864,821,825,808,881
3080,864,821,826,807,882
3090,864,821,826,808,881
3100,864,821,825,808,881
3110,864,821,825,808,880
3120,865,822,827,808,882
3130,865,822,827,808,881
3140,865,822,827,809,882
3150,865,822,827,808,882
3160,865,822,827,809,882
3170,865,822,827,809,882
3180,865,822,827,808,881
3190,865,822,827,809,882
3200,865,822,827,808,881
3210,864,821,826,807,881
3220,865,821,827,808,882
3230,865,821,826,808,881
3240,865,822,826,808,881
3250,865,822,826,808,881
3260,865,821,826,807,882
3270,865,821,827,808,881
3280,865,821,826,809,881
3290,865,821,826,809,881
3300,865,822,827,808,881
3310,865,821,827,809,881
3320,865,821,826,808,881
3330,865,821,826,809,881
3340,865,822,827,809,882
3350,866,822,827,808,881
3360,865,822,827,809,882
3370,865,821,827,809,881
3380,865,821,827,808,881
3390,865,821,827,808,881
3400,864,821,826,808,881
3410,864,821,826,808,881
3420,864,821,826,807,881
3430,864,821,827,807,881
3440,865,821,826,808,881
3450,865,821,826,808,881
3460,864,821,826,808,881
3470,864,821,826,808,881
3480,865,821,826,808,881
3490,864,820,826,807,880
3500,864,820,825,807,879
3510,864,820,825,807,880
3520,864,821,826,808,881
3530,865,821,826,809,881
3540,864,820,826,807,881
3550,864,822,827,808,881
3560,865,821,827,808,882
3570,865,821,826,808,881
3580,864,820,826,807,882
3590,864,821,826,808,881
3600,865,821,826,808,883
3610,865,822,827,808,881
3620,865,821,826,808,882
3630,864,821,826,808,881
3640,865,820,826,808,882
3650,864,821,826,807,883
3660,865,821,826,808,881
3670,864,821,826,808,881
3680,864,821,826,807,883
3690,864,821,826,808,881
3700,864,821,826,807,883
3710,864,821,826,808,882
3720,864,821,826,808,881
3730,864,821,826,808,881
3740,864,821,826,808,881
3750,865,821,826,807,883
3760,864,821,826,808,881
3770,864,821,825,808,881
3780,864,820,826,807,881
3790,864,820,826,807,880
3800,864,820,825,807,881
3810,864,820,826,808,881
3820,864,820,826,807,881
3830,864,820,826,807,883
3840,864,820,826,807,881
3850,864,820,825,807,881
3860,864,820,826,807,882
3870,864,821,826,808,882
3880,864,820,826,807,881
3890,864,820,826,808,881
3900,864,820,825,807,881
3910,864,820,825,807,881
3920,864,820,825,807,881
3930,864,820,825,807,880
3940,864,820,826,807,881
3950,864,820,825,807,881
3960,863,819,825,806,880
3970,863,820,825,807,881
3980,864,820,825,807,881
3990,863,820,825,807,881
