Time_ms,Thumb,Middle,Pinky
1370,737,769,811
1380,737,769,811
1390,737,768,811
1400,738,769,811
1410,738,769,811
1420,738,768,811
1430,738,769,812
1440,739,770,811
1450,740,769,811
1460,741,770,812
1470,742,768,811
1480,744,769,810
1490,745,769,811
1500,746,769,812
1510,747,769,812
1520,749,769,812
1530,751,769,812
1540,751,770,812
1550,754,770,812
1560,756,771,813
1570,756,772,813
1580,758,774,813
1590,761,775,813
1600,761,777,814
1610,763,778,815
1620,765,780,815
1630,767,782,817
1640,768,784,818
1650,769,786,820
1660,771,787,821
1670,773,789,822
1680,775,790,825
1690,776,792,826
1700,778,794,829
1710,779,795,830
1720,781,797,832
1730,783,798,834
1740,784,800,837
1750,786,802,838
1760,787,802,840
1770,789,805,842
1780,790,806,843
1790,791,809,845
1800,792,810,847
1810,794,811,848
1820,796,812,849
1830,797,814,851
1840,797,817,852
1850,798,817,854
1860,800,820,855
1870,801,820,856
1880,803,822,857
1890,804,823,859
1900,806,825,860
1910,806,826,863
1920,808,827,862
1930,808,828,863
1940,809,829,862
1950,811,831,866
1960,810,832,867
1970,811,832,867
1980,812,835,868
1990,812,835,869
2000,812,835,870
2010,813,835,871
2020,813,836,874
2030,814,836,871
2040,814,836,873
2050,814,836,875
2060,815,836,876
2070,815,837,875
2080,816,836,876
2090,816,836,876
2100,816,836,877
2110,817,835,877
2120,818,835,876
2130,819,835,877
2140,821,834,879
2150,823,834,879
2160,823,834,880
2170,823,834,880
2180,822,834,880
2190,824,834,881
2200,824,834,881
2210,824,833,882
2220,826,833,882
2230,825,834,882
2240,826,834,883
2250,826,834,883
2260,825,834,883
2270,825,835,881
2280,826,833,883
2290,826,834,884
2300,826,833,884
2310,826,833,885
2320,826,834,885
2330,827,833,885
2340,827,833,885
2350,828,832,886
2360,828,833,886
2370,828,834,886
2380,829,834,886
2390,829,833,886
2400,829,834,887
2410,829,833,887
2420,831,834,887
2430,830,833,887
2440,830,833,887
2450,830,834,887
2460,831,833,887
2470,831,833,888
2480,831,834,888
2490,831,833,888
2500,831,833,888
2510,832,833,888
2520,832,833,889
2530,832,833,889
2540,832,833,889
2550,832,834,889
2560,832,834,889
2570,833,834,889
2580,833,833,889
2590,833,833,890
2600,832,834,890
2610,832,833,889
2620,833,834,890
2630,833,834,890
2640,833,834,890
2650,833,834,891
2660,834,833,890
2670,834,833,891
2680,834,834,892
2690,834,834,891
2700,836,834,891
2710,834,833,892
2720,835,833,891
2730,836,833,891
2740,836,834,891
2750,836,833,891
2760,838,833,892
2770,837,833,891
2780,837,833,892
2790,838,833,892
2800,837,833,892
2810,838,833,892
2820,837,833,892
2830,837,834,892
2840,837,834,892
2850,837,834,892
2860,838,834,892
2870,837,834,893
2880,837,833,892
2890,837,833,892
2900,837,833,892
2910,837,833,893
2920,837,833,893
2930,837,833,893
2940,837,833,893
2950,838,833,893
2960,838,833,893
2970,837,834,894
2980,837,833,893
2990,837,833,893
3000,837,833,893
3010,837,833,893
3020,837,833,893
3030,837,834,893
3040,837,833,893
3050,838,833,893
3060,837,833,893
3070,838,832,893
3080,838,833,893
3090,837,833,893
3100,838,832,893
3110,838,833,893
3120,838,833,893
3130,837,833,894
3140,838,833,893
3150,837,833,893
3160,837,832,893
3170,838,833,894
3180,837,832,895
3190,837,833,894
3200,837,833,893
3210,838,832,894
3220,838,833,894
3230,838,832,894
3240,838,833,894
3250,838,833,894
3260,838,833,893
3270,838,833,893
3280,838,833,893
3290,837,833,893
3300,839,833,895
3310,838,833,894
3320,839,833,894
3330,838,833,894
3340,838,833,894
3350,838,833,894
3360,838,833,894
3370,838,832,894
3380,838,832,894
3390,837,833,894
3400,838,833,894
3410,838,833,894
3420,837,833,894
3430,838,833,894
3440,837,833,894
3450,837,833,894
3460,837,833,894
3470,839,833,894
3480,838,832,895
3490,838,832,894
3500,838,833,895
3510,837,832,895
3520,838,832,894
3530,837,832,895
3540,837,833,895
3550,837,832,894
3560,837,832,895
3570,837,832,897
3580,838,832,895
3590,837,832,895
3600,837,832,895
3610,837,832,895
3620,837,832,895
3630,838,832,895
3640,838,832,895
3650,837,833,895
3660,837,832,895
3670,837,833,895
3680,838,833,895
3690,837,833,895
3700,837,833,895
3710,837,833,895
3720,837,832,895
3730,837,833,895
3740,838,832,895
3750,837,832,897
3760,836,832,895
3770,837,832,895
3780,837,832,895
3790,837,832,895
3800,836,832,894
3810,837,831,895
3820,837,833,895
3830,837,833,895
3840,837,832,895
3850,837,832,895
3860,837,833,895
3870,838,832,894
3880,837,833,895
3890,837,832,895
3900,837,832,895
3910,837,832,895
3920,836,832,897
3930,837,832,897
3940,837,832,895
3950,837,832,895
3960,837,832,897
3970,837,833,895
3980,837,832,894
3990,836,832,895
