Time_ms,Thumb,Middle,Pinky
3150,849,843,879
3160,849,843,879
3170,849,843,879
3180,849,843,879
3190,849,843,879
3200,849,843,879
3210,849,842,881
3220,850,843,879
3230,849,843,880
3240,849,843,879
3250,849,843,879
3260,849,843,879
3270,850,843,879
3280,849,843,879
3290,849,843,879
3300,849,842,879
3310,849,843,880
3320,850,843,879
3330,849,843,879
3340,849,843,879
3350,849,843,880
3360,850,843,879
3370,849,843,879
3380,849,842,881
3390,849,843,879
3400,849,843,879
3410,849,844,879
3420,849,843,879
3430,849,843,878
3440,849,843,879
3450,850,843,879
3460,849,843,878
3470,849,844,879
3480,849,844,879
3490,849,843,879
3500,849,843,879
3510,849,844,878
3520,849,843,878
3530,849,843,879
3540,848,844,879
3550,849,843,878
3560,849,843,878
3570,849,843,879
3580,849,843,879
3590,849,843,878
3600,849,843,879
3610,849,843,878
3620,849,843,878
3630,849,843,878
3640,849,843,878
3650,848,843,878
3660,849,843,878
3670,848,842,880
3680,848,844,878
3690,849,843,878
3700,849,843,878
3710,849,843,878
3720,848,843,879
3730,849,844,878
3740,848,843,878
3750,848,844,877
3760,848,843,878
3770,848,844,878
3780,849,843,878
3790,848,843,878
3800,849,842,878
3810,848,843,877
3820,848,843,878
3830,848,843,878
3840,848,843,878
3850,848,843,878
3860,848,843,877
3870,848,842,878
3880,849,843,878
3890,848,844,878
3900,848,843,878
3910,848,843,878
3920,848,843,878
3930,849,843,879
3940,848,843,878
3950,848,843,877
3960,848,843,878
3970,848,843,878
3980,849,843,877
3990,847,843,878
