Time_ms,Thumb,Middle,Pinky
3100,866,827,884
3110,866,827,884
3120,867,827,884
3130,867,827,884
3140,866,827,884
3150,866,827,884
3160,867,827,885
3170,867,827,885
3180,866,827,885
3190,867,827,884
3200,866,827,885
3210,866,827,883
3220,866,827,885
3230,866,827,885
3240,866,827,885
3250,867,827,885
3260,866,827,885
3270,866,827,885
3280,867,827,885
3290,866,827,885
3300,866,827,885
3310,866,827,884
3320,866,827,885
3330,866,827,884
3340,866,827,885
3350,866,827,885
3360,866,827,885
3370,866,828,885
3380,866,827,885
3390,866,827,885
3400,866,827,884
3410,866,827,884
3420,866,827,885
3430,866,827,885
3440,866,827,885
3450,866,827,885
3460,866,827,885
3470,866,827,885
3480,866,827,885
3490,866,827,885
3500,866,827,884
3510,866,828,885
3520,866,827,884
3530,866,827,885
3540,866,827,885
3550,866,827,885
3560,866,827,884
3570,866,827,885
3580,866,827,885
3590,866,827,885
3600,866,827,883
3610,866,827,884
3620,866,827,884
3630,866,827,885
3640,866,827,884
3650,866,827,885
3660,866,827,885
3670,866,827,885
3680,866,827,885
3690,866,827,884
3700,866,827,884
3710,866,827,885
3720,866,827,885
3730,866,827,885
3740,866,827,885
3750,866,827,885
3760,866,827,885
3770,866,827,885
3780,866,827,885
3790,866,827,883
3800,866,827,884
3810,866,827,885
3820,866,827,885
3830,866,827,885
3840,866,827,885
3850,866,827,885
3860,866,827,885
3870,866,827,885
3880,866,827,885
3890,866,827,883
3900,866,827,885
3910,866,827,885
3920,866,827,885
3930,865,827,885
3940,865,827,885
3950,866,827,885
3960,866,827,885
3970,865,827,885
3980,866,827,885
3990,866,827,883
