Time_ms,Thumb,Middle,Pinky
3860,833,832,892
3870,834,832,892
3880,833,833,892
3890,834,832,893
3900,834,832,892
3910,834,832,892
3920,834,833,892
3930,833,832,892
3940,834,832,893
3950,834,833,892
3960,833,833,892
3970,833,833,892
3980,833,833,893
3990,834,834,892
