Time_ms,Thumb,Middle,Pinky
1570,772,732,751
1580,739,712,749
1590,790,758,782
1600,760,752,803
1610,793,760,804
1620,777,718,800
1630,798,760,806
1640,728,755,784
1650,806,766,818
1660,797,773,817
1670,762,753,782
1680,791,753,804
1690,706,673,770
1700,803,768,814
1710,779,731,816
1720,781,740,791
1730,764,771,775
1740,809,768,820
1750,817,735,784
1760,768,691,805
1770,821,777,798
1780,791,726,670
1790,806,767,808
1800,828,762,821
1810,825,739,805
1820,798,765,792
1830,832,784,836
1840,820,754,837
1850,840,781,819
1860,847,798,844
1870,824,793,847
1880,834,784,837
1890,839,788,836
1900,852,802,841
1910,849,799,853
1920,848,799,848
1930,850,803,860
1940,802,729,780
1950,846,796,846
1960,852,797,850
1970,843,784,805
1980,847,792,858
1990,847,776,802
2000,847,793,848
2010,850,797,851
2020,857,804,859
2030,862,809,861
2040,865,812,866
2050,864,811,866
2060,850,796,853
2070,847,794,845
2080,868,814,867
2090,865,811,864
2100,863,804,855
2110,860,809,859
2120,866,813,865
2130,864,812,865
2140,866,814,865
2150,854,802,851
2160,859,809,861
2170,849,788,842
2180,845,795,856
2190,856,806,855
2200,807,772,822
2210,852,802,850
2220,843,793,839
2230,847,799,847
2240,844,805,836
2250,843,795,842
2260,845,798,845
2270,850,803,854
2280,815,812,792
2290,821,774,822
2300,849,798,848
2310,800,808,838
2320,790,749,801
2330,857,804,826
2340,854,807,800
2350,796,783,823
2360,858,734,807
2370,816,799,857
2380,821,792,866
2390,879,829,879
2400,869,806,872
2410,872,818,875
2420,880,829,880
2430,880,829,880
2440,879,829,880
2450,879,829,881
2460,879,829,880
2470,878,828,881
2480,878,829,881
2490,878,829,879
2500,876,827,878
2510,878,828,880
2520,878,829,880
2530,878,829,880
2540,878,829,881
2550,878,830,881
2560,878,829,881
2570,878,829,881
2580,878,829,881
2590,878,830,881
2600,878,830,881
2610,878,829,881
2620,877,830,881
2630,878,829,881
2640,878,829,881
2650,878,829,882
2660,878,829,881
2670,877,829,881
2680,878,830,881
2690,878,829,881
2700,878,830,881
2710,864,819,872
2720,870,825,876
2730,873,825,877
2740,873,826,878
2750,873,826,878
2760,876,828,881
2770,877,829,881
2780,876,829,881
2790,877,830,882
2800,878,831,880
2810,877,831,883
2820,878,831,882
2830,870,824,875
2840,873,827,877
2850,870,826,880
2860,875,829,879
2870,873,820,865
2880,867,821,870
2890,868,822,879
2900,872,825,876
2910,875,821,870
2920,870,826,874
2930,868,821,872
2940,869,822,873
2950,867,819,869
2960,866,818,870
2970,866,821,875
2980,873,827,879
2990,847,820,875
3000,873,825,878
3010,874,827,879
3020,875,828,879
3030,799,772,804
3040,865,818,870
3050,865,817,869
3060,816,776,816
3070,860,813,865
3080,867,819,870
3090,870,821,872
3100,868,821,873
3110,841,771,860
3120,864,817,870
3130,808,765,823
3140,853,795,811
3150,863,808,832
3160,848,810,852
3170,861,814,865
3180,859,810,857
3190,802,761,809
3200,837,754,822
3210,833,788,841
3220,834,787,838
3230,808,800,853
3240,832,796,855
3250,859,814,868
3260,868,821,874
3270,855,809,867
3280,867,812,868
3290,871,824,878
3300,870,823,876
3310,855,807,861
3320,861,815,872
3330,853,807,861
3340,870,823,874
3350,862,816,870
3360,864,819,873
3370,867,819,865
3380,861,810,852
3390,870,823,876
3400,870,823,877
3410,870,820,870
3420,867,819,871
3430,863,815,869
3440,862,815,869
3450,859,811,861
3460,872,824,876
3470,867,821,876
3480,874,827,881
3490,875,827,881
3500,875,827,881
3510,873,824,878
3520,854,806,854
3530,846,799,849
3540,849,805,857
3550,821,781,821
3560,848,804,858
3570,855,810,864
3580,855,809,862
3590,862,817,850
3600,815,770,882
3610,874,819,870
3620,874,823,880
3630,866,820,873
3640,876,828,885
3650,875,828,884
3660,875,817,882
3670,875,829,885
3680,871,826,879
3690,870,824,882
3700,876,828,884
3710,876,829,885
3720,877,829,885
3730,877,829,885
3740,875,825,880
3750,874,827,882
3760,874,826,882
3770,874,827,882
3780,874,826,882
3790,876,827,882
3800,874,827,882
3810,876,829,884
3820,874,826,883
3830,876,828,884
3840,876,829,885
3850,877,829,884
3860,877,830,885
3870,877,830,885
3880,878,830,885
3890,877,829,885
3900,877,829,884
3910,876,829,883
3920,877,829,885
3930,877,830,885
3940,877,830,885
3950,876,828,882
3960,876,829,883
3970,876,829,884
3980,876,828,883
3990,875,828,883
