Time_ms,Thumb,Middle,Pinky
2350,854,856,881
2360,855,857,881
2370,855,856,882
2380,856,857,882
2390,856,858,883
2400,858,857,883
2410,857,857,883
2420,856,857,884
2430,857,857,884
2440,858,858,885
2450,857,857,885
2460,857,857,884
2470,858,857,886
2480,859,858,886
2490,859,858,887
2500,864,863,891
2510,861,860,888
2520,860,858,887
2530,859,858,887
2540,860,858,888
2550,860,858,889
2560,860,859,888
2570,860,859,888
2580,860,858,887
2590,860,859,889
2600,866,864,892
2610,870,867,895
2620,873,871,898
2630,877,876,903
2640,859,857,886
2650,859,857,885
2660,859,857,887
2670,859,857,886
2680,859,857,887
2690,859,857,886
2700,859,857,887
2710,860,858,887
2720,861,860,889
2730,860,857,886
2740,859,857,885
2750,859,858,886
2760,859,858,886
2770,859,857,887
2780,859,857,887
2790,859,858,887
2800,859,858,887
2810,859,857,887
2820,859,858,887
2830,859,858,887
2840,859,858,887
2850,859,858,887
2860,858,858,887
2870,858,857,886
2880,859,858,887
2890,858,858,887
2900,859,858,887
2910,860,859,886
2920,860,860,888
2930,862,862,890
2940,863,863,891
2950,864,863,891
2960,859,857,886
2970,858,858,886
2980,858,858,886
2990,858,859,885
3000,858,859,887
3010,859,859,887
3020,858,858,887
3030,858,858,886
3040,859,858,887
3050,858,858,887
3060,858,858,887
3070,858,858,887
3080,859,859,887
3090,858,858,887
3100,859,858,887
3110,858,858,887
3120,858,858,887
3130,858,859,884
3140,858,858,887
3150,859,859,888
3160,859,859,885
3170,859,859,889
3180,861,861,890
3190,861,862,891
3200,864,865,895
3210,866,865,894
3220,865,866,893
3230,865,865,894
3240,858,859,887
3250,858,859,886
3260,858,858,887
3270,859,859,887
3280,858,860,888
3290,858,859,887
3300,859,860,888
3310,860,860,889
3320,860,861,889
3330,862,863,891
3340,866,868,894
3350,867,868,895
3360,866,868,895
3370,869,870,895
3380,868,869,895
3390,869,870,897
3400,869,869,896
3410,870,871,898
3420,868,868,896
3430,870,870,897
3440,868,869,896
3450,864,865,893
3460,865,865,893
3470,867,867,895
3480,869,869,895
3490,864,865,893
3500,865,866,893
3510,866,867,893
3520,867,867,895
3530,858,859,888
3540,858,859,886
3550,858,858,887
3560,858,858,888
3570,858,860,887
3580,859,860,887
3590,858,859,888
3600,858,860,888
3610,858,860,888
3620,859,860,888
3630,859,860,889
3640,859,860,888
3650,859,861,887
3660,857,858,887
3670,857,858,887
3680,857,859,887
3690,856,858,887
3700,856,858,887
3710,857,858,887
3720,857,858,887
3730,857,858,887
3740,856,858,887
3750,857,858,887
3760,857,857,887
3770,857,859,884
3780,857,858,887
3790,857,857,887
3800,857,858,886
3810,857,857,887
3820,857,858,886
3830,856,858,886
3840,857,858,886
3850,857,859,885
3860,856,858,887
3870,856,857,886
3880,856,857,886
3890,857,858,886
3900,857,858,887
3910,857,857,886
3920,857,858,887
3930,856,857,887
3940,856,858,887
3950,857,858,886
3960,856,857,887
3970,857,858,887
3980,857,859,887
3990,856,857,886
