Time_ms,Thumb,Middle,Pinky
1890,778,774,807
1900,780,775,809
1910,783,776,812
1920,785,778,813
1930,787,780,815
1940,790,783,818
1950,792,784,820
1960,794,787,823
1970,796,789,825
1980,798,791,829
1990,800,793,831
2000,802,796,833
2010,802,798,835
2020,804,800,838
2030,806,802,839
2040,807,804,842
2050,809,807,844
2060,810,809,845
2070,811,811,847
2080,813,813,849
2090,814,815,848
2100,815,816,853
2110,817,819,854
2120,818,821,854
2130,818,820,855
2140,819,821,857
2150,822,822,857
2160,822,820,858
2170,823,821,859
2180,824,821,861
2190,825,821,861
2200,825,822,864
2210,826,822,864
2220,828,821,863
2230,828,821,863
2240,829,822,867
2250,830,822,867
2260,830,823,868
2270,831,822,869
2280,831,823,870
2290,831,823,871
2300,832,822,871
2310,833,823,872
2320,833,823,872
2330,834,823,873
2340,834,823,872
2350,835,823,873
2360,835,824,873
2370,835,824,874
2380,836,824,874
2390,836,824,874
2400,837,824,875
2410,837,824,875
2420,838,825,873
2430,838,826,874
2440,837,825,875
2450,838,825,875
2460,839,825,875
2470,838,825,875
2480,840,826,877
2490,840,825,874
2500,840,825,876
2510,840,826,877
2520,840,826,874
2530,841,826,877
2540,840,826,876
2550,841,826,876
2560,841,826,878
2570,841,827,876
2580,842,826,876
2590,842,827,876
2600,841,827,876
2610,842,827,876
2620,843,827,876
2630,842,827,876
2640,843,827,875
2650,843,827,876
2660,843,827,876
2670,843,828,877
2680,843,827,877
2690,843,827,876
2700,844,828,876
2710,844,828,876
2720,844,828,876
2730,844,828,876
2740,843,828,877
2750,845,828,876
2760,844,828,876
2770,844,829,875
2780,844,828,877
2790,845,828,876
2800,844,829,876
2810,844,828,876
2820,845,828,876
2830,845,828,876
2840,845,829,874
2850,845,828,877
2860,845,829,876
2870,845,828,876
2880,846,829,875
2890,846,828,876
2900,846,828,876
2910,846,829,876
2920,845,829,876
2930,846,829,877
2940,846,829,877
2950,846,829,874
2960,846,829,875
2970,845,829,877
2980,846,829,875
2990,846,829,876
3000,846,829,877
3010,846,829,876
3020,846,829,877
3030,847,829,877
3040,846,829,876
3050,846,829,874
3060,846,829,875
3070,847,829,877
3080,847,830,877
3090,846,830,876
3100,846,830,876
3110,846,829,877
3120,846,829,877
3130,847,830,877
3140,847,830,877
3150,846,830,876
3160,846,830,876
3170,847,830,877
3180,847,829,876
3190,847,829,877
3200,847,830,876
3210,847,830,878
3220,847,830,877
3230,847,829,875
3240,847,829,877
3250,847,829,877
3260,847,830,876
3270,847,830,876
3280,847,830,876
3290,847,829,877
3300,846,830,876
3310,847,831,875
3320,847,829,876
3330,846,830,877
3340,847,830,876
3350,848,829,875
3360,847,830,877
3370,847,831,875
3380,846,831,877
3390,847,830,877
3400,847,830,876
3410,847,831,875
3420,847,830,877
3430,846,830,876
3440,847,830,877
3450,847,831,875
3460,847,829,876
3470,847,831,876
3480,847,829,877
3490,847,830,877
3500,847,830,876
3510,847,830,877
3520,848,830,876
3530,847,831,876
3540,847,831,877
3550,847,830,876
3560,847,830,876
3570,847,830,877
3580,847,831,876
3590,847,830,876
3600,848,829,876
3610,846,830,876
3620,847,831,874
3630,847,829,876
3640,847,830,877
3650,847,830,877
3660,847,830,876
3670,847,830,877
3680,846,831,877
3690,847,829,877
3700,846,831,874
3710,846,831,877
3720,847,829,876
3730,847,831,875
3740,846,831,875
3750,847,829,876
3760,847,830,876
3770,847,830,877
3780,847,830,876
3790,847,830,876
3800,846,830,876
3810,846,830,876
3820,847,830,876
3830,846,831,874
3840,846,831,876
3850,846,830,876
3860,846,830,876
3870,847,830,876
3880,846,830,877
3890,846,830,877
3900,846,830,876
3910,847,830,877
3920,847,830,877
3930,846,830,876
3940,846,830,877
3950,847,830,876
3960,846,829,876
3970,846,830,876
3980,846,831,875
3990,846,830,876
